feature,feature_score
culture_12,0.0009177277964761515
founded_2,0.000993325226756665
happy_4,0.0399139390963056
labor_13,0.005071377427216503
labor_17,0.042727729439917
present_2,0.006463222160362494
elected,
services,
movie_9,
happy_11,
court,
earnings,
media,
firm_10,
service,
trader,
global,
labor_16,
short selling,
short sell,
firm_19,
security,
founded_18,
votes,
economics,
oil,
movie_1,
environment_8,
firm_20,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
movie_7,
governor_16,
food,
carolina,
revenue,
culture_17,
crisis,
money,
movie_19,
banking,
county,
environment_7,
default,
governor_5,
happy_13,
firm_3,
present_11,
union,
culture_15,
happy_17,
firm_9,
metals,
happy_5,
government,
derivatives,
market,
transaction,
movie_13,
representatives,
arts,
happy_18,
happy,
rich,
world,
labor_7,
firm_11,
founded_10,
happy_3,
culture_11,
ohio,
firm_5,
culture_4,
markets,
governor_1,
train,
firm_16,
governor_19,
environment_4,
forex,
ministry,
movie_16,
founded_4,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
cancer,
happy_2,
business,
stock market,
district,
holiday,
labor_19,
garden,
pennsylvania,
founded_17,
return,
investment,
chance,
president,
present_15,
environment_3,
happy_14,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
rare earths,
labor_5,
development,
governor_7,
served,
firm_18,
environment_2,
profit,
movie_3,
labor_12,
present_10,
firm_7,
governor_3,
founded_9,
movie_5,
present_18,
republican,
labor_2,
georgia,
act,
million,
happy_10,
unemployment,
gains,
labor,
environment_17,
culture_14,
culture_13,
labor_15,
bank,
founded_11,
governor_4,
happy_15,
governor_2,
illinois,
governor_20,
culture_8,
happy_12,
success,
sell,
rights,
environment_16,
founded_19,
virginia,
environment_5,
movie_18,
environment_1,
loss,
portfolio,
fine,
present_6,
firm_12,
college,
founded_1,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
firm_8,
happy_19,
governor_14,
inc,
culture_20,
bubble,
companies,
political,
dividend,
present_9,
office,
ore,
housing,
society,
washington,
happy_9,
founded_6,
inflation,
present_8,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
founded_12,
firm_2,
firm_4,
happy_20,
dow jones,
democratic,
crash,
founded_16,
present_1,
governor_17,
labor_14,
culture,
leverage,
gold,
stats,
party,
culture_19,
labor_11,
labor_8,
project,
travel,
movie_2,
gain,
environment_10,
happy_16,
governor_13,
founded_3,
fed,
culture_16,
present_3,
economic,
religion,
founded_20,
marketing,
environment_15,
movie_8,
governor_9,
environment_12,
election,
happy_7,
massachusetts,
movie_11,
labor_4,
texas,
target_return,
firm_15,
present_14,
debt,
firm_13,
culture_5,
governor_11,
environment_9,
labor_18,
community,
happy_6,
culture_10,
financial,
management,
greed,
environment_11,
consumption,
labor_9,
governor_6,
ltd,
fond,
william,
happy_8,
labor_3,
governor_8,
tourism,
economy,
buy,
present_4,
hedge,
environment_19,
york,
movie_12,
present_19,
minister,
industry,
movie_14,
present_5,
labor_1,
present_13,
firm,
voters,
house,
movie_10,
ceo,
fun,
present_17,
headlines,
technology,
firm_6,
legal,
finance,
present,
movie_6,
governor_10,
home,
culture_18,
water,
happy_1,
environment_18,
firm_17,
culture_6,
culture_1,
senate,
returns,
ring,
members,
culture_3,
bonds,
risk,
kentucky,
founded,
firm_14,
environment_6,
judge,
environment_14,
governor_15,
movie_17,
governor_18,
present_20,
freedom,
secretary,
environment_20,
politics,
car,
products,
culture_7,
vermont,
restaurant,
federal,
growth,
founded_15,
present_16,
culture_9,
firm_1,
present_12,
present_7,
environment,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
environment_13,
culture_2,
movie_15,
movie_20,
consume,
governor_12,
BUY AND HOLD,
blacklist,
color,
