feature,feature_score
banking_14,0.024786315260274475
banking_20,0.01861408309367809
bubble_7,0.00435957325448703
car_4,0.028922191826502488
car_13,0.01400374480628731
crisis_2,0.028528756527390387
default_2,0.023020810216982393
default_9,0.00344786313726733
development_15,0.02902396655265778
economics_5,0.02805265128168487
food_4,0.029755106253291468
food_5,0.005186883555589898
forex_1,0.006419045557453453
growth_19,0.024945418622649932
representatives_1,0.04840672752621109
seats_12,0.028482766341862864
development_7,
elected,
services,
color_13,
food_11,
religion_16,
bubble_5,
earnings,
media,
forex_2,
labor_16,
short selling,
act_2,
war_19,
economics,
oil,
seats_8,
law,
credit,
invest,
missouri,
war_9,
committee_10,
carolina,
development_19,
seats_19,
crisis,
money,
growth_13,
committee_15,
development_8,
food_18,
growth_18,
development_20,
car_7,
banking_17,
default,
law_5,
metals,
crisis_12,
default_1,
war_4,
war_13,
government,
derivatives,
seats_7,
law_6,
car_11,
arts,
growth_5,
bubble_15,
committee_5,
happy,
color_20,
religion_1,
rich,
world,
forex_7,
economics_2,
seats_11,
war_5,
ohio,
food_16,
crisis_18,
economics_11,
markets,
growth_4,
train,
banking_11,
party_17,
stocks_4,
party_1,
default_3,
war_8,
seats_16,
lifestyle,
council,
economics_20,
case,
corporation,
color_11,
economics_10,
labor_6,
act_16,
color_1,
crisis_16,
seats_9,
stock market,
party_16,
district,
representatives_18,
party_15,
development_14,
party_4,
pennsylvania,
growth_8,
ring_18,
development_1,
investment,
chance,
default_18,
representatives_9,
car_5,
car_1,
war_11,
representatives_13,
economics_4,
car_14,
forex_15,
movement,
economics_7,
development_5,
seats_17,
financial markets,
economics_18,
cash,
movie,
labor_5,
committee_7,
development_10,
default_4,
crisis_9,
stocks_20,
profit,
religion_10,
economics_17,
bubble_1,
color_4,
ring_15,
republican,
banking_18,
georgia,
act,
growth_14,
million,
party_10,
crisis_10,
gains,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
act_19,
car_8,
default_6,
success,
sell,
war_20,
religion_3,
virginia,
loss,
portfolio,
fine,
act_13,
default_14,
law_17,
college,
banking_4,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
act_20,
war_2,
act_4,
conflict,
car_12,
war_10,
tennessee,
ring_19,
growth_20,
inc,
committee_6,
stocks_13,
bubble,
act_8,
companies,
political,
war_15,
dividend,
committee_1,
representatives_5,
ore,
growth_7,
housing,
religion_18,
washington,
labor_10,
default_10,
labor_20,
police,
stocks,
car_15,
health,
party_14,
crisis_13,
forex_17,
act_9,
ring_8,
party_19,
ring_20,
dow jones,
democratic,
crash,
party_20,
default_13,
labor_14,
growth_2,
act_10,
leverage,
growth_3,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
law_9,
economic,
law_20,
forex_16,
bubble_14,
growth_6,
bubble_4,
texas,
crisis_6,
stocks_16,
