feature,feature_score
DOW_JONES_13,0.00020012327538634472
DOW_JONES_18,0.025513663807842216
DOW_JONES_19,0.018602399535176523
ceo_2,0.005454811650682632
fed_16,0.012147319214509851
governor_11,0.04806725373083277
governor_18,0.046831858543174745
labor_4,0.005115583207295297
labor_11,0.008112294484992025
markets_7,0.02224772892761275
markets_20,0.0016615400072521234
movement_3,0.04794748806203271
ore_2,0.023103327560582775
stats_2,0.040536822723848245
voters_17,0.001655455561478156
voters_20,0.03849710275277177
elections_14,
fed_18,
elections_18,
elected,
services,
voters_4,
bubble_5,
earnings,
media,
voters_13,
elections_16,
labor_16,
short selling,
sell_8,
stats_14,
president_9,
economics,
voters_16,
oil,
stats_7,
DOW_JONES_10,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
governor_16,
stats_12,
carolina,
crisis,
voters_18,
money,
movement_5,
markets_6,
default,
fed_15,
vermont_13,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
government,
derivatives,
ceo_5,
arts,
markets_18,
ceo_13,
bubble_15,
happy,
rich,
world,
ohio,
markets,
train,
stats_10,
voters_5,
movement_20,
ore_16,
lifestyle,
council,
case,
corporation,
labor_6,
kentucky_19,
movement_7,
fed_20,
markets_1,
stock market,
district,
president_1,
elections_17,
lifestyle_2,
markets_5,
ore_13,
DOW_JONES_14,
fed_19,
returns_19,
president_18,
elections_15,
pennsylvania,
investment,
chance,
kentucky_5,
vermont_5,
voters_10,
fed_4,
movement,
sell_1,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
returns_10,
labor_5,
sell_2,
governor_7,
returns_14,
fed_7,
profit,
markets_9,
bubble_1,
returns_7,
movement_10,
vermont_4,
voters_9,
republican,
georgia,
markets_2,
ore_6,
act,
million,
voters_19,
gains,
movement_15,
markets_4,
elections_8,
markets_10,
labor,
bubble_17,
bank,
bubble_12,
governor_4,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
kentucky_10,
elections_6,
kentucky_20,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
lifestyle_3,
loss,
portfolio,
fine,
stats_19,
fed_5,
vermont_14,
college,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
stats_20,
conflict,
stats_16,
tennessee,
vermont_12,
governor_14,
inc,
DOW_JONES_15,
ceo_7,
bubble,
companies,
sell_13,
voters_12,
political,
vermont_19,
ore_3,
dividend,
ceo_6,
lifestyle_9,
movement_8,
ore,
housing,
stats_17,
washington,
lifestyle_14,
ore_7,
movement_19,
labor_10,
labor_20,
police,
stocks,
health,
movement_6,
kentucky_16,
dow jones,
democratic,
crash,
governor_17,
labor_14,
leverage,
president_13,
gold,
stats,
party,
DOW_JONES_5,
returns_16,
project,
travel,
gain,
vermont_18,
movement_17,
fed,
economic,
bubble_14,
governor_9,
stats_6,
president_6,
bubble_4,
fed_8,
texas,
target_return,
president_5,
debt,
bubble_10,
kentucky_11,
labor_18,
community,
ceo_1,
markets_19,
ceo_20,
management,
greed,
bubble_13,
lifestyle_12,
voters_7,
ore_14,
vermont_16,
voters_1,
labor_9,
stats_5,
stats_8,
elections_5,
sell_20,
ltd,
fond,
stats_15,
bubble_11,
president_2,
governor_8,
tourism,
president_10,
president_16,
president_19,
president_8,
fed_12,
returns_15,
returns_20,
buy,
movement_4,
hedge,
minister,
president_15,
lifestyle_17,
markets_14,
ceo_11,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
elections_19,
DOW_JONES_12,
present,
governor_10,
voters_11,
vermont_3,
returns,
returns_8,
ring,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
ceo_18,
DOW_JONES_11,
governor_15,
returns_5,
secretary,
bubble_20,
car,
movement_14,
restaurant,
ceo_19,
voters_8,
fed_10,
markets_3,
stats_3,
kentucky_3,
environment,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ore_4,
labor_17,
governor_12,
ore_17,
stats_9,
vermont_6,
elections_9,
BUY AND HOLD,
color,
court,
voters_15,
service,
trader,
global,
bubble_2,
short sell,
elections_3,
lifestyle_16,
security,
votes,
war,
opportunity,
vermont_15,
energy,
social,
food,
revenue,
sell_6,
banking,
county,
kentucky_4,
stats_13,
vermont_8,
governor_5,
union,
movement_1,
bubble_9,
market,
transaction,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
president_3,
labor_7,
movement_12,
sell_12,
ore_18,
sell_16,
governor_1,
governor_19,
forex,
ceo_3,
ministry,
kentucky_1,
cancer,
business,
holiday,
labor_19,
garden,
returns_13,
president_11,
return,
markets_11,
lifestyle_1,
markets_12,
stats_4,
president,
ore_1,
sell_11,
lifestyle_5,
fed_1,
ore_5,
rare earths,
fed_9,
movement_11,
development,
served,
president_17,
returns_1,
returns_9,
lifestyle_6,
labor_12,
governor_3,
elections_12,
labor_2,
sell_5,
elections_10,
unemployment,
voters_3,
ore_8,
labor_13,
markets_13,
stats_18,
labor_15,
lifestyle_20,
illinois,
governor_20,
lifestyle_18,
rights,
fed_3,
kentucky_9,
elections_4,
elections_2,
committee,
seats,
sell_14,
governor,
ore_20,
sell_4,
elections,
DOW_JONES_2,
voters_14,
fed_13,
lifestyle_8,
president_12,
ceo_14,
office,
bubble_18,
president_20,
kentucky_2,
stats_1,
society,
inflation,
elections_13,
ore_11,
ore_15,
nyse,
vermont_1,
DOW_JONES_16,
elections_1,
bubble_19,
voters_6,
culture,
fed_11,
ore_12,
labor_8,
lifestyle_11,
governor_13,
sell_9,
movement_2,
religion,
bubble_6,
DOW_JONES_9,
ceo_4,
marketing,
vermont_9,
voters_2,
ceo_17,
bubble_7,
election,
massachusetts,
returns_2,
DOW_JONES_3,
kentucky_6,
returns_11,
president_14,
movement_16,
financial,
ore_9,
consumption,
vermont_10,
governor_6,
vermont_2,
vermont_20,
ceo_10,
vermont_7,
ceo_9,
returns_17,
william,
markets_15,
labor_3,
fed_17,
economy,
returns_12,
kentucky_13,
york,
industry,
labor_1,
bubble_3,
kentucky_17,
markets_16,
DOW_JONES_7,
ore_19,
fed_6,
legal,
finance,
home,
water,
bubble_16,
sell_3,
senate,
ceo_15,
bonds,
ore_10,
risk,
founded,
elections_7,
judge,
movement_9,
president_4,
freedom,
politics,
lifestyle_13,
kentucky_14,
DOW_JONES_1,
president_7,
kentucky_15,
products,
vermont,
federal,
growth,
kentucky_18,
vermont_17,
fed_14,
sell_10,
sell_19,
sell_17,
fed_2,
returns_3,
consume,
movement_13,
sell_18,
sell_7,
blacklist,
ceo_16,
