feature,feature_score
buy_7,0.02271330844870613
ceo_10,0.019481538674158756
ceo_14,0.0133661340554629
ceo_15,0.035945356373226205
county_6,0.03867982184112641
financial_17,0.0009124981753710338
global_19,0.03275749171510049
growth_14,0.032374593129516065
kitchen_11,0.025763885485142187
kitchen_12,0.0034267036987214493
million_14,0.0032087274260679147
movie_7,0.02166300187465692
movie_15,0.028578008381526108
opportunity_4,0.026782852770723953
ore_1,0.02061936786665854
ore_4,0.04715237531253648
products_20,0.048561441159069865
secretary_2,0.006934709116566591
secretary_7,0.006679388795665258
secretary_8,0.0015256646922474886
secretary_18,0.049698134201481496
served_10,0.006685252165963194
services_19,0.03661578142347327
services_20,0.02620727176472701
vermont_12,0.038164473571664456
development_7,
elected,
services,
health_14,
movie_9,
earnings,
media,
gain_16,
financial_20,
buy_5,
short selling,
products_1,
president_9,
kitchen_6,
economics,
oil,
movie_1,
inc_10,
seats_8,
law,
credit,
invest,
missouri,
derivatives_13,
buy_9,
opportunity_9,
products_2,
carolina,
development_19,
seats_19,
crisis,
health_10,
money,
movie_19,
growth_13,
development_8,
growth_18,
kitchen_8,
services_17,
development_20,
default,
vermont_13,
financial_18,
kitchen_9,
products_11,
metals,
buy_13,
senate_15,
government,
derivatives,
county_14,
ceo_5,
seats_7,
county_5,
arts,
growth_5,
derivatives_16,
ceo_13,
secretary_5,
happy,
secretary_13,
served_14,
rich,
world,
blacklist_13,
products_4,
blacklist_19,
seats_11,
ohio,
markets,
growth_4,
train,
buy_6,
environment_4,
energy_5,
products_18,
office_9,
movie_16,
services_3,
energy_1,
seats_16,
blacklist_12,
million_8,
ore_16,
lifestyle,
health_4,
council,
senate_1,
movie_4,
case,
corporation,
seats_9,
blacklist_1,
secretary_1,
buy_15,
stock market,
district,
president_1,
financial_16,
derivatives_2,
inc_17,
development_14,
senate_14,
ore_13,
served_5,
blacklist_17,
president_18,
pennsylvania,
growth_8,
development_1,
investment,
chance,
derivatives_3,
vermont_5,
inc_12,
financial_12,
health_1,
energy_17,
kitchen_5,
movement,
development_5,
products_13,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
financial_15,
development_10,
served_12,
financial_9,
million_4,
derivatives_20,
environment_2,
county_11,
inc_19,
opportunity_12,
derivatives_6,
buy_4,
profit,
gain_13,
inc_14,
secretary_20,
county_19,
vermont_4,
republican,
office_4,
georgia,
ore_6,
act,
gain_10,
million,
gains,
financial_7,
financial_13,
labor,
million_12,
office_2,
office_3,
blacklist_14,
million_6,
million_11,
bank,
global_7,
financial_19,
global_16,
success,
buy_19,
sell,
ceo_8,
environment_16,
ceo_12,
kitchen_20,
secretary_10,
vermont_11,
virginia,
derivatives_5,
movie_18,
environment_1,
loss,
portfolio,
fine,
vermont_14,
college,
ore_2,
kitchen,
wisconsin,
inc_13,
senate_7,
conflict,
secretary_6,
tennessee,
gain_17,
growth_20,
inc,
energy_8,
office_20,
opportunity_19,
ceo_7,
million_17,
energy_18,
bubble,
products_6,
senate_11,
companies,
secretary_3,
political,
gain_1,
inc_15,
health_11,
ore_3,
secretary_4,
services_14,
dividend,
vermont_19,
ceo_6,
energy_3,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
washington,
ore_7,
million_15,
police,
stocks,
county_9,
health,
county_8,
energy_6,
blacklist_4,
dow jones,
democratic,
crash,
gain_20,
million_10,
kitchen_7,
growth_2,
growth_3,
leverage,
energy_9,
gold,
inc_1,
president_13,
stats,
party,
energy_10,
health_5,
senate_5,
project,
travel,
gain,
environment_10,
movie_2,
vermont_18,
fed,
economic,
secretary_16,
growth_6,
president_6,
opportunity_2,
served_2,
texas,
secretary_15,
office_8,
target_return,
president_5,
kitchen_2,
products_9,
debt,
served_6,
environment_9,
community,
ceo_1,
