feature,feature_score
default_3,6.973270847068715e-05
derivatives_3,0.028454487383197793
derivatives_8,0.003613670745935205
derivatives_11,0.01144600085047387
derivatives_14,0.03948746069594123
gold_1,0.0004586411095475833
market_12,0.04219756557228654
market_15,0.04144100149252497
ministry_2,0.0025737235577843916
ministry_4,0.009558522698390822
ministry_12,0.03300559121696076
money_16,0.038561003790226825
nyse_17,0.004569981825620396
party_4,3.0339419142234072e-05
seats_19,0.0006623472170045595
train_6,0.021571925159341653
train_9,0.04121951420744992
trader_4,
nyse_4,
gold_6,
elected,
services,
color_13,
religion_16,
court,
train_3,
earnings,
seats_18,
market_1,
media,
gold_12,
money_1,
service,
trader,
metals_10,
market_4,
global,
short selling,
short sell,
unemployment_13,
unemployment_16,
ministry_16,
security,
votes,
seats_13,
metals_3,
market_18,
economics,
metals_2,
oil,
trader_18,
war,
opportunity,
seats_8,
law,
credit,
nyse_8,
religion_19,
invest,
missouri,
money_17,
energy,
nyse_12,
derivatives_13,
trader_3,
social,
unemployment_11,
derivatives_10,
gold_14,
market_17,
metals_20,
food,
carolina,
trader_14,
revenue,
crisis,
default_20,
money,
minister_1,
banking,
market_19,
nyse_15,
minister_14,
trader_16,
county,
unemployment_7,
unemployment_9,
default,
ministry_15,
money_20,
unemployment_18,
union,
derivatives_15,
nyse_13,
metals,
train_2,
religion_13,
default_1,
money_2,
government,
derivatives,
market,
transaction,
seats_7,
market_11,
gold_4,
minister_17,
representatives,
ministry_18,
color_12,
arts,
gold_17,
money_12,
derivatives_16,
ministry_7,
nyse_14,
happy,
color_20,
derivatives_19,
religion_1,
rich,
world,
metals_14,
derivatives_18,
train_17,
gold_9,
seats_11,
ohio,
minister_18,
default_12,
nyse_16,
markets,
train,
money_10,
minister_10,
party_17,
forex,
train_20,
party_1,
ministry,
ministry_17,
seats_16,
market_5,
lifestyle,
market_20,
council,
train_4,
case,
corporation,
color_11,
seats_9,
nyse_19,
color_1,
metals_18,
metals_5,
cancer,
business,
stock market,
party_16,
money_15,
metals_16,
district,
unemployment_2,
holiday,
derivatives_2,
unemployment_1,
gold_3,
garden,
party_15,
market_10,
minister_12,
religion_14,
metals_7,
pennsylvania,
return,
investment,
chance,
default_18,
default_7,
gold_8,
president,
religion_6,
trader_17,
derivatives_17,
market_3,
metals_15,
market_8,
money_18,
unemployment_15,
movement,
ministry_1,
seats_17,
financial markets,
gold_16,
cash,
movie,
color_10,
rare earths,
train_18,
development,
trader_13,
served,
default_4,
train_19,
derivatives_1,
derivatives_20,
unemployment_17,
gold_18,
minister_4,
trader_8,
derivatives_6,
nyse_9,
profit,
religion_10,
train_10,
gold_10,
ministry_11,
derivatives_12,
color_4,
party_5,
republican,
georgia,
train_12,
seats_2,
seats_12,
act,
seats_4,
million,
trader_20,
party_10,
unemployment,
gains,
nyse_20,
labor,
ministry_5,
ministry_13,
bank,
metals_6,
default_6,
train_16,
illinois,
success,
sell,
rights,
default_2,
unemployment_4,
religion_9,
religion_3,
virginia,
derivatives_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
money_9,
default_14,
metals_19,
metals_12,
market_13,
college,
minister_16,
committee,
seats,
color_15,
governor,
market_2,
kitchen,
wisconsin,
religion_2,
religion_17,
train_11,
conflict,
minister_5,
elections,
tennessee,
minister_19,
inc,
money_11,
trader_9,
default_8,
bubble,
party_8,
companies,
money_7,
political,
party_11,
nyse_18,
dividend,
gold_11,
party_7,
office,
ore,
housing,
society,
religion_18,
washington,
train_15,
color_8,
inflation,
ministry_20,
nyse_3,
default_10,
party_14,
police,
stocks,
nyse,
health,
color_19,
derivatives_7,
market_6,
ministry_14,
party_19,
minister_11,
dow jones,
democratic,
crash,
color_3,
party_20,
default_13,
color_9,
minister_8,
nyse_1,
leverage,
culture,
gold,
nyse_2,
metals_9,
stats,
party,
seats_10,
seats_15,
trader_12,
train_8,
color_14,
default_15,
project,
travel,
gain,
train_5,
trader_7,
fed,
religion,
economic,
marketing,
ministry_10,
metals_13,
default_5,
election,
train_14,
minister_6,
massachusetts,
religion_5,
gold_5,
train_7,
money_8,
religion_20,
texas,
target_return,
money_3,
debt,
gold_20,
default_17,
metals_17,
color_2,
community,
minister_15,
nyse_5,
trader_5,
financial,
management,
greed,
ministry_19,
party_9,
default_11,
trader_10,
metals_11,
party_6,
unemployment_6,
religion_12,
consumption,
minister_3,
party_12,
gold_15,
color_16,
market_9,
unemployment_8,
religion_7,
ltd,
fond,
default_16,
william,
tourism,
seats_14,
economy,
default_19,
party_13,
buy,
color_17,
hedge,
money_14,
trader_11,
ministry_8,
york,
party_2,
metals_4,
minister,
industry,
metals_8,
minister_9,
color_6,
firm,
voters,
house,
ceo,
money_4,
fun,
seats_1,
gold_2,
headlines,
technology,
minister_13,
ministry_6,
legal,
finance,
present,
minister_2,
home,
market_14,
water,
trader_2,
trader_15,
trader_6,
senate,
returns,
nyse_7,
ring,
members,
market_16,
train_13,
bonds,
risk,
minister_20,
kentucky,
founded,
judge,
nyse_10,
metals_1,
minister_7,
religion_8,
freedom,
secretary,
trader_1,
seats_5,
politics,
gold_19,
religion_11,
unemployment_20,
car,
money_5,
trader_19,
products,
money_13,
vermont,
restaurant,
seats_3,
federal,
growth,
color_7,
derivatives_4,
unemployment_5,
nyse_6,
color_5,
money_19,
religion_4,
color_18,
environment,
gold_7,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
money_6,
party_3,
derivatives_9,
unemployment_3,
default_9,
consume,
market_7,
train_1,
gold_13,
party_18,
religion_15,
unemployment_19,
