feature,feature_score
color_5,0.03127470505967571
firm_12,0.026086137108289564
firm_14,0.03585006231683092
firm_15,0.0164269398955506
freedom_1,0.012398137069410918
lifestyle_4,0.030137315625744576
movie_8,0.02656652002139376
movie_10,0.006961300976451425
movie_11,0.0014565106162797617
movie_12,0.004086006455771373
movie_13,0.022085747575883437
representatives_2,0.047041942186741056
risk_1,0.0031985629643485093
world_3,
world_10,
elected,
services,
color_13,
holiday_17,
movie_9,
court,
train_3,
earnings,
media,
firm_10,
service,
trader,
social_3,
global,
social_11,
short selling,
freedom_5,
elected_16,
short sell,
firm_19,
political_12,
representatives_17,
lifestyle_16,
security,
votes,
economics,
risk_11,
world_14,
social_17,
oil,
movie_1,
firm_20,
war,
opportunity,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
political_17,
energy,
social,
movie_7,
representatives_8,
political_9,
food,
rich_19,
carolina,
revenue,
crisis,
money,
movie_19,
banking,
county,
holiday_20,
holiday_19,
elected_11,
default,
firm_3,
union,
lifestyle_10,
lifestyle_7,
firm_9,
metals,
train_2,
government,
derivatives,
market,
transaction,
world_5,
political_16,
social_2,
representatives,
lifestyle_15,
color_12,
elected_15,
arts,
elected_8,
freedom_11,
happy,
color_20,
rich,
world,
firm_11,
train_17,
freedom_3,
ohio,
firm_5,
crash_4,
markets,
train,
firm_16,
world_18,
elected_3,
forex,
train_20,
ministry,
movie_16,
political_13,
social_19,
crash_11,
freedom_9,
lifestyle,
council,
train_4,
movie_4,
case,
corporation,
color_11,
risk_16,
representatives_20,
social_12,
color_1,
political_11,
rich_16,
cancer,
business,
stock market,
holiday_2,
district,
crash_19,
holiday,
lifestyle_2,
representatives_18,
risk_14,
garden,
elected_17,
returns_13,
holiday_1,
holiday_10,
crash_6,
world_16,
returns_19,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
representatives_9,
lifestyle_1,
social_20,
rich_12,
representatives_3,
president,
representatives_13,
rich_1,
holiday_9,
freedom_20,
lifestyle_5,
movement,
holiday_6,
risk_2,
financial markets,
cash,
movie,
color_10,
returns_10,
train_18,
rare earths,
development,
crash_15,
returns_14,
served,
train_19,
elected_10,
firm_18,
rich_13,
risk_7,
returns_1,
returns_9,
representatives_1,
profit,
lifestyle_6,
train_10,
political_10,
movie_3,
firm_7,
movie_5,
returns_7,
social_13,
freedom_7,
elected_1,
color_4,
republican,
holiday_16,
georgia,
elected_2,
train_12,
act,
million,
rich_14,
political_6,
unemployment,
gains,
political_20,
holiday_4,
crash_13,
rich_2,
risk_4,
freedom_18,
labor,
world_8,
bank,
world_1,
rich_10,
lifestyle_20,
train_16,
illinois,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
train_9,
success,
rich_9,
sell,
rights,
holiday_13,
social_6,
crash_3,
risk_20,
social_9,
virginia,
lifestyle_3,
political_3,
movie_18,
social_1,
loss,
portfolio,
fine,
holiday_7,
risk_17,
college,
committee,
returns_4,
seats,
rich_8,
color_15,
returns_6,
governor,
freedom_17,
kitchen,
risk_12,
wisconsin,
risk_18,
political_15,
rich_5,
train_11,
social_18,
conflict,
elections,
tennessee,
firm_8,
freedom_6,
inc,
political_19,
crash_14,
social_5,
world_4,
bubble,
lifestyle_8,
companies,
political,
world_17,
dividend,
lifestyle_9,
social_8,
office,
representatives_5,
ore,
housing,
freedom_16,
society,
color_8,
washington,
train_15,
lifestyle_14,
inflation,
freedom_2,
risk_8,
police,
stocks,
nyse,
health,
color_19,
firm_2,
firm_4,
freedom_14,
representatives_7,
world_2,
rich_11,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
color_3,
color_9,
freedom_4,
social_10,
rich_4,
culture,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
rich_3,
color_14,
returns_16,
train_8,
elected_19,
project,
travel,
movie_2,
gain,
lifestyle_11,
political_5,
risk_19,
train_5,
fed,
freedom_12,
rich_20,
economic,
religion,
marketing,
world_20,
election,
crash_9,
train_14,
risk_3,
massachusetts,
returns_2,
train_7,
elected_20,
social_16,
texas,
rich_18,
target_return,
political_18,
debt,
firm_13,
returns_11,
color_2,
community,
world_19,
holiday_5,
world_9,
financial,
elected_13,
crash_10,
lifestyle_12,
management,
greed,
risk_5,
political_1,
consumption,
world_13,
color_16,
elected_6,
freedom_10,
holiday_18,
elected_4,
returns_17,
ltd,
fond,
risk_13,
social_15,
william,
crash_8,
freedom_8,
holiday_3,
tourism,
world_11,
world_15,
representatives_14,
risk_10,
economy,
elected_9,
returns_12,
returns_20,
returns_15,
risk_6,
buy,
color_17,
hedge,
holiday_11,
world_12,
representatives_15,
york,
elected_5,
freedom_15,
minister,
industry,
freedom_13,
movie_14,
political_7,
rich_7,
representatives_4,
crash_18,
lifestyle_17,
color_6,
firm,
voters,
house,
rich_17,
ceo,
fun,
headlines,
technology,
firm_6,
social_7,
legal,
freedom_19,
finance,
present,
movie_6,
home,
elected_7,
water,
elected_12,
firm_17,
senate,
returns,
returns_8,
risk_9,
ring,
crash_12,
members,
rich_15,
train_13,
elected_14,
bonds,
representatives_11,
risk,
social_14,
kentucky,
founded,
rich_6,
judge,
political_4,
movie_17,
returns_5,
train_6,
holiday_14,
freedom,
secretary,
politics,
lifestyle_13,
car,
representatives_19,
risk_15,
crash_16,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
color_7,
crash_5,
crash_1,
firm_1,
political_8,
world_7,
color_18,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
social_4,
political_14,
elected_18,
movie_15,
movie_20,
returns_3,
consume,
train_1,
world_6,
BUY AND HOLD,
blacklist,
color,
