feature,feature_score
crash_4,0.010214271228488385
crash_5,0.043836698212495806
gain_6,0.0009199039877004791
home_5,0.026604793551619543
home_8,0.0001901980929575289
ltd_2,0.010500300606446553
religion_6,0.0004977397579146206
restaurant_4,0.036591419560146
sell_6,0.018620747332776
success_3,0.04580608723399775
success_4,0.001236114729813899
travel_3,0.03763254627238478
travel_4,0.02124373776257431
wisconsin_3,0.0477165644644766
gold_6,
elected,
services,
color_13,
holiday_17,
movie_9,
religion_16,
earnings,
travel_9,
market_1,
media,
gold_12,
gain_16,
home_17,
market_4,
sell_8,
short selling,
success_1,
garden_18,
kitchen_6,
market_18,
economics,
oil,
movie_1,
law,
credit,
sell_15,
crash_2,
success_7,
invest,
missouri,
wisconsin_7,
success_2,
carolina,
crisis,
wisconsin_9,
money,
movie_19,
pennsylvania_1,
market_19,
kitchen_8,
garden_13,
car_7,
holiday_20,
holiday_19,
movement_5,
restaurant_7,
default,
missouri_10,
pennsylvania_17,
travel_1,
kitchen_9,
metals,
wisconsin_2,
government,
derivatives,
missouri_8,
garden_3,
nasdaq_3,
car_11,
gold_4,
travel_10,
success_11,
arts,
gold_17,
happy,
color_20,
religion_1,
rich,
world,
ohio,
arts_14,
markets,
train,
arts_4,
car_13,
travel_15,
missouri_13,
movement_20,
movie_16,
ltd_3,
wisconsin_14,
pennsylvania_5,
crash_11,
lifestyle,
market_20,
council,
kitchen_11,
travel_19,
wisconsin_16,
movie_4,
case,
corporation,
color_11,
kentucky_19,
color_1,
movement_7,
stock market,
district,
crash_19,
restaurant_1,
gold_3,
holiday_10,
crash_6,
market_10,
missouri_16,
pennsylvania,
ring_18,
crash_17,
home_15,
investment,
chance,
crash_7,
car_5,
kentucky_5,
car_1,
car_14,
market_3,
home_1,
market_8,
holiday_9,
kitchen_5,
movement,
home_19,
sell_1,
kitchen_18,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
success_18,
sell_2,
crash_15,
wisconsin_17,
ltd_17,
market_15,
home_20,
gain_13,
profit,
religion_10,
wisconsin_6,
movement_10,
movement_3,
color_4,
ring_15,
republican,
nasdaq_20,
holiday_16,
georgia,
ltd_11,
act,
gain_10,
million,
gains,
movement_15,
holiday_4,
arts_17,
labor,
nasdaq_7,
bank,
car_8,
arts_12,
success,
kitchen_20,
sell,
wisconsin_12,
kentucky_10,
crash_3,
kentucky_20,
religion_3,
virginia,
movie_18,
loss,
portfolio,
fine,
missouri_20,
college,
restaurant_6,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
religion_2,
travel_14,
ltd_16,
car_12,
conflict,
tennessee,
gain_17,
ring_19,
kitchen_12,
missouri_3,
nasdaq_8,
inc,
restaurant_10,
missouri_6,
bubble,
travel_17,
companies,
sell_13,
political,
gain_1,
dividend,
gold_11,
movement_8,
arts_8,
travel_12,
ore,
housing,
kitchen_15,
religion_18,
washington,
wisconsin_20,
movement_19,
restaurant_11,
missouri_11,
police,
stocks,
car_15,
health,
gold_1,
nasdaq_11,
travel_2,
movement_6,
garden_19,
ring_8,
holiday_12,
