feature,feature_score
car_10,0.011084897342821818
color_1,0.009054001214467887
crash_5,0.01799906409309928
crisis_20,0.03483621726951163
economics_11,0.04366171967253956
freedom_2,0.0016464754362719833
global_7,0.012709122580274098
holiday_7,0.0005177364897818868
loss_3,0.0009428724673313994
markets_1,0.02552796495179429
sell_2,0.01934968402836505
stats_20,0.0004933264228629461
stocks_8,0.014439454212824127
stocks_11,0.037151466903153414
elected,
services,
color_13,
holiday_17,
earnings,
media,
sell_8,
short selling,
freedom_5,
stats_14,
president_9,
economics,
oil,
stats_7,
loss_1,
legal_10,
loss_20,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
loss_10,
stats_12,
carolina,
crisis,
global_18,
money,
growth_13,
growth_18,
loss_15,
car_7,
holiday_20,
holiday_19,
markets_6,
default,
metals,
crisis_12,
government,
derivatives,
car_11,
arts,
growth_5,
markets_18,
freedom_11,
happy,
color_20,
rich,
world,
loss_8,
economics_2,
ohio,
crisis_18,
arts_14,
markets,
growth_4,
train,
arts_4,
stats_10,
loss_14,
environment_4,
legal_19,
stocks_4,
car_13,
crisis_2,
crash_11,
lifestyle,
council,
economics_20,
case,
corporation,
color_11,
economics_10,
crisis_16,
stock market,
district,
crash_19,
president_1,
markets_5,
loss_13,
holiday_10,
crash_6,
president_18,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
car_5,
car_1,
economics_4,
car_14,
global_19,
holiday_9,
movement,
economics_7,
sell_1,
financial markets,
economics_18,
cash,
movie,
markets_8,
crash_15,
environment_2,
crisis_9,
stocks_20,
profit,
markets_9,
economics_17,
freedom_7,
color_4,
republican,
holiday_16,
georgia,
markets_2,
act,
growth_14,
million,
crisis_10,
gains,
markets_4,
holiday_4,
arts_17,
markets_10,
freedom_18,
labor,
stocks_14,
bank,
car_8,
global_16,
arts_12,
legal_1,
success,
sell,
environment_16,
crash_3,
markets_17,
virginia,
legal_7,
legal_4,
environment_1,
loss,
portfolio,
fine,
stats_19,
college,
kitchen,
wisconsin,
stats_2,
loss_19,
car_12,
conflict,
stats_16,
tennessee,
freedom_6,
growth_20,
inc,
