feature,feature_score
cancer_14,0.001937707574575335
cancer_17,0.0030938862501124213
conflict_20,0.008115217335815694
credit_2,0.019549358416317286
culture_8,0.03366593102092559
fine_1,0.015228845988228459
gain_13,0.027237778466488127
gold_9,0.010377740917842207
house_18,0.040230003964214944
justice_9,0.04929468231193209
justice_11,0.03127921606410462
justice_16,0.008879925012224668
justice_17,0.024961100587842202
media_10,0.045730569617261824
media_13,0.018420539687903224
media_15,0.043984720073289796
media_16,0.00508011276211035
opportunity_2,0.003469786793620427
profit_9,0.013520462217367754
profit_17,0.007691212432387101
rights_1,0.02605560127624875
union_1,0.027280203673848168
war_15,0.012379566128856595
war_16,0.04015467153848419
technology_20,
conflict_14,
elected,
services,
marketing_17,
movie_9,
union_14,
earnings,
media,
gold_12,
social_11,
act_2,
election_1,
election_10,
war_19,
garden_18,
oil,
movie_1,
inc_10,
law,
washington_7,
missouri,
war_9,
service_7,
health_10,
service_20,
restaurant_7,
law_5,
election_19,
financial_18,
culture_15,
metals,
elections_20,
security_9,
war_4,
restaurant_4,
war_13,
derivatives,
garden_3,
law_6,
earnings_5,
arts,
gold_17,
election_14,
happy,
technology_13,
rich,
world,
chance_12,
fine_3,
ohio,
washington_18,
chance_13,
economics_11,
markets,
oil_20,
marketing_3,
bank_6,
energy_5,
election_12,
war_8,
services_3,
union_8,
energy_1,
health_4,
council,
earnings_1,
movie_4,
case,
corporation,
economics_10,
rights_3,
bank_5,
elections_17,
financial_16,
gold_3,
house_2,
elections_15,
technology_11,
chance,
inc_12,
war_11,
financial_12,
health_1,
credit_20,
energy_17,
movement,
financial markets,
gold_16,
economics_18,
security_11,
financial_15,
oil_1,
washington_14,
rich_13,
profit,
inc_14,
economics_17,
court_16,
office_4,
act,
house_13,
million,
earnings_14,
service_17,
gains,
financial_7,
court_2,
office_3,
culture_13,
rich_10,
service_16,
cancer_15,
financial_19,
service_2,
marketing_8,
success,
sell,
elections_6,
virginia,
profit_5,
election_5,
portfolio,
justice_6,
cancer_18,
oil_4,
rich_8,
management_9,
credit_5,
act_20,
inc_13,
conflict,
war_10,
tennessee,
justice_1,
management_5,
opportunity_19,
inc,
office_20,
chance_2,
social_5,
technology_17,
act_8,
companies,
health_11,
fine_17,
dividend,
finance_2,
marketing_1,
washington,
service_8,
court_11,
police,
stocks,
health,
marketing_6,
