feature,feature_score
DOW_JONES_7,0.04306638608823553
college_5,0.0008076663047678971
college_7,0.00046317441384146566
college_15,0.012325171957149604
conflict_15,0.006914357759374167
crash_11,0.04846565530575254
crisis_9,0.030158657719581514
economics_15,0.013049178477205476
economics_17,0.047892880274640975
economics_18,0.0376792986536929
york_20,2.3068765380095152e-05
conflict_14,
elected,
services,
court,
train_3,
earnings,
economic_11,
media,
firm_10,
service,
trader,
home_17,
york_7,
buy_5,
buy_16,
york_4,
short selling,
global,
short sell,
firm_19,
blacklist,
security,
votes,
economic_5,
economics,
home_8,
oil,
firm_20,
DOW_JONES_10,
legal_10,
republican_1,
law,
credit,
war,
crash_2,
opportunity,
crisis_7,
invest,
missouri,
energy,
social,
buy_9,
economics_12,
crisis_17,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
republican_13,
home_14,
county,
home_18,
republican_7,
default,
economics_1,
dow_jones_20,
republican_2,
college_11,
firm_3,
conflict_10,
union,
economic_17,
firm_9,
metals,
crisis_12,
train_2,
buy_13,
conflict_4,
college_1,
government,
derivatives,
conflict_16,
market,
economic_6,
transaction,
representatives,
arts,
economics_13,
happy,
rich,
world,
firm_11,
conflict_7,
train_17,
economics_2,
dow_jones_4,
ohio,
york_3,
crisis_8,
crisis_18,
firm_5,
economics_11,
crash_4,
economics_14,
markets,
train,
firm_16,
buy_6,
legal_19,
forex,
train_20,
college_10,
economic_2,
ministry,
crisis_1,
crisis_2,
lifestyle,
college_3,
council,
economics_20,
train_4,
case,
corporation,
economics_10,
crisis_16,
dow_jones_2,
cancer,
buy_15,
business,
dow_jones_15,
stock market,
economic_18,
district,
crash_19,
holiday,
garden,
home_3,
DOW_JONES_14,
crash_6,
pennsylvania,
crash_17,
home_15,
return,
investment,
chance,
college_9,
crash_7,
republican_19,
president,
dow_jones_17,
economics_4,
economic_12,
home_1,
york_13,
dow_jones_6,
movement,
dow_jones_5,
economics_7,
home_19,
buy_3,
financial markets,
cash,
movie,
conflict_9,
legal_13,
rare earths,
train_18,
conflict_11,
development,
crash_15,
served,
train_19,
firm_18,
york_11,
home_20,
buy_4,
profit,
train_10,
firm_7,
legal_2,
economic_15,
conflict_2,
legal_5,
dow_jones_3,
republican,
dow_jones_13,
georgia,
train_12,
act,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
crisis_10,
unemployment,
gains,
crash_13,
legal_12,
labor,
dow_jones_16,
home_13,
york_9,
college_13,
bank,
college_17,
DOW_JONES_6,
train_16,
illinois,
DOW_JONES_8,
economic_3,
republican_6,
legal_1,
train_9,
success,
buy_19,
sell,
dow_jones_8,
republican_9,
rights,
buy_7,
home_4,
conflict_20,
crash_3,
republican_3,
economic_8,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
republican_16,
college_18,
legal_4,
buy_14,
republican_11,
loss,
portfolio,
fine,
buy_1,
home_10,
firm_12,
college,
conflict_12,
college_20,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
train_11,
conflict,
elections,
DOW_JONES_2,
tennessee,
york_8,
firm_8,
college_14,
inc,
legal_20,
DOW_JONES_15,
home_5,
crash_14,
bubble,
companies,
political,
home_7,
college_19,
dividend,
office,
legal_6,
conflict_8,
ore,
housing,
buy_20,
society,
dow_jones_1,
washington,
train_15,
inflation,
legal_11,
police,
stocks,
nyse,
health,
home_9,
firm_2,
republican_15,
republican_17,
firm_4,
crisis_13,
dow_jones_14,
DOW_JONES_16,
dow_jones_11,
dow jones,
crash_20,
democratic,
crash,
legal_9,
conflict_19,
conflict_5,
york_18,
culture,
leverage,
york_16,
gold,
stats,
party,
DOW_JONES_5,
buy_12,
train_8,
economic_19,
project,
travel,
gain,
train_5,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
election,
economic_14,
crash_9,
train_14,
economic_20,
republican_20,
massachusetts,
york_10,
train_7,
economic_16,
texas,
DOW_JONES_3,
crisis_6,
target_return,
firm_15,
economic_7,
buy_2,
debt,
economics_3,
firm_13,
legal_15,
college_6,
republican_8,
economics_8,
crisis_11,
crisis_3,
home_16,
community,
financial,
economics_9,
crash_10,
management,
greed,
york_14,
consumption,
home_11,
york_15,
economic_10,
conflict_1,
home_12,
economics_5,
republican_4,
legal_14,
crisis_15,
ltd,
fond,
conflict_3,
york_2,
william,
crash_8,
tourism,
home_2,
economy,
york_17,
buy,
college_8,
hedge,
conflict_13,
buy_10,
york,
economics_16,
republican_14,
minister,
buy_11,
industry,
crisis_5,
college_12,
crash_18,
firm,
voters,
conflict_17,
house,
home_6,
ceo,
fun,
legal_18,
dow_jones_18,
headlines,
technology,
firm_6,
legal,
republican_18,
DOW_JONES_12,
present,
finance,
economic_4,
home,
buy_8,
water,
republican_12,
dow_jones_10,
firm_17,
dow_jones_7,
senate,
returns,
york_1,
ring,
crash_12,
york_12,
members,
train_13,
DOW_JONES_17,
legal_3,
buy_18,
crisis_19,
bonds,
risk,
kentucky,
economic_1,
firm_14,
founded,
judge,
DOW_JONES_11,
dow_jones_19,
train_6,
freedom,
secretary,
politics,
DOW_JONES_19,
car,
DOW_JONES_1,
crash_16,
republican_5,
products,
vermont,
restaurant,
federal,
growth,
college_16,
crash_5,
college_4,
crash_1,
firm_1,
conflict_6,
york_5,
college_2,
environment,
crisis_4,
legal_16,
york_6,
legal_8,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
legal_17,
consume,
economic_9,
buy_17,
train_1,
crisis_20,
crisis_14,
economics_19,
BUY AND HOLD,
republican_10,
economics_6,
color,
