feature,feature_score
DOW_JONES_6,0.008164427986482222
blacklist_16,0.022527017745481753
college_4,0.013017890557993083
college_13,0.030714617685807098
color_14,0.006300022135441886
dividend_2,0.01685148828343201
energy_12,0.036936111033737874
marketing_10,0.023686878960718853
marriage_1,0.02916428912944965
marriage_3,0.04143107678993524
marriage_5,0.03299696645747579
minister_3,0.005208315740041224
minister_10,0.019167992876669638
minister_14,0.026422518889308556
political_12,9.968497115508556e-06
representatives_20,0.02506205145337294
trader_20,0.02058071116675308
washington_10,0.035140960147411
gold_6,
elected,
services,
color_13,
marketing_17,
earnings,
media,
gold_12,
short selling,
election_10,
election_1,
housing_10,
economics,
oil,
ohio_4,
DOW_JONES_10,
legal_10,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
political_17,
political_9,
governor_16,
housing_18,
carolina,
marriage_14,
trader_14,
crisis,
money,
minister_1,
dividend_15,
trader_16,
marketing_15,
society_5,
markets_6,
default,
college_11,
industry_6,
election_19,
metals,
college_5,
election_16,
fun_8,
college_1,
government,
derivatives,
election_18,
gold_4,
cancer_9,
arts,
council_16,
fun_3,
gold_17,
markets_18,
council_1,
election_14,
marriage_20,
happy,
color_20,
rich,
world,
blacklist_13,
blacklist_19,
fun_13,
ohio,
washington_18,
markets,
texas_16,
train,
dividend_10,
marketing_3,
industry_5,
legal_19,
energy_5,
college_10,
election_12,
marriage_9,
energy_1,
housing_13,
blacklist_12,
million_8,
lifestyle,
council,
case,
corporation,
color_11,
industry_3,
marriage_19,
ohio_1,
color_1,
rights_3,
blacklist_1,
markets_1,
dividend_13,
stock market,
district,
representatives_18,
gold_3,
markets_5,
society_3,
DOW_JONES_14,
housing_20,
blacklist_17,
returns_19,
dividend_3,
pennsylvania,
investment,
chance,
college_9,
representatives_9,
representatives_13,
trader_17,
energy_17,
election_4,
movement,
financial markets,
gold_16,
cash,
movie,
markets_8,
returns_10,
dividend_17,
governor_7,
returns_14,
trader_13,
million_4,
washington_14,
ohio_16,
profit,
markets_9,
cancer_14,
returns_7,
texas_5,
color_4,
republican,
rights_15,
fun_20,
marriage_12,
rights_5,
georgia,
markets_2,
act,
marriage_7,
million,
DOW_JONES_18,
society_11,
gains,
council_10,
council_17,
markets_4,
political_20,
industry_11,
texas_13,
markets_10,
labor,
million_12,
blacklist_14,
election_8,
million_6,
industry_10,
million_11,
rights_18,
bank,
industry_4,
governor_4,
dividend_19,
governor_2,
dividend_16,
DOW_JONES_8,
cancer_15,
fun_16,
legal_1,
marketing_8,
success,
sell,
markets_17,
industry_18,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
legal_4,
election_5,
loss,
portfolio,
fine,
council_5,
industry_8,
college,
minister_16,
cancer_18,
college_20,
returns_4,
washington_20,
election_11,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
dividend_12,
ohio_10,
conflict,
minister_5,
tennessee,
governor_14,
inc,
energy_8,
legal_20,
DOW_JONES_15,
million_17,
trader_9,
energy_18,
bubble,
companies,
political,
college_19,
dividend,
gold_11,
society_1,
washington_15,
legal_6,
energy_3,
representatives_5,
ore,
marketing_1,
housing,
housing_11,
washington,
housing_9,
marriage_8,
legal_11,
million_15,
police,
stocks,
health,
marketing_6,
gold_1,
energy_6,
blacklist_4,
minister_11,
dow jones,
democratic,
crash,
election_9,
legal_9,
million_10,
governor_17,
minister_8,
rights_7,
leverage,
energy_9,
gold,
stats,
party,
DOW_JONES_5,
energy_10,
returns_16,
project,
travel,
gain,
cancer_10,
fed,
economic,
texas_12,
governor_9,
texas,
target_return,
political_18,
debt,
gold_20,
marketing_13,
governor_11,
dividend_5,
community,
million_16,
minister_15,
fun_2,
markets_19,
trader_5,
texas_15,
management,
greed,
political_1,
election_20,
marketing_20,
gold_15,
million_14,
legal_14,
ltd,
fond,
million_7,
texas_3,
governor_8,
tourism,
representatives_14,
energy_2,
election_6,
cancer_4,
society_13,
returns_20,
returns_15,
blacklist_20,
buy,
society_12,
society_14,
college_8,
hedge,
society_7,
ohio_12,
trader_11,
minister,
college_12,
representatives_4,
minister_9,
markets_14,
housing_15,
ohio_18,
firm,
voters,
house,
rights_14,
ceo,
fun,
gold_2,
legal_18,
rights_11,
headlines,
technology,
minister_13,
