feature,feature_score
bank_20,0.00201274810919247
crash_1,0.0067590487344930655
crash_2,0.044902769897713045
economics_20,0.0042856435908482345
illinois_7,0.003633893767472996
judge_8,0.013396967859647262
massachusetts_20,0.017256711904604094
members_7,0.01528316629455538
society_19,0.0325949409602758
union_18,0.04709083184014304
union_19,0.03318055776888553
union_20,0.007829715380845103
water_20,0.0005637286508490807
union_14,
elected,
services,
religion_16,
earnings,
travel_9,
media,
short selling,
war_19,
economics,
members_17,
oil,
law,
credit,
invest,
missouri,
political_17,
war_9,
political_9,
judge_9,
carolina,
fine_16,
crisis,
money,
water_19,
society_5,
banking_17,
default,
college_11,
travel_1,
metals,
college_5,
war_4,
college_1,
government,
derivatives,
war_13,
fine_18,
travel_10,
arts,
water_17,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
economics_2,
war_5,
fine_3,
ohio,
fine_1,
economics_11,
markets,
train,
bank_6,
banking_11,
travel_15,
members_15,
college_10,
fine_19,
war_8,
ltd_3,
union_8,
crash_11,
lifestyle,
travel_19,
council,
illinois_2,
case,
corporation,
economics_10,
secretary_1,
stock market,
members_11,
union_15,
district,
bank_5,
crash_19,
judge_17,
members_12,
massachusetts_14,
society_3,
crash_6,
pennsylvania,
crash_17,
bank_2,
investment,
chance,
college_9,
crash_7,
illinois_4,
travel_4,
war_11,
economics_4,
movement,
economics_7,
illinois_1,
financial markets,
judge_13,
economics_18,
cash,
movie,
members_19,
crash_15,
ltd_17,
massachusetts_12,
secretary_20,
profit,
religion_10,
economics_17,
republican,
judge_1,
fine_14,
banking_18,
georgia,
ltd_11,
act,
million,
secretary_2,
society_11,
judge_16,
gains,
illinois_10,
political_20,
labor,
bank,
illinois_19,
success,
sell,
secretary_10,
war_20,
crash_3,
religion_3,
virginia,
fine_11,
loss,
portfolio,
fine,
judge_6,
union_13,
college,
members_18,
college_20,
banking_4,
kitchen,
war_2,
wisconsin,
religion_2,
travel_14,
ltd_16,
water_13,
conflict,
war_10,
secretary_6,
water_15,
tennessee,
inc,
fine_7,
bubble,
travel_17,
companies,
secretary_3,
political,
water_7,
secretary_4,
college_19,
dividend,
fine_17,
war_15,
society_1,
travel_12,
ore,
housing,
religion_18,
washington,
water_9,
police,
stocks,
health,
water_4,
travel_2,
judge_5,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
travel_18,
water_5,
leverage,
gold,
massachusetts_10,
stats,
party,
illinois_5,
travel_6,
water_11,
project,
travel,
gain,
water_14,
illinois_17,
fed,
judge_4,
economic,
secretary_16,
illinois_13,
crash_9,
banking_20,
travel_5,
texas,
secretary_15,
target_return,
debt,
economics_3,
political_18,
union_17,
judge_19,
community,
travel_16,
massachusetts_19,
fine_13,
members_8,
economics_9,
crash_10,
ltd_2,
management,
greed,
fine_4,
political_1,
banking_2,
religion_12,
illinois_20,
secretary_18,
economics_5,
judge_18,
religion_7,
ltd,
fond,
judge_3,
ltd_19,
fine_12,
crash_8,
tourism,
banking_13,
ltd_13,
society_13,
illinois_14,
secretary_8,
buy,
society_12,
college_8,
hedge,
ltd_10,
society_7,
society_14,
economics_16,
minister,
college_12,
crash_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
present,
members_5,
fine_10,
judge_15,
banking_3,
returns,
bank_1,
ltd_6,
travel_20,
ring,
crash_12,
members,
society_10,
kentucky,
illinois_3,
judge_7,
bank_18,
judge_12,
political_4,
massachusetts_17,
massachusetts_6,
secretary,
religion_11,
car,
crash_16,
massachusetts_13,
restaurant,
college_16,
bank_15,
war_12,
union_12,
political_8,
illinois_9,
environment,
illinois_16,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
travel_3,
ltd_5,
society_6,
massachusetts_11,
religion_15,
illinois_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
court,
bank_4,
service,
trader,
global,
massachusetts_3,
short sell,
political_12,
war_7,
illinois_6,
security,
union_2,
votes,
union_7,
massachusetts_8,
union_10,
war,
opportunity,
religion_19,
energy,
social,
banking_6,
economics_12,
food,
revenue,
banking,
banking_12,
county,
war_18,
economics_1,
secretary_19,
water_16,
union,
religion_13,
society_8,
market,
transaction,
political_16,
representatives,
massachusetts_5,
economics_13,
travel_7,
ltd_7,
judge_20,
ltd_18,
water_8,
war_1,
crash_4,
economics_14,
fine_9,
massachusetts_15,
ltd_9,
forex,
illinois_18,
ministry,
political_13,
college_3,
bank_19,
banking_7,
banking_5,
economics_15,
union_5,
political_11,
cancer,
business,
illinois_12,
banking_1,
holiday,
fine_6,
war_3,
garden,
ltd_14,
religion_14,
return,
fine_15,
president,
members_1,
religion_6,
secretary_17,
massachusetts_18,
bank_17,
rare earths,
members_2,
massachusetts_1,
secretary_14,
development,
served,
massachusetts_7,
bank_10,
bank_11,
political_10,
ltd_15,
society_20,
secretary_11,
bank_14,
ltd_20,
members_20,
bank_8,
members_3,
political_6,
unemployment,
war_16,
crash_13,
judge_10,
secretary_7,
college_13,
fine_20,
water_6,
college_17,
illinois,
college_7,
rights,
illinois_8,
religion_9,
union_4,
members_6,
banking_10,
college_18,
political_3,
massachusetts_2,
travel_11,
banking_19,
society_4,
committee,
seats,
banking_8,
college_15,
governor,
water_1,
fine_2,
political_15,
religion_17,
elections,
college_14,
banking_14,
water_12,
political_19,
secretary_9,
crash_14,
union_3,
war_6,
society_16,
office,
union_1,
society,
inflation,
ltd_12,
nyse,
members_13,
water_3,
travel_8,
culture,
society_2,
war_14,
banking_9,
political_5,
judge_11,
bank_13,
religion,
massachusetts_9,
marketing,
election,
union_9,
massachusetts,
religion_5,
judge_2,
fine_8,
religion_20,
college_6,
economics_8,
massachusetts_16,
financial,
secretary_12,
consumption,
bank_12,
william,
union_11,
economy,
fine_5,
illinois_15,
bank_16,
york,
members_14,
industry,
political_7,
water_18,
union_6,
legal,
finance,
members_16,
home,
banking_16,
water,
society_9,
senate,
ltd_4,
bonds,
risk,
founded,
judge,
bank_7,
religion_8,
freedom,
politics,
products,
vermont,
federal,
growth,
crash_5,
members_9,
college_4,
society_17,
members_10,
bank_9,
religion_4,
college_2,
members_4,
political_2,
society_15,
bank_3,
water_2,
ltd_8,
ltd_1,
political_14,
union_16,
war_17,
travel_13,
consume,
banking_15,
water_10,
blacklist,
