feature,feature_score
cancer_19,0.03221215218732771
college_5,0.04174353496245488
council_1,0.02878844261016078
oil_4,0.012206033302064833
ring_7,0.003572140266890244
tennessee_17,0.037863186834960684
travel_1,0.03282998007837936
virginia_2,0.001744418652265503
washington_20,0.013010578857708463
william_7,0.0181829678252971
york_5,0.00446878612362231
york_8,0.013411826343167213
york_15,0.0072583083741031935
credit_19,
federal_2,
william_19,
elected,
services,
court,
william_8,
earnings,
travel_9,
ring_3,
media,
service,
trader,
york_7,
york_4,
global,
short selling,
short sell,
william_2,
oil_16,
washington_3,
oil_17,
william_16,
security,
votes,
economics,
cancer_17,
credit_3,
oil,
loss_1,
ring_10,
credit_12,
cancer_16,
war,
opportunity,
loss_20,
law,
credit,
crisis_7,
crash_2,
washington_7,
invest,
missouri,
loss_10,
oil_13,
energy,
social,
council_12,
washington_4,
virginia_7,
crisis_17,
food,
carolina,
revenue,
york_19,
crisis,
cancer_8,
money,
banking,
council_2,
county,
loss_15,
ring_4,
ring_6,
default,
college_11,
union,
cancer_13,
oil_9,
loss_16,
metals,
crisis_12,
william_3,
college_1,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
travel_10,
representatives,
cancer_9,
arts,
council_16,
loss_5,
travel_7,
york_20,
happy,
loss_3,
rich,
world,
washington_5,
loss_8,
council_11,
credit_1,
washington_18,
ohio,
federal_7,
york_3,
crisis_8,
crisis_18,
crash_4,
markets,
oil_20,
train,
loss_14,
forex,
travel_15,
federal_19,
college_10,
ministry,
crisis_1,
federal_16,
ring_12,
crisis_2,
crash_11,
william_11,
lifestyle,
travel_19,
council,
college_3,
credit_2,
case,
corporation,
crisis_16,
cancer,
business,
stock market,
council_4,
federal_9,
district,
william_15,
crash_19,
tennessee_15,
holiday,
loss_9,
garden,
cancer_2,
loss_13,
crash_6,
pennsylvania,
ring_18,
crash_17,
washington_19,
federal_20,
return,
investment,
chance,
college_9,
crash_7,
tennessee_20,
travel_4,
virginia_9,
president,
council_9,
york_13,
credit_20,
washington_16,
movement,
washington_9,
tennessee_5,
oil_6,
financial markets,
cash,
movie,
rare earths,
council_3,
development,
crash_15,
oil_1,
served,
council_13,
washington_14,
york_11,
credit_11,
crisis_9,
ring_17,
federal_12,
washington_10,
profit,
cancer_14,
federal_10,
tennessee_13,
loss_18,
tennessee_3,
ring_15,
republican,
tennessee_7,
credit_6,
virginia_10,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
council_10,
council_17,
william_6,
crash_13,
loss_2,
council_19,
labor,
federal_15,
york_9,
college_13,
bank,
loss_7,
college_17,
illinois,
cancer_15,
william_17,
college_7,
success,
sell,
rights,
cancer_11,
crash_3,
cancer_7,
virginia,
virginia_8,
college_18,
travel_11,
loss,
portfolio,
fine,
council_5,
college,
cancer_18,
college_20,
oil_3,
committee,
council_8,
seats,
college_15,
governor,
kitchen,
tennessee_2,
wisconsin,
credit_5,
travel_14,
loss_19,
ring_11,
virginia_1,
conflict,
elections,
tennessee,
ring_19,
cancer_1,
college_14,
inc,
crash_14,
tennessee_1,
credit_8,
bubble,
travel_17,
companies,
william_12,
oil_12,
political,
virginia_16,
college_19,
dividend,
credit_18,
council_14,
office,
washington_15,
oil_2,
travel_12,
tennessee_10,
tennessee_8,
federal_3,
ore,
housing,
william_4,
federal_6,
society,
washington,
ring_5,
inflation,
police,
stocks,
nyse,
health,
william_5,
crisis_13,
william_1,
travel_2,
ring_8,
tennessee_12,
travel_8,
ring_20,
dow jones,
crash_20,
democratic,
crash,
oil_14,
york_18,
travel_18,
virginia_5,
culture,
leverage,
york_16,
gold,
cancer_3,
stats,
party,
travel_6,
project,
travel,
gain,
federal_17,
cancer_10,
fed,
religion,
credit_13,
economic,
cancer_20,
federal_13,
marketing,
virginia_18,
ring_9,
election,
crash_9,
oil_10,
massachusetts,
york_10,
tennessee_9,
travel_5,
texas,
crisis_6,
target_return,
washington_1,
debt,
college_6,
washington_12,
loss_12,
crisis_11,
crisis_3,
oil_19,
community,
travel_16,
financial,
washington_2,
crash_10,
william_20,
management,
greed,
york_14,
consumption,
virginia_19,
crisis_15,
ltd,
fond,
york_2,
william,
ring_16,
crash_8,
tourism,
credit_14,
economy,
cancer_4,
cancer_5,
york_17,
buy,
college_8,
hedge,
tennessee_11,
york,
council_15,
minister,
tennessee_18,
industry,
crisis_5,
college_12,
oil_18,
crash_18,
firm,
voters,
ring_2,
house,
ceo,
virginia_11,
federal_1,
fun,
tennessee_4,
headlines,
technology,
virginia_4,
legal,
oil_7,
finance,
present,
credit_4,
credit_7,
washington_8,
council_18,
council_6,
virginia_6,
home,
loss_11,
water,
washington_13,
william_13,
credit_15,
tennessee_16,
ring_1,
federal_18,
cancer_6,
returns,
travel_20,
senate,
credit_10,
ring,
crash_12,
york_1,
york_12,
federal_14,
members,
virginia_12,
crisis_19,
bonds,
risk,
washington_17,
kentucky,
federal_4,
william_10,
founded,
federal_11,
judge,
william_18,
oil_8,
freedom,
secretary,
politics,
council_7,
washington_11,
william_9,
car,
virginia_14,
william_14,
crash_16,
products,
cancer_12,
vermont,
restaurant,
virginia_3,
ring_14,
college_16,
federal,
growth,
crash_5,
college_4,
crash_1,
virginia_15,
washington_6,
virginia_13,
credit_16,
federal_5,
oil_15,
council_20,
college_2,
environment,
crisis_4,
oil_11,
virginia_20,
york_6,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
credit_17,
loss_6,
travel_3,
ring_13,
travel_13,
consume,
federal_8,
crisis_20,
credit_9,
crisis_14,
oil_5,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
loss_4,
