feature,feature_score
economic_19,0.009704079519320449
federal_1,0.003383356458598438
invest_4,0.04713438803753037
judge_1,0.015351767350471848
ohio_3,0.004933452290512791
ohio_4,0.037423209918897915
ohio_5,0.04605222379876153
stocks_8,0.01467020910320237
stocks_9,0.003629213893545083
trader_4,0.020938960078545548
travel_1,0.03373013289445463
travel_7,0.0017527440010198332
york_5,0.0026124784153429086
york_10,0.013728449056586852
federal_2,
william_19,
elected,
services,
stock_market_11,
happy_11,
police_8,
earnings,
travel_9,
media,
firm_10,
money_1,
short selling,
william_2,
cash_11,
william_16,
economic_5,
economics,
oil,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
judge_9,
carolina,
trader_14,
york_19,
crisis,
invest_17,
invest_18,
money,
cash_16,
trader_16,
water_19,
invest_1,
default,
happy_13,
happy_17,
firm_9,
metals,
invest_8,
happy_5,
money_2,
government,
derivatives,
police_12,
travel_10,
invest_19,
arts,
water_17,
happy,
rich,
world,
firm_11,
happy_3,
ohio,
federal_7,
york_3,
firm_5,
markets,
train,
firm_16,
money_10,
stocks_4,
cash_4,
travel_15,
economic_2,
william_11,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
ohio_1,
invest_7,
happy_2,
stock market,
money_15,
economic_18,
district,
william_15,
judge_17,
invest_2,
pennsylvania,
federal_20,
investment,
chance,
invest_11,
travel_4,
trader_17,
economic_12,
money_18,
police_19,
movement,
police_18,
financial markets,
judge_13,
cash,
movie,
trader_13,
firm_18,
york_11,
stock_market_10,
ohio_16,
federal_12,
stocks_20,
profit,
cash_2,
stock_market_9,
stock_market_8,
william_7,
police_7,
police_1,
republican,
cash_14,
stock_market_4,
georgia,
act,
million,
economic_13,
judge_16,
gains,
william_6,
police_17,
stock_market_2,
labor,
police_14,
stocks_14,
bank,
william_17,
happy_12,
success,
sell,
police_16,
cash_3,
virginia,
loss,
portfolio,
fine,
firm_12,
judge_6,
college,
kitchen,
wisconsin,
water_13,
travel_14,
ohio_10,
conflict,
stock_market_18,
water_15,
tennessee,
police_2,
york_8,
stock_market_1,
inc,
money_11,
stocks_13,
trader_9,
bubble,
travel_17,
companies,
money_7,
political,
water_7,
dividend,
travel_12,
ore,
housing,
washington,
police_4,
police_5,
water_9,
police,
stocks,
health,
firm_4,
water_4,
travel_2,
judge_5,
happy_20,
dow jones,
democratic,
crash,
york_18,
travel_18,
water_5,
leverage,
york_16,
gold,
stats,
party,
travel_6,
water_11,
project,
travel,
gain,
federal_17,
happy_16,
water_14,
fed,
judge_4,
economic,
federal_13,
invest_3,
economic_14,
happy_7,
invest_13,
money_8,
travel_5,
texas,
stocks_16,
invest_14,
target_return,
economic_7,
money_3,
debt,
firm_13,
judge_19,
community,
travel_16,
money_16,
trader_5,
management,
greed,
stock_market_7,
york_14,
economic_10,
judge_18,
ltd,
fond,
judge_3,
york_2,
stocks_6,
happy_8,
tourism,
buy,
hedge,
trader_11,
ohio_12,
minister,
ohio_18,
firm,
voters,
house,
ceo,
fun,
police_20,
headlines,
technology,
cash_7,
present,
happy_1,
police_9,
trader_2,
william_13,
judge_15,
stocks_10,
trader_6,
firm_17,
federal_18,
returns,
travel_20,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
kentucky,
federal_4,
firm_14,
william_10,
judge_7,
federal_11,
judge_12,
secretary,
trader_1,
car,
money_13,
restaurant,
firm_1,
federal_5,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
travel_3,
economic_9,
BUY AND HOLD,
color,
