feature,feature_score
bonds_2,0.00628161124393037
cash_1,0.002600777230215177
cash_2,0.006001373804637943
cash_14,0.01856518244315752
cash_16,0.047381741517870814
cash_20,0.02006590349543271
color_18,0.01274646364459003
consume_2,0.0038674568930572146
consume_5,0.04190328647983468
consume_19,0.003624852338975672
corporation_8,0.022463286907932988
earnings_13,0.005395103128753518
environment_11,0.040761920937143384
fine_15,0.01986013183339218
founded_9,0.04535369080998608
gold_12,0.0008470183781061623
gold_13,0.02041732453770001
growth_10,0.01304488765745934
headlines_1,0.030241115012673327
home_10,0.022003916478083863
home_11,0.010197847124145532
home_16,0.015143589887587756
inflation_1,0.013987713794064653
inflation_4,0.02409919174859195
inflation_13,0.005805546207617938
invest_2,0.0372167970212398
kitchen_7,0.03392493073791243
kitchen_8,0.030871042303303366
kitchen_9,0.018411728139835784
kitchen_12,0.011205853265742598
kitchen_18,0.017456702599196284
leverage_2,0.0006363314375610083
nasdaq_10,0.03405789778635186
oil_9,0.013314283462663811
products_18,0.02328457959223375
restaurant_13,0.04672106578956997
restaurant_15,0.003931309619562833
return_3,0.019565384489167684
ring_9,0.0028219824380536274
security_10,0.001708015119306273
security_11,0.03089949098716895
unemployment_17,0.00015808536988243723
unemployment_18,0.021328470018554386
unemployment_19,0.0004723546382218279
vermont_3,0.007999561180698741
vermont_4,0.006417707749975592
vermont_8,0.0324112743562826
vermont_20,0.00451089983969742
elected,
services,
consume_7,
marketing_17,
earnings,
media,
home_17,
leverage_3,
freedom_5,
products_1,
cash_11,
oil,
economy_9,
legal_10,
law,
consume_11,
missouri,
political_17,
unemployment_11,
political_9,
products_2,
headlines_10,
inflation_3,
york_19,
invest_17,
corporation_13,
growth_13,
headlines_5,
invest_1,
unemployment_9,
restaurant_7,
media_16,
culture_15,
metals,
invest_8,
train_2,
corporation_9,
security_9,
companies_14,
restaurant_4,
return_19,
derivatives,
nasdaq_3,
earnings_5,
arts,
gold_17,
freedom_11,
bonds_9,
leverage_4,
democratic_14,
happy,
rich,
world,
blacklist_13,
inflation_10,
bonds_8,
return_17,
blacklist_19,
fine_3,
ohio,
investment_6,
markets,
oil_20,
marketing_3,
environment_4,
bonds_3,
blacklist_12,
council,
kitchen_11,
earnings_1,
case,
corporation,
color_1,
invest_7,
blacklist_1,
consume_16,
president_1,
gold_3,
headlines_16,
house_2,
served_5,
president_18,
consume_10,
founded_17,
growth_8,
home_15,
chance,
consumption_18,
investment_12,
kentucky_5,
democratic_10,
founded_5,
unemployment_15,
investment_18,
movement,
products_13,
investment_19,
financial markets,
gold_16,
train_18,
headlines_20,
oil_1,
train_19,
bonds_18,
companies_11,
environment_2,
return_11,
profit,
freedom_7,
act,
growth_14,
million,
earnings_14,
house_13,
consume_4,
gains,
freedom_18,
blacklist_14,
culture_13,
nasdaq_7,
founded_11,
headlines_12,
train_16,
greed_9,
legal_1,
marketing_8,
success,
train_9,
sell,
environment_16,
unemployment_4,
kentucky_10,
kentucky_20,
risk_20,
virginia,
legal_7,
economy_4,
unemployment_10,
environment_1,
portfolio,
companies_4,
consume_18,
risk_17,
oil_4,
greed_4,
conflict,
investment_17,
tennessee,
vermont_12,
freedom_6,
york_8,
nasdaq_8,
growth_20,
inc,
corporation_11,
corporation_7,
headlines_6,
investment_9,
companies,
vermont_19,
fine_17,
dividend,
products_20,
legal_6,
consumption_20,
growth_7,
marketing_1,
kitchen_15,
washington,
train_15,
democratic_13,
inflation_18,
police,
stocks,
health,
founded_12,
marketing_6,
gold_1,
blacklist_4,
economy_19,
ring_20,
democratic,
crash,
leverage_7,
oil_14,
earnings_2,
freedom_4,
growth_2,
growth_3,
leverage,
york_16,
return_10,
stats,
culture_19,
train_8,
project,
travel,
environment_10,
economy_10,
invest_3,
growth_6,
risk_3,
inflation_11,
texas,
security_6,
invest_14,
president_5,
debt,
marketing_13,
culture_5,
kentucky_11,
community,
culture_10,
fine_13,
media_2,
management,
companies_19,
risk_5,
fine_4,
political_1,
york_14,
economy_8,
consume_9,
kitchen_19,
marketing_20,
media_4,
return_12,
earnings_17,
freedom_10,
ltd,
fond,
freedom_8,
tourism,
greed_11,
president_19,
president_8,
risk_6,
headlines_9,
democratic_4,
minister,
headlines_17,
president_15,
return_20,
voters,
ring_2,
house,
headlines_18,
democratic_3,
ceo,
fun,
gold_2,
legal_18,
technology,
investment_14,
freedom_19,
oil_7,
present,
culture_18,
fine_10,
earnings_18,
culture_6,
returns,
ring,
corporation_19,
kentucky_7,
companies_15,
founded_2,
democratic_20,
consumption_2,
train_6,
media_14,
car,
served_16,
restaurant,
ring_14,
culture_9,
political_8,
oil_15,
kentucky_3,
environment,
bonds_17,
security_19,
nasdaq,
marriage,
security_5,
security_15,
environment_13,
unemployment_3,
legal_17,
train_1,
vermont_6,
BUY AND HOLD,
nasdaq_2,
consumption_4,
cash_5,
democratic_18,
train_3,
ring_3,
service,
york_4,
