feature,feature_score
derivatives_1,0.04151829557330381
forex_2,0.011638100964630825
forex_17,0.0021911358772038966
loss_15,0.012446979525106825
senate,
financial,
political,
tennessee_17,
ministry_4,
default_14,
travel_7,
restaurant_10,
gold,
metals_20,
judge,
elections_11,
tennessee_6,
kitchen_8,
movie_20,
buy_6,
elections_19,
oil,
car,
legal_8,
travel_15,
fine_12,
management_14,
loss_3,
college,
act_2,
act_5,
restaurant,
default_20,
travel_12,
community,
freedom,
garden,
banking_14,
finance,
ltd_16,
pennsylvania_7,
ministry_15,
forex_10,
gain_5,
default_6,
derivatives_7,
social,
act_6,
council_4,
election,
buy_5,
derivatives_10,
secretary,
trader,
elections_15,
gain_12,
act_14,
ministry_13,
tourism,
county,
cancer_5,
council_19,
fine_20,
georgia,
rare earths,
metals_7,
legal_14,
gain_2,
ltd_19,
transaction,
leverage,
legal_12,
loss_1,
pennsylvania_11,
police_2,
management_12,
senate_17,
ltd,
act_17,
movie_14,
gains,
carolina_1,
derivatives_2,
housing,
kitchen_2,
economic_15,
firm,
police_13,
health_14,
ministry_14,
gain_3,
health_9,
kitchen_13,
president_13,
tennessee_18,
legal_10,
carolina_19,
companies,
act_3,
president_5,
cancer_20,
cancer_11,
cancer_17,
fine_7,
president_8,
banking_12,
cancer_13,
BUY AND HOLD,
development,
council_12,
default_18,
president_18,
ltd_11,
seats,
served_16,
cancer_3,
legal_15,
health_12,
served_20,
pennsylvania_1,
ministry_11,
forex_6,
police_3,
cancer_7,
derivatives_13,
travel_11,
carolina_16,
ministry_18,
served,
health_2,
happy,
founded,
act_20,
travel_5,
act_10,
forex_5,
banking_5,
fine_10,
council_1,
council_10,
fine_16,
gain_20,
legal_19,
consumption,
william,
stats,
fine_6,
loss_17,
arts,
ceo,
loss_2,
derivatives_18,
ministry_6,
restaurant_11,
legal_6,
dividend,
metals_12,
council_9,
tennessee_15,
banking_19,
lifestyle,
ltd_18,
buy_20,
pennsylvania_20,
served_2,
forex_11,
business,
metals_5,
forex_14,
movie_17,
ministry_2,
derivatives_12,
management_17,
tennessee_13,
buy_7,
carolina_12,
ltd_14,
travel_1,
stock market,
served_11,
forex_18,
carolina_17,
derivatives_4,
environment,
buy_13,
water,
cancer_6,
services,
metals_18,
project,
elections_16,
forex_19,
default_3,
texas,
ltd_13,
earnings,
movement,
marketing,
gain_14,
default_4,
economic_6,
restaurant_19,
banking_8,
carolina_7,
council_7,
election_12,
elections_18,
health_7,
economic_11,
vermont,
pennsylvania_2,
ministry_17,
council_16,
movie_4,
pennsylvania_14,
buy_3,
loss_18,
legal_17,
tennessee,
ltd_17,
restaurant_15,
default,
ltd_1,
ministry_5,
crisis,
metals_8,
restaurant_13,
ministry_10,
buy_15,
virginia,
health_5,
forex,
gain_16,
served_18,
york,
economic_8,
pennsylvania_8,
default_7,
derivatives_3,
police,
restaurant_1,
restaurant_9,
travel_17,
act_12,
carolina_11,
president_19,
democratic,
portfolio,
elections_1,
forex_1,
management_8,
council_14,
act_9,
election_1,
legal_16,
management_18,
fine_15,
economic_2,
buy_2,
president_11,
banking,
economy,
metals_1,
management_13,
culture,
health_17,
act_19,
debt,
ltd_6,
metals_4,
derivatives_14,
movie_7,
loss_12,
travel_4,
buy_9,
energy,
act_8,
health_18,
party,
travel_3,
ministry_20,
forex_16,
served_1,
gain_15,
ministry_16,
voters,
fun,
served_13,
banking_9,
election_15,
investment,
elections_13,
management_20,
police_15,
metals_9,
cancer_8,
derivatives_8,
election_2,
ltd_2,
travel_20,
health_16,
cancer_18,
economic_5,
served_17,
buy_4,
senate_1,
president_2,
kitchen_12,
tennessee_9,
color,
economic_12,
justice,
cancer,
credit,
conflict,
carolina_6,
police_17,
revenue,
economic_19,
loss,
health_10,
restaurant_3,
movie_12,
metals_3,
pennsylvania_17,
council_11,
kitchen_16,
republican,
case,
council_3,
ore,
management_19,
wisconsin,
metals_13,
buy_8,
gain_9,
council_13,
council_15,
economic_3,
president_4,
target_return,
bonds,
fine_18,
fine_14,
elections_5,
act_15,
kitchen_4,
senate_9,
senate_16,
stocks,
tennessee_2,
movie_18,
banking_4,
banking_16,
cancer_19,
banking_15,
society,
ltd_3,
restaurant_5,
served_8,
fond,
council_18,
elections_4,
restaurant_4,
movie_5,
sell,
derivatives_11,
kitchen_7,
return,
legal_3,
travel_8,
default_12,
fine_3,
police_19,
movie_6,
banking_6,
economic_4,
kitchen_10,
gain_10,
default_10,
travel_14,
global,
legal_5,
served_5,
served_4,
ministry_1,
loss_8,
movie_2,
election_13,
fine_17,
members,
elections_3,
ohio,
tennessee_5,
metals_10,
cancer_2,
senate_15,
greed,
washington,
ltd_4,
default_17,
president_1,
consume,
banking_3,
nyse,
economic,
president_14,
cancer_10,
management_7,
act_16,
forex_20,
dow jones,
movie_13,
election_4,
election_10,
fed,
economic_10,
missouri,
restaurant_16,
served_6,
elections_9,
train,
metals_14,
election_7,
senate_8,
fine_9,
fine_2,
bank,
metals,
home,
loss_7,
management_9,
travel_13,
returns,
hedge,
security,
tennessee_19,
derivatives,
rich,
carolina_14,
council_6,
loss_13,
carolina_8,
house,
management,
act_4,
restaurant_12,
senate_2,
invest,
restaurant_7,
travel,
health_20,
police_14,
economics,
council_17,
loss_11,
council_5,
war,
legal_4,
movie_9,
food,
police_6,
market,
marriage,
carolina_2,
council_8,
travel_9,
president_10,
health_11,
health_19,
tennessee_20,
cancer_4,
union,
senate_3,
economic_7,
religion,
kitchen_14,
legal_18,
travel_2,
police_4,
carolina_18,
loss_20,
restaurant_14,
ltd_9,
inc,
banking_13,
loss_14,
default_13,
headlines,
economic_17,
legal_1,
legal,
economic_20,
kitchen_3,
governor,
elections_17,
police_9,
tennessee_16,
president_20,
ministry_3,
carolina_15,
ministry,
loss_6,
default_5,
minister,
district,
pennsylvania_6,
kitchen_9,
banking_11,
election_16,
carolina_20,
senate_11,
restaurant_20,
ministry_7,
success,
gain_17,
movie_11,
kitchen_15,
movie_1,
election_6,
DOW JONES,
loss_9,
fine_11,
restaurant_8,
profit,
movie_10,
served_9,
senate_19,
pennsylvania_3,
police_16,
buy_11,
kitchen_11,
loss_19,
buy_17,
carolina_5,
metals_6,
cancer_1,
metals_19,
buy,
health_6,
health_8,
gain_7,
election_8,
gain_1,
election_20,
products,
pennsylvania_9,
president_7,
default_1,
economic_1,
markets,
elections_8,
buy_16,
election_3,
fine_13,
ministry_12,
election_17,
gain_11,
ministry_9,
forex_3,
served_14,
pennsylvania_5,
short selling,
legal_9,
money,
kitchen_6,
senate_5,
act_1,
votes,
banking_10,
default_15,
health_4,
forex_15,
senate_6,
council,
financial markets,
act,
holiday,
derivatives_20,
elections,
election_5,
risk,
pennsylvania_18,
elections_7,
gain_8,
management_3,
senate_14,
buy_1,
politics,
carolina,
movie_3,
derivatives_9,
senate_13,
kitchen,
world,
election_18,
elections_20,
gain_19,
loss_5,
senate_7,
gain_4,
banking_2,
management_1,
management_2,
economic_18,
committee,
pennsylvania_19,
court,
election_11,
cancer_12,
ltd_5,
restaurant_18,
gain_13,
president,
default_8,
president_3,
police_18,
senate_20,
elections_2,
ministry_19,
kitchen_1,
short sell,
senate_18,
bubble,
derivatives_16,
council_2,
police_7,
tennessee_4,
act_11,
corporation,
elections_6,
kitchen_17,
loss_16,
economic_9,
inflation,
default_16,
served_12,
tennessee_1,
forex_13,
tennessee_7,
unemployment,
act_13,
buy_18,
buy_12,
fine_1,
crash,
forex_7,
carolina_3,
restaurant_2,
nasdaq,
buy_10,
legal_20,
police_12,
derivatives_19,
police_5,
management_4,
health_15,
senate_10,
loss_4,
fine_19,
labor,
management_16,
travel_16,
police_10,
chance,
service,
present,
buy_14,
served_19,
illinois,
law,
opportunity,
derivatives_6,
legal_11,
ring,
management_5,
president_16,
derivatives_15,
default_9,
served_3,
management_15,
election_19,
default_11,
massachusetts,
economic_16,
kentucky,
office,
restaurant_6,
cancer_16,
senate_12,
pennsylvania,
default_19,
management_6,
legal_7,
banking_17,
travel_18,
president_15,
pennsylvania_12,
pennsylvania_10,
loss_10,
legal_13,
senate_4,
tennessee_3,
kitchen_20,
tennessee_14,
police_20,
tennessee_10,
default_2,
cancer_9,
metals_11,
pennsylvania_15,
election_14,
travel_10,
president_12,
ministry_8,
restaurant_17,
health_13,
fine_5,
cancer_14,
tennessee_11,
economic_13,
cancer_15,
forex_12,
gain_6,
police_11,
banking_20,
movie_8,
election_9,
economic_14,
act_18,
federal,
government,
pennsylvania_4,
health_3,
police_1,
ltd_12,
president_6,
media,
legal_2,
gain_18,
management_11,
gain,
banking_1,
council_20,
travel_6,
act_7,
movie_19,
served_7,
police_8,
elections_10,
management_10,
pennsylvania_13,
technology,
travel_19,
elections_12,
kitchen_19,
ltd_20,
fine,
tennessee_12,
health_1,
elections_14,
carolina_13,
ltd_15,
pennsylvania_16,
carolina_9,
fine_4,
banking_18,
blacklist,
buy_19,
metals_16,
forex_4,
carolina_4,
derivatives_5,
representatives,
ltd_7,
served_10,
rights,
ltd_10,
president_9,
movie_16,
derivatives_17,
fine_8,
health,
banking_7,
forex_9,
kitchen_18,
metals_15,
served_15,
carolina_10,
ltd_8,
industry,
tennessee_8,
metals_2,
million,
kitchen_5,
growth,
movie,
movie_15,
elected,
cash,
forex_8,
metals_17,
president_17,
