feature,feature_score
democratic_8,0.0331542911233969
dividend_3,0.0005928181036021488
earnings_18,0.04378333510996908
founded_4,0.04321117566802839
founded_15,0.04946823357278919
hedge_8,0.01981893716914531
hedge_13,0.006730349876414474
investment_1,0.029637160979257667
investment_2,0.03541617706699189
leverage_1,0.004808594491826537
million_2,0.011076002544746113
million_19,0.0015425998506245877
pennsylvania_18,0.03861957593940751
political_19,0.023710044133079686
voters_1,0.04748973747102825
elected,
services,
voters_4,
earnings,
media,
voters_13,
georgia_20,
leverage_3,
sell_8,
short selling,
earnings_20,
president_9,
founded_18,
metals_3,
economics,
voters_16,
oil,
law,
credit,
sell_15,
invest,
missouri,
political_17,
political_9,
metals_20,
voters_20,
carolina,
crisis,
voters_18,
money,
pennsylvania_1,
dividend_15,
default,
pennsylvania_17,
present_11,
metals,
default_1,
government,
derivatives,
earnings_5,
arts,
leverage_4,
democratic_14,
happy,
rich,
world,
ohio,
investment_6,
markets,
texas_16,
train,
dividend_10,
georgia_5,
voters_5,
default_3,
pennsylvania_5,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
metals_5,
dividend_13,
stock market,
district,
president_1,
hedge_18,
president_18,
pennsylvania,
founded_17,
investment,
chance,
default_18,
investment_12,
democratic_10,
present_2,
present_15,
voters_10,
founded_5,
investment_18,
movement,
democratic_12,
sell_1,
investment_19,
financial markets,
cash,
movie,
founded_8,
dividend_17,
investment_8,
sell_2,
default_4,
million_4,
hedge_11,
democratic_17,
profit,
georgia_6,
texas_5,
voters_9,
republican,
georgia,
georgia_18,
act,
earnings_14,
million,
earnings_4,
voters_19,
gains,
political_20,
hedge_2,
texas_13,
labor,
million_12,
million_6,
million_11,
bank,
founded_11,
metals_6,
dividend_19,
earnings_12,
default_6,
dividend_16,
success,
sell,
default_2,
investment_7,
virginia,
loss,
portfolio,
fine,
default_14,
metals_12,
college,
founded_1,
kitchen,
wisconsin,
dividend_12,
investment_17,
conflict,
tennessee,
inc,
million_17,
investment_9,
bubble,
companies,
sell_13,
voters_12,
political,
dividend,
ore,
housing,
washington,
founded_6,
georgia_2,
georgia_8,
default_10,
democratic_13,
police,
stocks,
million_15,
health,
founded_12,
georgia_17,
investment_16,
dow jones,
democratic,
crash,
founded_16,
million_10,
leverage_7,
default_13,
earnings_2,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
founded_3,
fed,
economic,
texas_12,
president_6,
texas,
target_return,
president_5,
political_18,
debt,
default_17,
metals_17,
dividend_5,
community,
million_16,
texas_15,
investment_20,
management,
greed,
georgia_16,
georgia_19,
political_1,
voters_7,
million_14,
earnings_17,
georgia_10,
sell_20,
ltd,
fond,
million_7,
texas_3,
president_2,
tourism,
president_10,
president_16,
georgia_4,
president_19,
president_8,
leverage_10,
buy,
present_4,
hedge,
democratic_4,
minister,
metals_4,
president_15,
present_5,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
fun,
georgia_7,
earnings_19,
present_17,
headlines,
technology,
investment_14,
present,
voters_11,
hedge_7,
pennsylvania_3,
returns,
ring,
leverage_13,
members,
kentucky,
pennsylvania_4,
founded_2,
political_4,
democratic_20,
metals_1,
secretary,
pennsylvania_20,
car,
hedge_14,
hedge_19,
restaurant,
voters_8,
political_8,
democratic_15,
present_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
pennsylvania_19,
BUY AND HOLD,
million_18,
color,
democratic_18,
court,
texas_7,
voters_15,
service,
trader,
metals_10,
global,
short sell,
political_12,
pennsylvania_6,
security,
democratic_6,
votes,
hedge_15,
texas_17,
metals_2,
war,
opportunity,
dividend_8,
energy,
social,
food,
revenue,
default_20,
earnings_16,
sell_6,
banking,
dividend_2,
county,
hedge_3,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
earnings_10,
georgia_1,
market,
transaction,
political_16,
representatives,
president_3,
leverage_17,
metals_14,
dividend_1,
sell_12,
earnings_15,
founded_10,
dividend_20,
leverage_8,
default_12,
sell_16,
leverage_20,
forex,
ministry,
democratic_19,
political_13,
million_1,
democratic_5,
investment_13,
dividend_11,
hedge_16,
metals_18,
political_11,
texas_6,
cancer,
investment_3,
business,
metals_16,
georgia_11,
texas_10,
holiday,
garden,
leverage_19,
metals_7,
president_11,
return,
default_7,
president,
metals_15,
sell_11,
leverage_5,
texas_4,
georgia_13,
investment_5,
rare earths,
development,
georgia_14,
served,
president_17,
political_10,
present_10,
democratic_9,
founded_9,
present_18,
hedge_1,
leverage_12,
sell_5,
earnings_3,
political_6,
unemployment,
leverage_14,
earnings_9,
voters_3,
hedge_9,
illinois,
dividend_4,
pennsylvania_2,
hedge_20,
georgia_12,
rights,
founded_19,
political_3,
texas_18,
hedge_6,
investment_4,
dividend_6,
metals_19,
present_6,
earnings_11,
dividend_14,
committee,
seats,
sell_14,
founded_14,
governor,
political_15,
sell_4,
elections,
georgia_15,
voters_14,
default_8,
leverage_11,
georgia_3,
president_12,
investment_10,
present_9,
office,
president_20,
society,
inflation,
pennsylvania_9,
present_8,
leverage_16,
nyse,
million_5,
voters_6,
present_1,
culture,
metals_9,
democratic_11,
earnings_8,
pennsylvania_7,
default_15,
political_5,
present_3,
democratic_2,
sell_9,
religion,
founded_20,
marketing,
hedge_17,
million_9,
metals_13,
voters_2,
default_5,
election,
texas_19,
massachusetts,
leverage_15,
pennsylvania_10,
present_14,
president_14,
pennsylvania_13,
hedge_4,
texas_9,
financial,
texas_1,
default_11,
metals_11,
dividend_7,
consumption,
democratic_1,
georgia_9,
million_20,
hedge_12,
default_16,
hedge_10,
william,
investment_15,
earnings_13,
economy,
default_19,
york,
million_3,
present_19,
texas_14,
industry,
metals_8,
political_7,
investment_11,
legal,
finance,
home,
water,
sell_3,
texas_11,
senate,
million_13,
bonds,
risk,
earnings_7,
hedge_5,
founded,
leverage_2,
judge,
president_4,
democratic_7,
present_20,
freedom,
politics,
dividend_9,
president_7,
leverage_6,
products,
texas_20,
vermont,
federal,
growth,
democratic_16,
pennsylvania_11,
present_16,
leverage_18,
dividend_18,
present_7,
texas_2,
sell_10,
political_2,
sell_19,
founded_13,
founded_7,
political_14,
sell_17,
default_9,
consume,
pennsylvania_12,
texas_8,
sell_18,
sell_7,
voters_17,
blacklist,
leverage_9,
earnings_6,
