feature,feature_score
cancer_11,0.00035812708091457053
cancer_14,0.022901406350854886
ltd_12,0.04459575748599904
politics_13,0.004850658230513619
rich_3,0.02719606311270882
rich_5,0.028332879003012443
ring_3,0.021568576519673564
ring_6,0.02898859955370337
stock_market_6,0.00026054470073845183
tennessee_16,0.046518282352512014
tennessee_19,0.03522145994814641
virginia_3,0.013554166345027829
ohio_13,
elected,
services,
stock_market_11,
politics_3,
court,
earnings,
market_1,
politics_9,
media,
politics_1,
service,
trader,
market_4,
global,
short selling,
ohio_14,
short sell,
security,
votes,
market_18,
economics,
cancer_17,
oil,
ohio_4,
ring_10,
cancer_16,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
committee_9,
committee_10,
market_17,
stock_market_15,
virginia_7,
politics_16,
food,
rich_19,
carolina,
revenue,
market_12,
culture_17,
crisis,
cancer_8,
money,
ring_7,
banking,
committee_15,
market_19,
county,
ring_4,
ohio_19,
default,
union,
cancer_13,
culture_15,
metals,
ohio_9,
government,
derivatives,
market,
tennessee_14,
transaction,
market_11,
tennessee_6,
representatives,
cancer_9,
arts,
committee_5,
happy,
ltd_7,
rich,
world,
politics_4,
ltd_18,
culture_11,
ohio,
ohio_3,
culture_4,
markets,
train,
ltd_9,
forex,
ministry,
ltd_3,
cancer_19,
ohio_8,
politics_5,
ring_12,
market_5,
politics_18,
politics_19,
lifestyle,
market_20,
council,
committee_16,
case,
corporation,
ohio_1,
culture_12,
rich_16,
cancer,
politics_10,
business,
ohio_15,
politics_14,
stock market,
district,
tennessee_15,
holiday,
garden,
cancer_2,
ltd_14,
market_10,
pennsylvania,
ring_18,
return,
investment,
chance,
tennessee_20,
virginia_9,
rich_12,
president,
market_3,
rich_1,
market_8,
movement,
virginia_2,
tennessee_5,
stock_market_14,
ohio_6,
financial markets,
cash,
movie,
rare earths,
committee_7,
development,
ltd_17,
served,
market_15,
politics_12,
ohio_16,
rich_13,
stock_market_10,
ring_17,
politics_2,
profit,
stock_market_9,
ltd_15,
stock_market_8,
politics_6,
tennessee_13,
tennessee_3,
ltd_20,
ring_15,
republican,
tennessee_7,
virginia_10,
stock_market_4,
georgia,
ltd_11,
act,
million,
rich_14,
politics_7,
unemployment,
stock_market_20,
gains,
rich_2,
tennessee_17,
politics_17,
stock_market_2,
labor,
culture_14,
stock_market_5,
culture_13,
bank,
rich_10,
illinois,
cancer_15,
culture_8,
rich_9,
success,
sell,
ohio_2,
rights,
cancer_7,
virginia,
virginia_8,
loss,
portfolio,
fine,
market_13,
college,
cancer_18,
committee,
seats,
rich_8,
governor,
tennessee_2,
market_2,
kitchen,
committee_18,
wisconsin,
committee_19,
ring_11,
ltd_16,
ohio_10,
virginia_1,
conflict,
stock_market_18,
elections,
tennessee,
ring_19,
stock_market_1,
cancer_1,
stock_market_19,
inc,
culture_20,
tennessee_1,
committee_6,
politics_20,
bubble,
companies,
virginia_16,
political,
dividend,
office,
committee_1,
tennessee_10,
tennessee_8,
committee_13,
ore,
housing,
politics_11,
society,
washington,
ring_5,
inflation,
police,
stocks,
nyse,
health,
market_6,
ring_8,
committee_14,
rich_11,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
rich_4,
virginia_5,
culture,
leverage,
cancer_3,
gold,
stats,
party,
culture_19,
ohio_17,
project,
travel,
gain,
cancer_10,
committee_20,
committee_12,
rich_20,
fed,
culture_16,
religion,
economic,
cancer_20,
marketing,
virginia_18,
committee_2,
ring_9,
election,
massachusetts,
tennessee_9,
texas,
rich_18,
target_return,
debt,
culture_5,
community,
culture_10,
financial,
ltd_2,
ohio_7,
management,
greed,
stock_market_7,
politics_15,
consumption,
virginia_19,
committee_4,
market_9,
ltd,
fond,
committee_17,
ltd_19,
william,
ring_16,
tourism,
ltd_13,
economy,
cancer_4,
cancer_5,
buy,
hedge,
ltd_10,
tennessee_11,
ohio_12,
york,
minister,
tennessee_18,
industry,
rich_7,
stock_market_3,
ohio_18,
firm,
voters,
ring_2,
house,
rich_17,
ceo,
virginia_11,
fun,
tennessee_4,
headlines,
technology,
ohio_5,
virginia_4,
legal,
finance,
present,
virginia_6,
home,
culture_18,
market_14,
water,
ring_1,
culture_6,
culture_1,
cancer_6,
returns,
senate,
ltd_6,
ring,
ltd_4,
stock_market_16,
members,
stock_market_13,
rich_15,
market_16,
virginia_12,
culture_3,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
stock_market_17,
committee_3,
freedom,
secretary,
politics,
committee_8,
car,
virginia_14,
products,
cancer_12,
culture_7,
vermont,
restaurant,
ring_14,
federal,
growth,
politics_8,
culture_9,
virginia_15,
virginia_13,
committee_11,
stock_market_12,
environment,
virginia_20,
virginia_17,
justice,
ohio_20,
DOW JONES,
nasdaq,
marriage,
ltd_8,
ltd_1,
culture_2,
ltd_5,
ring_13,
consume,
market_7,
ohio_11,
BUY AND HOLD,
blacklist,
color,
