feature,feature_score
arts_2,0.015084591240395066
arts_7,0.028712135310231666
arts_13,0.04358964366544367
arts_14,0.01941069565862861
banking_4,0.00024908621319963913
banking_6,0.04767397305730012
environment_12,0.03907050346691662
judge_5,0.0008320297290605477
judge_6,0.0054832867884780125
legal_11,0.04641204272482408
money_1,0.013945371196367566
rich_3,0.020732742064072135
senate_20,0.03750785196446369
served_10,0.0026754485757858122
served_12,0.03293185911352961
washington_5,0.02198895359245749
elected,
services,
bubble_5,
earnings,
media,
short selling,
war_19,
economics,
members_17,
oil,
legal_10,
law,
credit,
fond_11,
washington_7,
invest,
missouri,
war_9,
governor_16,
judge_9,
carolina,
culture_17,
crisis,
money,
banking_17,
default,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
money_2,
senate_15,
war_4,
government,
derivatives,
war_13,
arts,
bubble_15,
happy,
served_14,
rich,
world,
war_5,
washington_18,
ohio,
markets,
train,
arts_4,
money_10,
environment_4,
legal_19,
banking_11,
stocks_4,
members_15,
war_8,
senate_1,
lifestyle,
council,
case,
corporation,
stock market,
members_11,
money_15,
district,
judge_17,
lifestyle_2,
members_12,
senate_14,
served_5,
pennsylvania,
investment,
chance,
consumption_18,
rich_12,
war_11,
money_18,
movement,
financial markets,
judge_13,
members_19,
cash,
movie,
governor_7,
washington_14,
environment_2,
rich_13,
stocks_20,
washington_10,
profit,
bubble_1,
republican,
judge_1,
banking_18,
georgia,
act,
million,
judge_16,
gains,
fond_6,
arts_17,
labor,
culture_13,
bubble_17,
stocks_14,
bank,
bubble_12,
rich_10,
governor_4,
governor_2,
culture_8,
arts_12,
legal_1,
success,
sell,
environment_16,
war_20,
virginia,
legal_7,
fond_9,
lifestyle_3,
legal_4,
environment_1,
loss,
portfolio,
fine,
college,
members_18,
rich_8,
washington_20,
kitchen,
war_2,
wisconsin,
senate_7,
conflict,
war_10,
tennessee,
governor_14,
inc,
money_11,
legal_20,
stocks_13,
fond_15,
bubble,
senate_11,
companies,
money_7,
political,
consumption_3,
war_15,
dividend,
lifestyle_9,
washington_15,
arts_8,
legal_6,
consumption_20,
ore,
housing,
washington,
lifestyle_14,
police,
stocks,
health,
rich_11,
dow jones,
democratic,
crash,
legal_9,
governor_17,
leverage,
gold,
stats,
party,
culture_19,
consumption_17,
senate_5,
project,
travel,
gain,
environment_10,
fed,
culture_16,
judge_4,
economic,
arts_9,
bubble_14,
governor_9,
served_2,
bubble_4,
banking_20,
money_8,
texas,
fond_8,
rich_18,
stocks_16,
target_return,
money_3,
debt,
bubble_10,
culture_5,
served_6,
governor_11,
arts_18,
environment_9,
judge_19,
community,
culture_10,
members_8,
money_16,
consumption_7,
lifestyle_12,
management,
greed,
bubble_13,
banking_2,
environment_11,
judge_18,
fond_19,
legal_14,
ltd,
fond,
judge_3,
bubble_11,
stocks_6,
governor_8,
tourism,
senate_13,
senate_9,
banking_13,
consumption_19,
buy,
arts_1,
hedge,
minister,
lifestyle_17,
firm,
voters,
house,
rich_17,
ceo,
fun,
legal_18,
fond_17,
headlines,
technology,
present,
governor_10,
washington_8,
members_5,
culture_18,
washington_13,
judge_15,
banking_3,
senate_16,
stocks_10,
culture_6,
returns,
fond_20,
ring,
members,
legal_3,
kentucky,
judge_7,
