feature,feature_score
credit_11,9.337141738229916e-05
fine_5,0.008848438550668136
forex_13,0.048861489135639716
kentucky_9,0.02210507873166492
kitchen_16,0.013804630236999823
market_7,0.03217609643081217
market_8,0.04260629676661913
market_11,0.009557229772740955
ministry_1,0.004581550654449146
ministry_11,0.03656859987854403
served_1,0.0009575640439033522
vermont_9,0.0207835793883368
senate,
financial,
political,
party_14,
ministry_4,
gold,
judge,
success_8,
democratic_18,
train_20,
kitchen_8,
credit_9,
party_7,
wisconsin_20,
oil,
car,
train_5,
fine_12,
party_17,
votes_11,
wisconsin_11,
college,
credit_12,
finance_11,
restaurant,
dow_jones_17,
office_7,
party_18,
success_2,
office_15,
community,
freedom,
garden,
train_12,
ltd_16,
finance,
democratic_3,
ministry_15,
fun_16,
forex_10,
bank_20,
party_9,
stock_market_18,
train_10,
social,
election,
secretary,
trader,
finance_18,
ministry_13,
vermont_4,
fun_14,
dow_jones_10,
tourism,
county,
fine_20,
garden_8,
georgia,
rare earths,
finance_8,
train_3,
ltd_19,
portfolio_8,
transaction,
leverage,
ltd,
gains,
housing,
kitchen_2,
firm,
fun_5,
finance_9,
vermont_14,
society_15,
dow_jones_9,
health_14,
ministry_14,
vermont_20,
forex_17,
health_9,
bank_17,
kitchen_13,
bank_13,
garden_3,
success_9,
companies,
wisconsin_8,
democratic_19,
fine_7,
wisconsin_14,
garden_17,
money_5,
BUY AND HOLD,
development,
money_16,
dow_jones_13,
kentucky_8,
finance_2,
train_11,
democratic_6,
ltd_11,
seats,
garden_19,
office_20,
served_16,
finance_3,
office_1,
vermont_3,
wisconsin_9,
health_12,
served_20,
forex_6,
democratic_1,
success_17,
votes_5,
office_16,
ministry_18,
money_19,
served,
health_2,
office_3,
happy,
founded,
credit_17,
forex_5,
fine_10,
fine_16,
fun_1,
market_1,
credit_6,
portfolio_6,
votes_13,
train_13,
consumption,
market_13,
william,
stats,
fine_6,
finance_1,
arts,
ceo,
bank_1,
money_4,
stock_market_5,
ministry_6,
democratic_10,
dividend,
stock_market_12,
stock_market_20,
lifestyle,
ltd_18,
vermont_19,
money_14,
served_2,
kentucky_3,
forex_11,
business,
DOW_JONES_12,
forex_14,
bank_18,
dow_jones_2,
ministry_2,
democratic_11,
market_10,
ltd_14,
party_6,
success_4,
office_9,
society_3,
stock market,
served_11,
portfolio_1,
forex_18,
fun_6,
society_11,
environment,
democratic_12,
water,
success_16,
services,
fun_18,
project,
forex_19,
texas,
ltd_13,
train_9,
fun_8,
votes_20,
earnings,
movement,
marketing,
DOW_JONES_10,
wisconsin_6,
health_7,
stock_market_11,
success_3,
money_12,
vermont,
ministry_17,
party_15,
fun_11,
tennessee,
ltd_17,
default,
kentucky_5,
ltd_1,
office_10,
ministry_5,
crisis,
stock_market_7,
ministry_10,
health_5,
virginia,
forex,
served_18,
york,
votes_8,
stock_market_13,
police,
credit_4,
democratic,
portfolio,
forex_1,
success_12,
democratic_14,
dow_jones_1,
fine_15,
fun_19,
portfolio_11,
banking,
economy,
dow_jones_14,
DOW_JONES_13,
culture,
society_1,
health_17,
