feature,feature_score
consumption_15,0.03517685001735378
culture_9,0.03714625994057631
democratic_19,0.004406042845629336
forex_1,0.020081930634340772
invest_2,0.0006736431248378675
markets_20,0.002763628826064289
marriage_3,0.035458191820607346
minister_4,0.0013157194713058274
minister_17,0.010855575938053183
tourism_3,0.018294702523455397
trader_6,0.01777711755759633
trader_16,0.032995390551560866
travel_4,0.0023815322929132358
travel_9,0.02586506823104223
trader_4,
consumption_10,
consumption_4,
debt_7,
elected,
services,
democratic_18,
tourism_8,
court,
tourism_12,
earnings,
marriage_1,
media,
service,
trader,
home_17,
forex_2,
global,
short selling,
consumption_16,
short sell,
war_7,
blacklist,
security,
democratic_6,
war_19,
votes,
economics,
home_8,
oil,
invest_12,
trader_18,
tourism_19,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
energy,
war_9,
trader_3,
social,
served_13,
food,
carolina,
marriage_14,
trader_14,
culture_17,
crisis,
invest_17,
invest_18,
money,
minister_1,
revenue,
banking,
home_14,
forex_6,
county,
minister_14,
home_18,
tourism_1,
invest_1,
forex_18,
tourism_11,
war_18,
car_7,
car_19,
consumption_12,
markets_6,
default,
union,
travel_1,
culture_15,
car_9,
metals,
invest_8,
forex_11,
car_16,
war_4,
war_13,
government,
derivatives,
market,
forex_5,
served_19,
transaction,
car_11,
travel_10,
invest_19,
representatives,
arts,
debt_15,
markets_18,
consumption_9,
travel_7,
democratic_14,
marriage_20,
happy,
debt_9,
served_14,
consumption_1,
rich,
world,
forex_7,
war_5,
culture_11,
war_1,
ohio,
minister_18,
culture_4,
markets,
train,
minister_10,
forex,
car_13,
travel_15,
ministry,
war_8,
marriage_9,
car_17,
democratic_5,
lifestyle,
travel_19,
council,
invest_20,
case,
corporation,
marriage_19,
invest_7,
culture_12,
cancer,
markets_1,
tourism_7,
business,
served_1,
stock market,
district,
holiday,
war_3,
garden,
home_3,
markets_5,
served_5,
minister_12,
pennsylvania,
home_15,
return,
investment,
chance,
debt_8,
consumption_18,
markets_11,
invest_11,
car_5,
markets_12,
tourism_4,
president,
car_1,
democratic_10,
trader_17,
war_11,
car_14,
forex_15,
home_1,
movement,
democratic_12,
home_19,
tourism_6,
financial markets,
cash,
movie,
markets_8,
debt_2,
rare earths,
development,
trader_13,
served,
served_12,
car_4,
home_20,
democratic_17,
debt_4,
trader_8,
invest_9,
profit,
markets_9,
democratic_9,
served_7,
debt_16,
republican,
marriage_12,
georgia,
debt_5,
markets_2,
act,
marriage_7,
million,
trader_20,
unemployment,
war_16,
gains,
consumption_8,
markets_4,
debt_11,
served_11,
markets_10,
labor,
home_13,
markets_13,
culture_14,
culture_13,
bank,
car_8,
illinois,
culture_8,
success,
sell,
rights,
war_20,
home_4,
markets_17,
virginia,
debt_20,
travel_11,
loss,
portfolio,
fine,
home_10,
tourism_15,
college,
minister_16,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
travel_14,
consumption_6,
invest_10,
car_12,
conflict,
minister_5,
war_10,
elections,
tennessee,
minister_19,
tourism_14,
inc,
home_5,
culture_20,
car_2,
trader_9,
war_6,
bubble,
travel_17,
companies,
served_10,
political,
consumption_3,
war_15,
debt_10,
dividend,
debt_13,
home_7,
office,
travel_12,
consumption_20,
ore,
housing,
served_3,
society,
washington,
forex_13,
inflation,
marriage_8,
democratic_13,
police,
stocks,
car_15,
health,
nyse,
consumption_14,
home_9,
forex_17,
tourism_18,
travel_2,
car_18,
served_18,
minister_11,
travel_8,
invest_6,
dow jones,
democratic,
crash,
served_15,
car_20,
travel_18,
minister_8,
culture,
leverage,
democratic_11,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
travel_6,
consumption_17,
trader_12,
war_14,
project,
travel,
gain,
trader_7,
democratic_2,
car_3,
fed,
culture_16,
religion,
economic,
marketing,
forex_16,
invest_3,
tourism_20,
election,
served_2,
minister_6,
invest_13,
massachusetts,
travel_5,
texas,
invest_16,
invest_14,
target_return,
car_6,
debt,
consumption_11,
culture_5,
served_6,
home_16,
community,
minister_15,
culture_10,
travel_16,
financial,
markets_19,
trader_5,
consumption_7,
management,
greed,
tourism_9,
marriage_11,
tourism_5,
trader_10,
consumption_5,
consumption,
home_11,
democratic_1,
minister_3,
marriage_10,
home_12,
tourism_17,
ltd,
fond,
william,
markets_15,
tourism,
home_2,
marriage_16,
economy,
consumption_19,
buy,
served_20,
hedge,
debt_14,
trader_11,
marriage_6,
debt_3,
york,
democratic_4,
minister,
tourism_10,
industry,
debt_18,
democratic_8,
forex_3,
minister_9,
markets_14,
marriage_2,
firm,
voters,
house,
forex_20,
home_6,
democratic_3,
ceo,
markets_16,
fun,
headlines,
technology,
consumption_13,
minister_13,
legal,
finance,
present,
minister_2,
home,
culture_18,
forex_19,
water,
trader_2,
trader_15,
debt_12,
culture_6,
invest_4,
culture_1,
debt_1,
senate,
returns,
travel_20,
debt_6,
forex_4,
ring,
marriage_15,
car_10,
