feature,feature_score
ceo_7,0.04158314126445272
earnings_2,0.003990722278156229
returns_18,0.02308880621580287
returns_19,0.005750664403056029
vermont_16,0.007932245907615978
vermont_17,0.006542621536984019
world_5,0.008606867833297838
world_3,
development_7,
world_10,
elected,
services,
marketing_17,
earnings,
investment_1,
media,
short selling,
success_1,
cash_11,
ministry_4,
oil_17,
earnings_20,
ministry_16,
economics,
world_14,
oil,
carolina_4,
republican_1,
law,
credit,
success_7,
invest,
missouri,
success_2,
carolina,
development_19,
crisis,
money,
cash_16,
ministry_2,
development_8,
water_19,
marketing_15,
development_20,
markets_6,
default,
ministry_15,
vermont_13,
lifestyle_10,
lifestyle_7,
metals,
default_1,
government,
derivatives,
ceo_5,
earnings_5,
success_11,
arts,
markets_18,
water_17,
ceo_13,
ministry_7,
happy,
rich,
world,
economics_2,
ohio,
arts_14,
economics_11,
investment_6,
markets,
oil_20,
train,
arts_4,
marketing_3,
world_18,
carolina_11,
cash_4,
default_3,
ministry_17,
lifestyle,
council,
economics_20,
earnings_1,
cash_20,
case,
corporation,
economics_10,
markets_1,
stock market,
district,
lifestyle_2,
representatives_18,
development_14,
markets_5,
world_16,
pennsylvania,
development_1,
investment,
chance,
default_18,
investment_12,
representatives_9,
republican_19,
vermont_5,
representatives_13,
economics_4,
investment_18,
movement,
economics_7,
development_5,
investment_19,
financial markets,
economics_18,
cash,
movie,
markets_8,
returns_10,
success_18,
development_10,
investment_8,
returns_14,
oil_1,
default_4,
profit,
cash_2,
markets_9,
economics_17,
returns_7,
vermont_4,
republican,
cash_14,
georgia,
markets_2,
act,
million,
earnings_4,
earnings_14,
gains,
markets_4,
arts_17,
markets_10,
labor,
ministry_5,
bank,
earnings_12,
default_6,
republican_6,
arts_12,
marketing_8,
success,
ceo_8,
sell,
default_2,
ceo_12,
vermont_11,
investment_7,
markets_17,
republican_3,
cash_3,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
default_14,
vermont_14,
college,
oil_3,
oil_4,
returns_4,
returns_6,
kitchen,
wisconsin,
water_13,
investment_17,
conflict,
water_15,
tennessee,
vermont_12,
inc,
investment_9,
world_4,
bubble,
companies,
political,
vermont_19,
world_17,
water_7,
dividend,
ceo_6,
lifestyle_9,
arts_8,
representatives_5,
ore,
marketing_1,
housing,
washington,
lifestyle_14,
water_9,
ministry_20,
default_10,
police,
stocks,
health,
marketing_6,
republican_15,
water_4,
marketing_10,
ministry_14,
ministry_9,
carolina_9,
investment_16,
world_2,
dow jones,
democratic,
crash,
oil_14,
default_13,
success_8,
water_5,
leverage,
gold,
stats,
party,
returns_16,
water_11,
project,
travel,
gain,
water_14,
vermont_18,
fed,
economic,
arts_9,
carolina_20,
success_15,
ministry_10,
success_20,
republican_20,
texas,
target_return,
debt,
economics_3,
default_17,
marketing_13,
republican_8,
arts_18,
oil_19,
community,
ceo_1,
world_19,
world_9,
markets_19,
economics_9,
ceo_20,
management,
greed,
investment_20,
lifestyle_12,
ministry_19,
world_13,
marketing_20,
arts_13,
earnings_17,
economics_5,
republican_4,
ltd,
fond,
world_11,
tourism,
representatives_14,
returns_20,
returns_15,
buy,
arts_1,
hedge,
world_12,
economics_16,
republican_14,
minister,
representatives_4,
lifestyle_17,
markets_14,
ceo_11,
firm,
voters,
house,
development_18,
ceo,
fun,
earnings_19,
headlines,
technology,
investment_14,
ministry_6,
