feature,feature_score
economic_5,0.004752739774103098
financial_8,0.043921374877316476
food_9,0.039562423457448995
gain_7,0.02673415005051989
government_5,0.013717813628261522
government_13,0.017642152857040568
legal_18,0.00017651255997832378
loss_18,0.049871375264089086
loss_20,0.014370923050778783
metals_6,0.009776621065499251
party_2,0.0017318404905550897
party_7,0.01091426162423281
party_8,0.048802794543938405
william_11,0.03084506107418431
william_16,0.006824493467814809
world_3,
world_10,
william_19,
elected,
services,
food_11,
earnings,
media,
money_1,
gain_16,
financial_20,
social_11,
short selling,
freedom_5,
william_2,
housing_10,
metals_3,
economics,
world_14,
oil,
loss_1,
government_16,
ohio_4,
legal_10,
law,
credit,
washington_7,
invest,
missouri,
loss_10,
metals_20,
housing_18,
carolina,
crisis,
money,
government_14,
growth_13,
food_18,
growth_18,
loss_15,
default,
media_16,
financial_18,
metals,
crisis_12,
money_2,
government,
derivatives,
tennessee_6,
arts,
growth_5,
freedom_11,
government_6,
happy,
loss_3,
rich,
world,
loss_8,
washington_18,
ohio,
food_16,
crisis_18,
markets,
growth_4,
train,
world_18,
money_10,
loss_14,
legal_19,
party_17,
economic_2,
party_1,
crisis_2,
housing_13,
lifestyle,
council,
case,
corporation,
ohio_1,
crisis_16,
metals_5,
stock market,
party_16,
money_15,
economic_18,
district,
william_15,
financial_16,
party_15,
government_2,
loss_13,
housing_20,
party_4,
world_16,
media_6,
pennsylvania,
growth_8,
investment,
chance,
tennessee_20,
social_20,
rich_12,
financial_12,
economic_12,
money_18,
movement,
tennessee_5,
financial markets,
cash,
movie,
financial_15,
financial_9,
washington_14,
crisis_9,
rich_13,
ohio_16,
washington_10,
gain_13,
profit,
william_7,
social_13,
freedom_7,
tennessee_3,
republican,
georgia,
media_17,
growth_14,
act,
gain_10,
million,
economic_13,
party_10,
crisis_10,
gains,
william_6,
financial_7,
government_20,
financial_13,
freedom_18,
labor,
bank,
rich_10,
media_11,
william_17,
financial_19,
legal_1,
success,
sell,
virginia,
government_1,
legal_7,
legal_4,
social_1,
loss,
portfolio,
fine,
metals_12,
college,
rich_8,
washington_20,
kitchen,
wisconsin,
loss_19,
ohio_10,
conflict,
tennessee,
gain_17,
freedom_6,
growth_20,
inc,
money_11,
legal_20,
tennessee_1,
social_5,
world_4,
bubble,
companies,
money_7,
political,
gain_1,
world_17,
dividend,
washington_15,
government_8,
legal_6,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
housing_11,
washington,
freedom_2,
housing_9,
legal_11,
party_14,
police,
stocks,
health,
crisis_13,
party_19,
media_8,
rich_11,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
gain_20,
legal_9,
party_20,
freedom_4,
social_10,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
project,
travel,
gain,
government_11,
fed,
economic,
growth_6,
economic_14,
money_8,
tennessee_9,
texas,
rich_18,
crisis_6,
target_return,
economic_7,
money_3,
debt,
metals_17,
loss_12,
crisis_3,
government_4,
community,
world_19,
media_2,
money_16,
world_9,
growth_12,
management,
greed,
party_9,
world_13,
media_4,
economic_10,
freedom_10,
legal_14,
ltd,
fond,
freedom_8,
world_11,
tourism,
buy,
hedge,
tennessee_11,
ohio_12,
world_12,
metals_4,
minister,
tennessee_18,
freedom_13,
crisis_5,
gain_8,
ohio_18,
housing_15,
firm,
voters,
house,
rich_17,
ceo,
fun,
food_3,
tennessee_4,
headlines,
technology,
government_3,
freedom_19,
present,
washington_8,
washington_13,
william_13,
housing_2,
returns,
ring,
members,
legal_3,
kentucky,
william_10,
metals_1,
financial_10,
secretary,
media_14,
car,
media_15,
money_13,
food_14,
restaurant,
washington_6,
world_7,
government_9,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
party_3,
housing_5,
legal_17,
economic_9,
crisis_20,
crisis_14,
BUY AND HOLD,
tennessee_19,
color,
freedom_1,
ohio_13,
food_10,
court,
growth_15,
william_8,
economic_11,
service,
trader,
housing_19,
media_10,
metals_10,
social_3,
global,
ohio_14,
short sell,
washington_3,
security,
votes,
social_17,
metals_2,
financial_11,
war,
opportunity,
crisis_7,
growth_17,
money_17,
energy,
social,
washington_4,
media_5,
crisis_17,
housing_14,
food,
rich_19,
revenue,
gain_18,
growth_9,
banking,
county,
financial_1,
ohio_19,
money_20,
economic_17,
union,
loss_16,
william_3,
ohio_9,
market,
tennessee_14,
economic_6,
transaction,
world_5,
social_2,
representatives,
loss_5,
money_12,
gain_15,
metals_14,
washington_5,
housing_4,
freedom_3,
ohio_3,
crisis_8,
forex,
ministry,
crisis_1,
ohio_8,
social_19,
government_10,
freedom_9,
social_12,
media_13,
metals_18,
rich_16,
cancer,
business,
ohio_15,
metals_16,
tennessee_15,
holiday,
gain_14,
housing_1,
media_12,
loss_9,
garden,
housing_6,
metals_7,
washington_19,
return,
president,
metals_15,
rich_1,
media_19,
washington_16,
freedom_20,
gain_6,
gain_11,
housing_12,
washington_9,
ohio_6,
legal_13,
rare earths,
government_12,
development,
served,
government_17,
media_3,
legal_2,
economic_15,
tennessee_13,
legal_5,
party_5,
tennessee_7,
food_6,
rich_14,
unemployment,
legal_12,
rich_2,
tennessee_17,
financial_17,
growth_11,
loss_2,
financial_2,
world_8,
loss_7,
world_1,
housing_17,
illinois,
economic_3,
rich_9,
ohio_2,
rights,
social_6,
gain_12,
economic_8,
social_9,
money_9,
metals_19,
committee,
seats,
housing_16,
governor,
food_8,
freedom_17,
tennessee_2,
rich_5,
social_18,
elections,
housing_8,
government_15,
william_12,
party_11,
food_13,
office,
social_8,
financial_4,
gain_19,
financial_5,
freedom_16,
william_4,
society,
inflation,
nyse,
william_5,
media_9,
food_1,
government_19,
william_1,
freedom_14,
media_18,
gain_5,
rich_4,
culture,
metals_9,
ohio_17,
rich_3,
growth_16,
economic_19,
food_12,
freedom_12,
rich_20,
religion,
marketing,
metals_13,
world_20,
election,
economic_20,
massachusetts,
social_16,
economic_16,
legal_15,
gain_9,
washington_1,
washington_12,
crisis_11,
gain_2,
media_20,
financial,
washington_2,
ohio_7,
william_20,
metals_11,
party_6,
consumption,
party_12,
gain_3,
crisis_15,
social_15,
william,
food_19,
food_2,
world_15,
economy,
food_7,
party_13,
money_14,
york,
freedom_15,
industry,
government_18,
metals_8,
rich_7,
growth_10,
housing_7,
money_4,
growth_1,
ohio_5,
social_7,
legal,
finance,
economic_4,
home,
loss_11,
water,
tennessee_16,
financial_3,
senate,
housing_3,
rich_15,
crisis_19,
bonds,
risk,
economic_1,
social_14,
washington_17,
founded,
food_15,
rich_6,
judge,
william_18,
freedom,
politics,
washington_11,
william_9,
food_17,
william_14,
money_5,
food_5,
products,
vermont,
federal,
growth,
media_7,
food_4,
money_19,
food_20,
gain_4,
legal_16,
legal_8,
financial_14,
loss_17,
social_4,
loss_6,
money_6,
government_7,
growth_19,
consume,
media_1,
party_18,
world_6,
ohio_11,
financial_6,
blacklist,
loss_4,
