feature,feature_score
ceo_13,0.021569615740685645
dow_jones_16,0.0007015053149451926
freedom_3,0.010627927023934912
freedom_4,0.04389635971890116
members_2,0.008538142037561808
ministry_3,0.03175658491893751
oil_10,0.007310746290410745
project_6,0.019133486712881054
success_20,0.002698341061744874
travel_18,0.02636260776704714
union_20,0.03855029269031872
federal_2,
union_14,
elected,
services,
health_14,
happy_11,
earnings,
investment_1,
travel_9,
market_1,
media,
market_4,
social_11,
short selling,
freedom_5,
act_2,
products_1,
success_1,
ministry_4,
oil_17,
project_3,
ministry_16,
housing_10,
economic_5,
metals_3,
market_18,
economics,
project_8,
members_17,
oil,
credit_12,
project_14,
law,
credit,
union_18,
success_7,
invest,
missouri,
success_2,
opportunity_9,
products_2,
security_4,
metals_20,
service_7,
housing_18,
carolina,
fine_16,
crisis,
health_10,
money,
pennsylvania_1,
portfolio_13,
market_19,
ministry_2,
service_20,
project_4,
society_5,
default,
project_18,
dow_jones_20,
happy_13,
ministry_15,
pennsylvania_17,
travel_1,
products_11,
happy_17,
metals,
happy_5,
security_9,
government,
derivatives,
ceo_5,
fine_18,
travel_10,
success_11,
arts,
freedom_11,
ministry_7,
happy,
rich,
world,
products_4,
happy_3,
dow_jones_4,
ohio,
federal_7,
fine_1,
fine_3,
investment_6,
markets,
oil_20,
train,
security_3,
bank_6,
stocks_4,
travel_15,
members_15,
economic_2,
fine_19,
products_18,
union_8,
pennsylvania_5,
ministry_17,
housing_13,
lifestyle,
health_4,
council,
market_20,
travel_19,
case,
corporation,
act_16,
dow_jones_2,
metals_5,
happy_2,
dow_jones_15,
stock market,
members_11,
economic_18,
district,
union_15,
bank_5,
portfolio_5,
members_12,
society_3,
market_10,
housing_20,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
investment_12,
travel_4,
social_20,
dow_jones_17,
market_3,
economic_12,
credit_20,
health_1,
market_8,
investment_18,
movement,
dow_jones_5,
products_13,
investment_19,
financial markets,
members_19,
security_11,
cash,
movie,
success_18,
project_9,
security_18,
investment_8,
oil_1,
market_15,
federal_12,
stocks_20,
opportunity_12,
profit,
social_13,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
georgia,
act,
project_19,
million,
service_17,
dow_jones_9,
economic_13,
society_11,
gains,
project_2,
freedom_18,
labor,
ministry_5,
project_15,
project_13,
stocks_14,
bank,
metals_6,
act_19,
service_16,
service_5,
happy_12,
service_2,
success,
ceo_8,
sell,
dow_jones_8,
ceo_12,
investment_7,
virginia,
fine_11,
social_1,
loss,
portfolio,
fine,
act_13,
union_13,
metals_12,
college,
members_18,
oil_3,
oil_4,
kitchen,
wisconsin,
credit_5,
service_11,
act_20,
travel_14,
act_4,
conflict,
investment_17,
tennessee,
freedom_6,
opportunity_19,
inc,
ceo_7,
fine_7,
social_5,
stocks_13,
investment_9,
products_6,
bubble,
act_8,
travel_17,
companies,
political,
health_11,
fine_17,
dividend,
ceo_6,
society_1,
products_20,
travel_12,
security_2,
ore,
housing,
housing_11,
washington,
service_8,
freedom_2,
ministry_20,
housing_9,
police,
stocks,
health,
portfolio_7,
service_3,
