feature,feature_score
bank_4,0.002270204402001527
business_5,0.014375338427255515
business_7,0.02771496228648658
community_6,0.006504462790363991
conflict_1,0.002667312082596754
conflict_2,0.006476951862772707
culture_19,0.04251660054170926
debt_3,0.03138434759965453
debt_9,0.01464190434672015
democratic_7,0.018537851126989392
democratic_10,0.032698429502588465
fun_16,0.04008057922819408
fun_17,0.0007483095264176785
happy_11,0.003750081867988693
holiday_1,0.023059827576296363
home_3,0.027582588409511003
industry_20,0.03392078251460864
ministry_13,0.03569450083861288
ministry_18,0.012023587930324294
ministry_20,0.024486795779154597
missouri_16,0.025271380602970454
missouri_18,0.041139240280093956
movement_5,0.007441504243655619
movement_8,0.0030252403107521144
movement_12,0.014756479953373378
party_4,0.0327254874794432
party_7,0.023200305763276984
party_16,0.027712118412805662
police_13,0.02300073266324316
project_4,0.022011709766143375
republican_11,0.0027931601358764154
tennessee_8,0.038733647816141775
tourism_5,0.0010245080622439387
virginia_20,0.006428769537762252
federal_9,
opportunity_14,
political_10,
rights_1,
political,
party_14,
debt_1,
gold,
judge,
county_10,
freedom_6,
development_17,
democratic_18,
political_19,
secretary_4,
industry_6,
college_16,
kitchen_8,
security_7,
movie_20,
risk_15,
car,
freedom_1,
party_17,
freedom_20,
college,
credit_12,
finance_11,
virginia_5,
tourism_11,
restaurant,
party_18,
opportunity_20,
rights_14,
rights_9,
freedom,
garden,
finance,
democratic_3,
house_12,
ministry_15,
secretary_16,
federal_14,
party_9,
business_8,
management_7,
secretary,
services_2,
services_4,
social_4,
college_4,
marketing_19,
tourism,
tennessee_13,
global_5,
conflict_11,
garden_8,
rare earths,
finance_8,
firm_16,
transaction,
conflict_20,
leverage,
holiday_13,
inc_7,
community_5,
movie_14,
washington_19,
firm_11,
development_12,
kitchen_2,
washington_7,
finance_9,
society_15,
community_7,
business_3,
judge_9,
security_19,
financial_18,
holiday_14,
opportunity_4,
bank_17,
kitchen_13,
washington_10,
marketing_20,
opportunity_9,
tennessee_18,
garden_3,
political_1,
energy_3,
virginia_8,
washington_9,
democratic_19,
project_5,
services_10,
culture_8,
BUY AND HOLD,
development,
council_12,
seats,
office_20,
development_9,
house_16,
development_2,
house_19,
missouri_20,
social_11,
police_3,
missouri_8,
risk_6,
services_8,
county_15,
opportunity_16,
office_3,
virginia_13,
founded,
credit_17,
inc_13,
energy_8,
services_16,
council_1,
council_10,
debt_4,
consumption,
stats,
arts,
ceo,
bank_1,
ministry_6,
virginia_15,
holiday_7,
dividend,
federal_6,
council_9,
industry_9,
washington_13,
business_1,
lifestyle,
federal_4,
DOW_JONES_12,
risk_5,
conflict_12,
bank_18,
movement_6,
movie_17,
freedom_3,
management_17,
political_15,
project_19,
office_9,
culture_11,
fun_6,
democratic_12,
secretary_11,
project,
project_17,
fun_8,
earnings,
security_17,
home_15,
home_18,
marketing,
DOW_JONES_10,
development_20,
financial_1,
council_7,
holiday_17,
party_15,
opportunity_19,
business_9,
fun_11,
tennessee,
security_11,
marketing_2,
college_19,
house_4,
ministry_10,
virginia,
tourism_9,
marketing_5,
tourism_4,
york,
financial_11,
virginia_7,
credit_4,
secretary_18,
council_14,
risk_13,
services_11,
social_8,
banking,
inc_18,
house_11,
economy,
inc_14,
DOW_JONES_13,
debt,
project_13,
movie_7,
energy,
democratic_9,
college_7,
services_18,
tourism_16,
development_7,
global_18,
global_14,
rights_17,
missouri_6,
house_6,
tourism_18,
project_15,
party_2,
county_13,
county_7,
ministry_16,
products_12,
firm_15,
development_18,
business_11,
home_7,
washington_2,
police_15,
investment,
culture_6,
global_9,
bank_10,
garden_5,
tennessee_9,
kitchen_12,
color,
conflict_15,
DOW_JONES_17,
marketing_14,
freedom_13,
justice,
cancer,
credit_3,
credit,
conflict_6,
opportunity_13,
fun_2,
secretary_8,
police_17,
republican_12,
freedom_14,
fun_20,
missouri_15,
loss,
council_11,
garden_9,
financial_10,
case,
ore,
wisconsin,
federal_3,
rights_19,
council_13,
political_5,
district_7,
holiday_5,
inc_6,
DOW_JONES_14,
products_14,
happy_12,
democratic_20,
development_14,
district_20,
financial_6,
freedom_2,
movie_18,
products_5,
society_13,
society,
firm_10,
political_4,
fond,
democratic_2,
garden_4,
republican_14,
debt_19,
washington_15,
tourism_3,
college_18,
secretary_3,
movie_5,
sell,
home_5,
return,
kitchen_7,
police_19,
movie_6,
movement_1,
kitchen_10,
inc_19,
home_9,
community_8,
federal_19,
community_17,
global,
holiday_10,
movement_18,
project_14,
social_18,
industry_15,
inc_17,
rights_6,
freedom_16,
party_19,
energy_4,
greed,
services_13,
house_13,
services_3,
judge_4,
washington_12,
virginia_2,
dow jones,
district_14,
freedom_7,
global_20,
missouri,
global_6,
global_11,
holiday_2,
home_1,
society_10,
firm_9,
happy_7,
security_3,
happy_10,
virginia_6,
train,
project_6,
risk_12,
republican_15,
business_6,
energy_14,
bank,
home,
business_20,
federal_15,
management_9,
security,
credit_20,
tennessee_19,
firm_4,
rich,
community_16,
council_6,
movement_9,
secretary_19,
management,
DOW_JONES_16,
DOW_JONES_19,
missouri_7,
opportunity_10,
security_6,
travel,
home_4,
judge_8,
virginia_11,
conflict_8,
county_16,
development_8,
firm_19,
federal_2,
missouri_4,
society_14,
council_5,
firm_5,
risk_11,
movie_9,
food,
virginia_17,
social_5,
office_18,
marriage,
house_18,
community_1,
industry_3,
financial_2,
district_17,
union,
rights_11,
county_8,
religion,
political_18,
security_8,
energy_10,
inc_20,
finance_12,
inc,
movement_13,
industry_18,
office_13,
development_15,
debt_11,
culture_5,
district_3,
secretary_15,
development_13,
services_19,
governor,
tourism_12,
holiday_15,
district_4,
business_12,
home_14,
global_19,
county_5,
debt_6,
garden_18,
marketing_3,
ministry_3,
virginia_10,
garden_16,
minister,
district,
debt_7,
party_8,
kitchen_9,
office_4,
bank_9,
democratic_8,
ministry_7,
tourism_6,
success,
freedom_11,
house_10,
kitchen_15,
financial_19,
energy_9,
federal_5,
debt_12,
project_2,
DOW JONES,
credit_5,
movement_10,
marketing_11,
debt_10,
bank_11,
culture_16,
firm_12,
profit,
house_14,
district_8,
garden_2,
movement_17,
party_20,
district_16,
development_1,
police_16,
kitchen_11,
rights_7,
community_20,
judge_7,
federal_13,
happy_1,
products,
debt_2,
college_17,
judge_13,
secretary_9,
tourism_2,
credit_7,
project_12,
marketing_18,
washington_20,
conflict_14,
washington_3,
movement_11,
act,
society_4,
risk,
federal_1,
security_9,
firm_8,
carolina,
movie_3,
garden_10,
garden_13,
global_8,
missouri_11,
world,
inc_1,
happy_17,
garden_12,
management_1,
district_10,
culture_13,
washington_18,
financial_17,
republican_1,
risk_2,
society_5,
products_15,
holiday_9,
society_17,
president,
federal_8,
judge_15,
republican_16,
police_18,
energy_18,
garden_1,
house_7,
short sell,
bubble,
council_2,
happy_5,
products_6,
security_4,
tennessee_4,
debt_13,
social_3,
happy_20,
industry_10,
finance_6,
products_4,
county_1,
rights_15,
risk_18,
tennessee_7,
unemployment,
bank_19,
project_1,
freedom_4,
freedom_17,
finance_10,
nasdaq,
debt_16,
movement_16,
police_5,
global_15,
district_15,
culture_14,
happy_15,
services_5,
development_5,
happy_19,
county_17,
service,
energy_2,
firm_17,
society_6,
tourism_14,
virginia_4,
law,
opportunity,
house_15,
marketing_15,
missouri_13,
political_12,
credit_19,
risk_20,
office_14,
county_11,
freedom_10,
global_3,
kentucky,
office,
bank_16,
pennsylvania,
DOW_JONES_18,
management_6,
marketing_1,
holiday_8,
republican_13,
products_18,
fun_13,
culture_12,
culture_15,
industry_12,
security_12,
tennessee_3,
political_9,
police_20,
tennessee_10,
political_20,
firm_2,
debt_17,
movement_19,
washington_14,
financial_4,
county_4,
DOW_JONES_3,
DOW_JONES_2,
risk_19,
risk_9,
republican_10,
secretary_14,
tennessee_11,
society_7,
culture_7,
finance_5,
office_17,
society_8,
freedom_15,
tourism_13,
police_1,
rights_4,
media,
virginia_1,
happy_4,
holiday_18,
republican_17,
management_11,
gain,
rights_16,
democratic_16,
party_13,
industry_2,
fun_3,
party_1,
movie_19,
movement_4,
marketing_6,
secretary_1,
fine,
tennessee_12,
county_6,
secretary_20,
judge_10,
blacklist,
representatives,
society_9,
society_18,
credit_10,
debt_14,
movie_16,
social_12,
virginia_14,
credit_13,
health,
kitchen_18,
services_6,
fun_7,
industry,
DOW_JONES_20,
growth,
fun_4,
movie,
firm_13,
movie_15,
elected,
community_2,
DOW_JONES_11,
conflict_5,
bank_8,
conflict_19,
credit_14,
credit_2,
senate,
financial,
opportunity_7,
tennessee_17,
ministry_4,
project_16,
political_16,
opportunity_3,
tennessee_6,
social_2,
college_1,
credit_9,
security_16,
secretary_6,
opportunity_17,
happy_6,
oil,
judge_17,
management_14,
community_19,
inc_16,
missouri_3,
office_7,
office_15,
community,
products_20,
products_10,
debt_18,
bank_20,
political_8,
virginia_18,
social,
council_4,
election,
industry_13,
judge_6,
trader,
finance_18,
missouri_5,
fun_14,
house_3,
risk_4,
county,
college_2,
council_19,
federal_7,
georgia,
industry_17,
risk_10,
police_2,
management_12,
services_17,
ltd,
college_14,
gains,
project_3,
movement_2,
housing,
movement_14,
firm,
fun_5,
judge_16,
ministry_14,
happy_16,
firm_6,
rights_13,
tourism_10,
holiday_19,
inc_15,
bank_13,
district_18,
conflict_3,
companies,
republican_8,
holiday_6,
financial_20,
garden_17,
energy_11,
republican_6,
finance_2,
risk_8,
democratic_6,
garden_19,
finance_3,
office_1,
political_3,
credit_11,
happy_13,
washington_5,
