feature,feature_score
bubble_7,0.030426065430361953
car_1,0.002114097973652782
car_2,0.04525245347032186
car_8,0.028346211523537786
car_18,0.03908700244468875
cash_1,0.012080954998663967
earnings_2,0.003130892773743926
earnings_11,0.03661183186001735
fine_20,0.0005249389197101902
gold_2,0.01383757904833925
gold_5,0.008446775855577524
loss_4,0.015547382011000047
nasdaq_1,0.009616564967503124
nasdaq_9,0.017179741565733767
portfolio_6,0.005803510630155379
representatives_5,0.00949220380951081
representatives_11,0.03469645279440406
representatives_12,0.03193669804697978
representatives_14,0.03165442088698045
representatives_15,0.010896891040619036
representatives_16,0.001003874891271348
vermont_2,0.002300351169923616
cash_5,
gold_6,
elected,
services,
tourism_8,
court,
bubble_5,
tourism_12,
earnings,
media,
firm_10,
gold_12,
service,
trader,
global,
labor_16,
short selling,
bubble_2,
short sell,
cash_11,
firm_19,
representatives_17,
earnings_20,
security,
president_9,
votes,
economics,
cash_13,
earnings_6,
oil,
loss_1,
tourism_19,
firm_20,
war,
opportunity,
loss_20,
law,
credit,
representatives_2,
crash_2,
cash_10,
vermont_15,
invest,
missouri,
loss_10,
energy,
social,
representatives_8,
gold_14,
food,
carolina,
fine_16,
revenue,
crisis,
earnings_16,
money,
cash_16,
banking,
portfolio_13,
nasdaq_18,
county,
tourism_11,
tourism_1,
loss_15,
car_19,
car_7,
vermont_8,
default,
firm_3,
vermont_13,
union,
car_9,
loss_16,
firm_9,
metals,
earnings_10,
car_16,
bubble_9,
government,
derivatives,
nasdaq_3,
market,
fine_18,
transaction,
car_11,
gold_4,
representatives,
earnings_5,
president_3,
loss_5,
arts,
gold_17,
bubble_15,
happy,
loss_3,
rich,
world,
labor_7,
firm_11,
loss_8,
earnings_15,
gold_9,
fine_3,
ohio,
fine_1,
firm_5,
crash_4,
fine_9,
markets,
train,
firm_16,
nasdaq_15,
loss_14,
forex,
car_13,
cash_4,
fine_19,
ministry,
crash_11,
car_17,
nasdaq_14,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
labor_6,
representatives_20,
cancer,
tourism_7,
business,
stock market,
district,
crash_19,
portfolio_5,
president_1,
holiday,
fine_6,
representatives_18,
labor_19,
gold_3,
garden,
loss_9,
loss_13,
crash_6,
president_18,
president_11,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
representatives_9,
fine_15,
car_5,
vermont_5,
gold_8,
representatives_3,
tourism_4,
president,
representatives_13,
car_14,
cash_8,
movement,
tourism_6,
financial markets,
gold_16,
cash,
movie,
rare earths,
labor_5,
development,
crash_15,
served,
car_4,
president_17,
nasdaq_5,
firm_18,
gold_18,
representatives_1,
profit,
cash_2,
bubble_1,
labor_12,
gold_10,
firm_7,
loss_18,
vermont_4,
republican,
fine_14,
nasdaq_20,
labor_2,
cash_14,
georgia,
portfolio_15,
act,
earnings_14,
million,
earnings_4,
earnings_3,
unemployment,
gains,
crash_13,
earnings_9,
loss_2,
labor,
labor_13,
bubble_17,
nasdaq_7,
bank,
bubble_12,
labor_15,
loss_7,
earnings_12,
illinois,
representatives_10,
success,
sell,
rights,
vermont_11,
crash_3,
cash_3,
virginia,
fine_11,
loss,
portfolio,
fine,
firm_12,
tourism_15,
vermont_14,
college,
committee,
