feature,feature_score
committee_9,0.011960509273541652
committee_10,0.03161502182180076
conflict_17,0.002553393605625715
economy_2,8.180448589095452e-05
economy_10,0.023004796233551478
economy_12,0.017246094133414602
economy_14,0.016281406011135084
hedge_9,0.0009847434345188891
house_6,0.012572025844088874
house_8,0.008582467060684953
house_14,0.024737647774545315
inflation_5,0.0015774995493322284
inflation_7,0.021849942503639582
justice_8,0.042516997572249735
justice_19,0.04715528295178746
nyse_5,0.033574974506090836
political_5,0.0015428857704203255
political_11,0.02691292470060124
political_17,0.01534111079628434
present_10,0.015240241781566584
president_1,0.03650497882477298
profit_18,0.03385033619162935
project_6,0.027722499996894093
religion_6,0.034832818554973714
religion_19,0.04120015792983724
representatives_1,0.016111385907584697
representatives_2,0.039196733217444754
rights_4,0.01630125842950485
social_4,0.03197551398382834
transaction_15,0.004034143119762073
war_4,0.016768665541007418
profit_12,
conflict_14,
elected,
services,
economy_13,
religion_16,
police_8,
earnings,
inflation_20,
media,
sell_8,
short selling,
social_11,
project_3,
president_9,
war_19,
economics,
project_8,
oil,
economy_9,
project_14,
law,
credit,
nyse_8,
crash_2,
sell_15,
invest,
missouri,
transaction_3,
war_9,
opportunity_9,
political_9,
carolina,
inflation_3,
crisis,
money,
growth_13,
committee_15,
nyse_15,
growth_18,
project_4,
movement_5,
default,
project_18,
present_11,
industry_6,
lifestyle_10,
inflation_19,
lifestyle_7,
nyse_13,
metals,
conflict_4,
war_13,
government,
derivatives,
police_12,
ceo_5,
cancer_9,
arts,
growth_5,
justice_5,
ceo_13,
profit_11,
committee_5,
happy,
religion_1,
rich,
world,
inflation_10,
conflict_7,
war_5,
ohio,
markets,
growth_4,
train,
nyse_17,
industry_5,
energy_5,
movement_20,
justice_2,
ltd_3,
war_8,
crash_11,
energy_1,
house_9,
million_8,
lifestyle,
council,
case,
corporation,
industry_3,
rights_3,
nyse_19,
movement_7,
stock market,
district,
crash_19,
lifestyle_2,
representatives_18,
massachusetts_14,
hedge_18,
house_2,
transaction_11,
crash_6,
president_18,
pennsylvania,
growth_8,
crash_17,
transaction_17,
investment,
chance,
crash_7,
representatives_9,
social_20,
war_11,
representatives_13,
transaction_5,
present_2,
energy_17,
present_15,
police_19,
movement,
sell_1,
police_18,
inflation_15,
financial markets,
cash,
movie,
project_9,
committee_7,
sell_2,
crash_15,
ltd_17,
million_4,
hedge_11,
justice_12,
massachusetts_12,
opportunity_12,
nyse_9,
profit,
religion_10,
cancer_14,
transaction_7,
police_7,
movement_10,
police_1,
social_13,
movement_3,
republican,
rights_15,
rights_5,
georgia,
ltd_11,
act,
growth_14,
million,
house_13,
project_19,
gains,
justice_11,
movement_15,
political_20,
hedge_2,
industry_11,
nyse_20,
project_2,
police_17,
labor,
million_12,
million_6,
million_11,
industry_10,
police_14,
project_13,
project_15,
rights_18,
bank,
house_10,
industry_4,
cancer_15,
success,
ceo_8,
sell,
war_20,
ceo_12,
police_16,
conflict_20,
crash_3,
industry_18,
religion_3,
virginia,
lifestyle_3,
justice_15,
economy_4,
profit_5,
social_1,
loss,
portfolio,
fine,
industry_8,
college,
justice_6,
cancer_18,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
ltd_16,
war_2,
inflation_14,
conflict,
war_10,
tennessee,
justice_1,
police_2,
growth_20,
inc,
energy_8,
opportunity_19,
ceo_7,
committee_6,
social_5,
million_17,
energy_18,
bubble,
companies,
sell_13,
house_18,
political,
inflation_2,
war_15,
dividend,
ceo_6,
lifestyle_9,
movement_8,
committee_1,
energy_3,
conflict_8,
representatives_5,
ore,
growth_7,
housing,
justice_16,
washington,
police_4,
lifestyle_14,
police_5,
religion_18,
nyse_3,
movement_19,
inflation_18,
economy_5,
police,
stocks,
million_15,
health,
justice_10,
energy_6,
movement_6,
economy_19,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
million_10,
social_10,
transaction_19,
growth_2,
growth_3,
leverage,
energy_9,
gold,
massachusetts_10,
nyse_1,
stats,
party,
president_13,
energy_10,
project,
travel,
gain,
inflation_9,
cancer_10,
committee_20,
committee_12,
fed,
movement_17,
economy_16,
economic,
transaction_14,
transaction_10,
growth_6,
conflict_15,
transaction_4,
president_6,
crash_9,
opportunity_2,
economy_11,
inflation_11,
texas,
target_return,
president_5,
political_18,
debt,
community,
ceo_1,
massachusetts_19,
million_16,
growth_12,
crash_10,
ltd_2,
ceo_20,
management,
greed,
lifestyle_12,
political_1,
religion_12,
economy_8,
opportunity_20,
million_14,
profit_8,
opportunity_1,
religion_7,
profit_6,
sell_20,
ltd,
fond,
committee_17,
conflict_3,
ltd_19,
million_7,
crash_8,
house_15,
president_2,
tourism,
president_10,
president_16,
representatives_14,
president_19,
energy_2,
ltd_13,
cancer_4,
president_8,
profit_15,
buy,
present_4,
massachusetts_20,
movement_4,
conflict_13,
hedge,
ltd_10,
minister,
president_15,
present_5,
representatives_4,
crash_18,
lifestyle_17,
present_13,
ceo_11,
firm,
voters,
house,
opportunity_14,
rights_14,
ceo,
fun,
police_20,
present_17,
rights_11,
headlines,
technology,
house_7,
energy_11,
present,
house_5,
hedge_7,
police_9,
rights_17,
energy_12,
industry_14,
cancer_6,
returns,
ltd_6,
nyse_7,
ring,
crash_12,
members,
energy_4,
representatives_11,
kentucky,
ceo_18,
political_4,
committee_3,
massachusetts_17,
massachusetts_6,
secretary,
opportunity_17,
