feature,feature_score
council_4,4.7912194626434386e-05
district_8,0.026587999314240888
district_10,1.8241641709893136e-05
district_11,2.219355099130736e-09
firm_3,0.0029092116062621374
garden_3,0.03542850339489789
kitchen_6,0.0002488465722251151
secretary_2,2.9278864583235796e-13
secretary_3,0.005106261603264327
security_9,0.013080112315245869
served_3,0.029733013637625857
served_10,0.0092052512609777
stocks_1,0.0002200960378819936
district_16,
technology_20,
elected,
services,
court,
earnings,
media,
firm_10,
service,
trader,
kitchen_10,
global,
short selling,
short sell,
firm_19,
stocks_19,
garden_2,
security,
votes,
garden_18,
economics,
global_1,
senate_20,
oil,
district_6,
firm_20,
war,
opportunity,
law,
credit,
district_1,
kitchen_4,
invest,
missouri,
energy,
senate_6,
social,
council_12,
security_4,
served_13,
food,
carolina,
revenue,
crisis,
global_18,
money,
banking,
council_2,
global_5,
county,
kitchen_8,
security_16,
garden_13,
movement_5,
default,
secretary_19,
union,
movement_1,
kitchen_9,
global_4,
stocks_9,
firm_9,
metals,
senate_15,
technology_12,
government,
derivatives,
market,
served_19,
transaction,
representatives,
movement_18,
arts,
council_16,
stocks_18,
council_1,
secretary_5,
happy,
secretary_13,
served_14,
technology_13,
rich,
world,
firm_11,
movement_12,
council_11,
senate_3,
ohio,
firm_5,
global_9,
markets,
security_3,
train,
firm_16,
stocks_4,
forex,
ministry,
movement_20,
senate_1,
lifestyle,
council,
kitchen_11,
case,
corporation,
movement_7,
secretary_1,
cancer,
business,
garden_20,
served_1,
stock market,
district_17,
district,
kitchen_3,
holiday,
garden,
garden_6,
senate_14,
served_5,
pennsylvania,
garden_17,
technology_11,
return,
investment,
chance,
district_9,
president,
council_9,
stocks_8,
global_19,
kitchen_5,
movement,
secretary_17,
kitchen_18,
financial markets,
security_11,
cash,
movie,
senate_4,
rare earths,
council_3,
security_18,
secretary_14,
movement_11,
development,
served,
served_12,
council_13,
firm_18,
global_17,
district_4,
stocks_12,
stocks_20,
secretary_20,
profit,
technology_15,
secretary_11,
firm_7,
movement_10,
technology_4,
movement_3,
garden_12,
kitchen_16,
republican,
served_7,
stocks_3,
georgia,
act,
million,
kitchen_14,
unemployment,
gains,
council_10,
council_17,
movement_15,
district_13,
served_11,
secretary_7,
council_19,
labor,
stocks_14,
bank,
technology_14,
illinois,
global_7,
security_1,
global_16,
success,
kitchen_20,
sell,
technology_5,
district_5,
district_19,
secretary_10,
rights,
virginia,
technology_1,
loss,
portfolio,
fine,
firm_12,
council_5,
college,
committee,
council_8,
seats,
governor,
kitchen,
wisconsin,
senate_7,
conflict,
elections,
secretary_6,
tennessee,
firm_8,
kitchen_12,
inc,
secretary_9,
stocks_13,
district_18,
senate_17,
bubble,
technology_17,
senate_11,
companies,
political,
stocks_15,
security_10,
secretary_4,
technology_8,
dividend,
movement_8,
council_14,
office,
security_20,
security_2,
senate_2,
ore,
housing,
kitchen_15,
senate_19,
society,
washington,
technology_6,
senate_8,
inflation,
movement_19,
garden_10,
district_3,
police,
stocks,
nyse,
health,
firm_2,
global_11,
stocks_2,
district_14,
firm_4,
security_14,
movement_6,
garden_19,
served_18,
dow jones,
security_7,
democratic,
crash,
served_15,
kitchen_7,
district_7,
culture,
leverage,
gold,
garden_8,
stats,
party,
technology_18,
senate_5,
project,
travel,
gain,
garden_11,
movement_2,
movement_17,
technology_16,
fed,
religion,
economic,
secretary_16,
security_12,
marketing,
technology_2,
election,
served_2,
garden_1,
massachusetts,
texas,
secretary_15,
security_6,
stocks_16,
garden_15,
target_return,
firm_15,
kitchen_2,
debt,
firm_13,
served_6,
global_20,
community,
movement_16,
senate_12,
financial,
management,
greed,
stocks_17,
global_12,
secretary_12,
consumption,
district_12,
district_2,
technology_10,
kitchen_19,
senate_10,
global_13,
kitchen_13,
secretary_18,
kitchen_17,
ltd,
fond,
global_2,
stocks_6,
william,
tourism,
senate_13,
senate_9,
stocks_11,
economy,
technology_7,
secretary_8,
buy,
movement_4,
served_20,
hedge,
york,
garden_14,
council_15,
minister,
industry,
technology_19,
firm,
voters,
house,
global_10,
ceo,
fun,
headlines,
technology,
firm_6,
garden_7,
technology_3,
legal,
finance,
present,
council_18,
council_6,
home,
water,
senate_16,
stocks_10,
firm_17,
security_17,
senate,
returns,
global_14,
ring,
members,
garden_9,
served_4,
bonds,
risk,
kentucky,
founded,
firm_14,
stocks_7,
judge,
movement_9,
garden_5,
garden_16,
global_15,
freedom,
secretary,
politics,
council_7,
car,
garden_4,
movement_14,
technology_9,
kitchen_1,
served_16,
products,
vermont,
restaurant,
federal,
growth,
firm_1,
security_13,
security_8,
served_17,
global_6,
council_20,
environment,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
security_5,
security_15,
security_19,
served_8,
global_8,
district_15,
global_3,
consume,
movement_13,
served_9,
stocks_5,
BUY AND HOLD,
blacklist,
color,
