feature,feature_score
bank_14,0.005013775849708064
cancer_4,0.04109896828804259
cancer_5,0.0019848908997837284
cancer_11,0.03625346854849196
ceo_11,0.014597396279789832
ceo_19,0.0181875335974897
chance_6,0.021579338335566
credit_17,0.010988790475305791
economic_4,0.011134233355143687
gain_2,0.04473736824406407
illinois_17,0.03505292932060939
media_4,0.03814542695096799
media_18,0.0005420501300421502
media_19,0.011116716599435474
pennsylvania_18,0.015462213127908311
pennsylvania_20,0.01722507558696434
police_5,0.012870194944807692
police_9,0.008670553261595845
returns_8,0.021103257649153228
sell_6,0.006219207142379288
sell_10,0.038962315755859595
tourism_2,0.00010209008666233052
tourism_8,0.032950288915392874
tourism_9,0.010107724449581398
tourism_18,0.006106571971472988
unemployment_8,0.03752025861017071
world_3,
world_10,
union_14,
elected,
services,
police_8,
earnings,
travel_9,
media,
gain_16,
labor_16,
short selling,
freedom_5,
products_1,
sell_8,
votes_19,
unemployment_13,
oil_17,
economic_5,
economics,
world_14,
oil,
loss_1,
credit_12,
tourism_19,
inc_10,
loss_20,
law,
credit,
returns_18,
sell_15,
union_18,
invest,
missouri,
loss_10,
transaction_3,
votes_13,
unemployment_11,
products_2,
service_7,
carolina,
crisis,
money,
pennsylvania_1,
service_20,
tourism_1,
unemployment_9,
loss_15,
votes_18,
car_7,
chance_4,
default,
media_16,
unemployment_18,
pennsylvania_17,
travel_1,
products_11,
metals,
government,
derivatives,
police_12,
ceo_5,
car_11,
travel_10,
cancer_9,
arts,
freedom_11,
ceo_13,
happy,
loss_3,
rich,
world,
loss_8,
products_4,
chance_12,
ohio,
chance_13,
markets,
oil_20,
train,
world_18,
bank_6,
loss_14,
party_17,
car_13,
travel_15,
economic_2,
party_1,
office_9,
products_18,
union_8,
pennsylvania_5,
million_8,
lifestyle,
travel_19,
council,
illinois_2,
case,
corporation,
labor_6,
stock market,
party_16,
economic_18,
district,
union_15,
bank_5,
inc_17,
party_15,
transaction_11,
loss_13,
world_16,
party_4,
returns_19,
media_6,
pennsylvania,
transaction_17,
bank_2,
investment,
chance,
car_5,
illinois_4,
travel_4,
inc_12,
tourism_4,
car_1,
car_14,
economic_12,
credit_20,
transaction_5,
police_19,
unemployment_15,
movement,
tourism_6,
sell_1,
products_13,
police_18,
illinois_1,
financial markets,
cash,
movie,
returns_10,
labor_5,
sell_2,
returns_14,
oil_1,
million_4,
inc_19,
gain_13,
profit,
inc_14,
cancer_14,
transaction_7,
police_7,
returns_7,
police_1,
freedom_7,
republican,
office_4,
georgia,
media_17,
act,
gain_10,
million,
service_17,
economic_13,
party_10,
gains,
illinois_10,
police_17,
freedom_18,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
police_14,
bank,
media_11,
car_8,
service_16,
cancer_15,
illinois_19,
service_5,
service_2,
success,
ceo_8,
sell,
ceo_12,
police_16,
unemployment_4,
virginia,
unemployment_10,
loss,
portfolio,
fine,
union_13,
college,
cancer_18,
oil_3,
oil_4,
returns_4,
returns_6,
kitchen,
wisconsin,
credit_5,
service_11,
loss_19,
travel_14,
inc_13,
car_12,
conflict,
tennessee,
gain_17,
freedom_6,
police_2,
tourism_14,
inc,
office_20,
ceo_7,
chance_2,
votes_15,
million_17,
votes_17,
world_4,
products_6,
bubble,
travel_17,
companies,
sell_13,
political,
gain_1,
inc_15,
world_17,
dividend,
ceo_6,
products_20,
travel_12,
ore,
housing,
washington,
police_4,
service_8,
freedom_2,
labor_10,
party_14,
labor_20,
police,
stocks,
car_15,
health,
million_15,
chance_15,
service_3,
travel_2,
party_19,
media_8,
world_2,
dow jones,
democratic,
crash,
gain_20,
million_10,
oil_14,
party_20,
freedom_4,
travel_18,
labor_14,
inc_1,
transaction_19,
leverage,
gold,
tourism_13,
stats,
party,
illinois_5,
labor_11,
returns_16,
travel_6,
project,
travel,
gain,
cancer_10,
car_3,
transaction_14,
fed,
economic,
transaction_10,
tourism_20,
illinois_13,
transaction_4,
economic_14,
service_4,
travel_5,
texas,
office_8,
target_return,
products_9,
economic_7,
bank_20,
debt,
union_17,
votes_12,
loss_12,
oil_19,
labor_18,
community,
ceo_1,
million_16,
chance_9,
media_2,
travel_16,
world_9,
world_19,
ceo_20,
management,
greed,
party_9,
unemployment_6,
world_13,
illinois_20,
economic_10,
labor_9,
million_14,
freedom_10,
sell_20,
chance_3,
ltd,
fond,
gain_7,
votes_4,
million_7,
freedom_8,
world_11,
tourism,
votes_16,
returns_20,
returns_15,
illinois_14,
buy,
hedge,
world_12,
minister,
freedom_13,
gain_8,
votes_5,
firm,
voters,
house,
inc_9,
ceo,
fun,
police_20,
headlines,
technology,
chance_11,
service_1,
illinois_7,
freedom_19,
oil_7,
present,
credit_4,
credit_7,
pennsylvania_3,
credit_15,
office_12,
cancer_6,
returns,
bank_1,
travel_20,
ring,
members,
service_18,
transaction_15,
kentucky,
ceo_18,
illinois_3,
bank_18,
pennsylvania_4,
votes_7,
returns_5,
products_10,
secretary,
media_14,
car,
media_15,
chance_16,
office_18,
restaurant,
bank_15,
union_12,
votes_1,
world_7,
credit_16,
oil_15,
chance_1,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
pennsylvania_14,
travel_3,
pennsylvania_19,
labor_17,
party_3,
unemployment_3,
economic_9,
illinois_11,
products_12,
BUY AND HOLD,
transaction_16,
million_18,
color,
credit_19,
freedom_1,
transaction_8,
court,
tourism_12,
bank_4,
economic_11,
service,
trader,
media_10,
office_1,
global,
short sell,
oil_16,
illinois_6,
pennsylvania_6,
unemployment_16,
security,
union_2,
votes,
union_7,
cancer_17,
credit_3,
chance_7,
cancer_16,
union_10,
war,
opportunity,
office_19,
products_7,
oil_13,
energy,
inc_8,
social,
media_5,
food,
revenue,
gain_18,
office_13,
cancer_8,
votes_11,
banking,
county,
service_13,
service_19,
chance_14,
tourism_11,
unemployment_7,
car_19,
chance_10,
police_10,
transaction_6,
economic_17,
union,
cancer_13,
car_9,
loss_16,
oil_9,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
car_16,
market,
economic_6,
transaction,
world_5,
votes_2,
representatives,
loss_5,
