feature,feature_score
committee_2,0.04587567083807315
fond_20,7.987284731212755e-05
gain_1,0.0029357844214619156
inflation_2,0.02341527499829762
inflation_3,0.011440083918988585
inflation_7,0.017702275493327306
judge_5,0.010930338026583405
minister_4,0.014156999520712735
minister_15,0.017766594449012435
minister_18,0.021260265147154525
ministry_17,0.0014695713637494815
return_4,0.01652123799570348
return_5,0.0005689921529159539
seats_5,0.002948218790527394
seats_14,0.020107276523880016
secretary_3,0.028175513180320994
secretary_5,0.003983562497818843
debt_7,
profit_12,
elected,
services,
consume_7,
earnings,
inflation_20,
media,
gain_16,
georgia_20,
leverage_3,
short selling,
freedom_5,
ministry_4,
ministry_16,
economics,
oil,
ohio_4,
seats_8,
law,
credit,
consume_11,
fond_11,
invest,
missouri,
committee_10,
return_1,
judge_9,
carolina,
seats_19,
crisis,
short_sell_9,
money,
minister_1,
committee_15,
ministry_2,
minister_14,
short_sell_17,
movement_5,
default,
ministry_15,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
short_sell_18,
return_19,
government,
derivatives,
seats_7,
arts,
debt_15,
short_sell_4,
freedom_11,
leverage_4,
ministry_7,
committee_5,
profit_11,
happy,
secretary_13,
rich,
world,
inflation_10,
return_17,
short_sell_8,
seats_11,
ohio,
markets,
train,
short_sell_16,
georgia_5,
party_17,
party_1,
movement_20,
consume_14,
ltd_3,
seats_16,
lifestyle,
council,
case,
corporation,
ohio_1,
movement_7,
seats_9,
secretary_1,
stock market,
party_16,
district,
consume_16,
judge_17,
lifestyle_2,
short_sell_5,
party_15,
party_4,
consume_10,
pennsylvania,
investment,
chance,
movement,
consume_5,
seats_17,
inflation_15,
financial markets,
judge_13,
cash,
movie,
committee_7,
ltd_17,
ohio_16,
debt_4,
secretary_20,
gain_13,
profit,
georgia_6,
return_11,
movement_10,
freedom_7,
movement_3,
debt_16,
republican,
judge_1,
georgia,
debt_5,
georgia_18,
ltd_11,
act,
gain_10,
million,
return_15,
secretary_2,
party_10,
consume_4,
judge_16,
gains,
movement_15,
fond_6,
freedom_18,
labor,
ministry_5,
short_sell_14,
bank,
success,
sell,
secretary_10,
virginia,
fond_9,
lifestyle_3,
profit_5,
loss,
portfolio,
fine,
judge_6,
consume_18,
college,
minister_16,
kitchen,
committee_18,
wisconsin,
committee_19,
short_sell_19,
ltd_16,
ohio_10,
inflation_14,
conflict,
minister_5,
secretary_6,
tennessee,
gain_17,
freedom_6,
short_sell_7,
inc,
committee_6,
fond_15,
bubble,
companies,
political,
secretary_4,
dividend,
lifestyle_9,
movement_8,
committee_1,
ore,
housing,
washington,
lifestyle_14,
georgia_2,
freedom_2,
georgia_8,
ministry_20,
movement_19,
inflation_18,
party_14,
police,
stocks,
return_16,
health,
georgia_17,
ministry_14,
movement_6,
party_19,
minister_11,
dow jones,
democratic,
crash,
gain_20,
party_20,
leverage_7,
freedom_4,
minister_8,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
inflation_9,
committee_20,
committee_12,
movement_17,
fed,
judge_4,
economic,
secretary_16,
ministry_10,
inflation_11,
texas,
fond_8,
secretary_15,
target_return,
debt,
judge_19,
community,
return_2,
ltd_2,
lifestyle_12,
management,
greed,
georgia_16,
georgia_19,
ministry_19,
party_9,
return_3,
consume_9,
return_12,
georgia_10,
secretary_18,
profit_8,
freedom_10,
judge_18,
fond_19,
short_sell_15,
profit_6,
ltd,
fond,
committee_17,
gain_7,
judge_3,
ltd_19,
freedom_8,
tourism,
georgia_4,
ltd_13,
return_14,
leverage_10,
profit_15,
secretary_8,
buy,
movement_4,
hedge,
debt_14,
ltd_10,
ohio_12,
minister,
debt_18,
freedom_13,
gain_8,
return_20,
lifestyle_17,
minister_9,
ohio_18,
firm,
voters,
house,
ceo,
fun,
seats_1,
georgia_7,
fond_17,
headlines,
technology,
inflation_5,
return_7,
short_sell_12,
minister_13,
ministry_6,
freedom_19,
present,
minister_2,
judge_15,
returns,
debt_6,
ltd_6,
ring,
leverage_13,
members,
kentucky,
judge_7,
judge_12,
committee_3,
secretary,
car,
profit_17,
movement_14,
short_sell_20,
restaurant,
fond_7,
seats_3,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
ministry_3,
ohio_20,
ltd_5,
short_sell_13,
party_3,
BUY AND HOLD,
color,
freedom_1,
ohio_13,
court,
seats_18,
service,
trader,
global,
fond_10,
short sell,
ohio_14,
lifestyle_16,
security,
votes,
seats_13,
short_sell_10,
consume_8,
war,
opportunity,
short_sell_11,
energy,
return_13,
consume_1,
social,
committee_9,
judge_8,
food,
revenue,
gain_18,
inflation_4,
short_sell_2,
banking,
county,
profit_9,
fond_1,
ohio_19,
profit_18,
secretary_19,
union,
movement_1,
profit_14,
georgia_1,
ohio_9,
market,
transaction,
minister_17,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
movement_18,
leverage_17,
debt_9,
gain_15,
ltd_7,
judge_20,
ltd_18,
movement_12,
consume_13,
freedom_3,
ohio_3,
short_sell_1,
leverage_8,
leverage_20,
ltd_9,
minister_10,
forex,
ministry,
consume_17,
ohio_8,
freedom_9,
return_6,
profit_10,
committee_16,
cancer,
business,
ohio_15,
georgia_11,
holiday,
gain_14,
garden,
ltd_14,
minister_12,
leverage_19,
fond_12,
return,
debt_8,
lifestyle_1,
president,
leverage_5,
freedom_20,
gain_6,
gain_11,
georgia_13,
lifestyle_5,
ministry_1,
secretary_17,
ministry_12,
ohio_6,
debt_2,
rare earths,
secretary_14,
movement_11,
development,
georgia_14,
served,
lifestyle_6,
ltd_15,
profit_3,
secretary_11,
ministry_11,
ltd_20,
party_5,
leverage_12,
seats_2,
seats_12,
seats_4,
profit_19,
unemployment,
leverage_14,
debt_11,
judge_10,
secretary_7,
ministry_13,
lifestyle_20,
illinois,
lifestyle_18,
georgia_12,
rights,
ohio_2,
gain_12,
debt_20,
short_sell_3,
return_18,
leverage_1,
committee,
seats,
governor,
freedom_17,
inflation_17,
elections,
georgia_15,
consume_2,
fond_4,
minister_19,
secretary_9,
consume_12,
leverage_11,
lifestyle_8,
party_8,
georgia_3,
party_11,
debt_10,
debt_13,
return_8,
consume_15,
fond_16,
inflation_6,
party_7,
office,
committee_13,
gain_19,
freedom_16,
society,
inflation_16,
inflation,
leverage_16,
inflation_13,
consume_3,
ltd_12,
nyse,
profit_7,
freedom_14,
committee_14,
gain_5,
culture,
seats_10,
ohio_17,
seats_15,
lifestyle_11,
freedom_12,
movement_2,
judge_11,
religion,
marketing,
election,
minister_6,
massachusetts,
judge_2,
leverage_15,
gain_9,
consume_6,
fond_5,
gain_2,
movement_16,
financial,
ohio_7,
secretary_12,
party_6,
consumption,
georgia_9,
minister_3,
party_12,
committee_4,
gain_3,
profit_1,
profit_16,
william,
fond_2,
short_sell_6,
profit_20,
economy,
party_13,
debt_3,
york,
ministry_8,
freedom_15,
party_2,
industry,
fond_13,
ohio_5,
profit_4,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
debt_12,
fond_3,
debt_1,
senate,
ltd_4,
debt_19,
bonds,
risk,
minister_20,
founded,
leverage_2,
judge,
movement_9,
fond_18,
minister_7,
freedom,
politics,
profit_13,
lifestyle_13,
committee_8,
leverage_6,
products,
consume_20,
vermont,
federal,
growth,
consume_19,
leverage_18,
gain_4,
committee_11,
profit_2,
debt_17,
seats_20,
ltd_8,
ltd_1,
return_9,
fond_14,
consume,
movement_13,
party_18,
ohio_11,
inflation_12,
blacklist,
leverage_9,
ministry_9,
