feature,feature_score
car_5,0.03236269755827565
consume_4,0.0195089966906563
consume_6,0.01863278435351834
consume_18,0.00028800309835043836
consumption_6,0.021322083084558914
culture_9,0.02351497739656111
democratic_2,0.0012875390307757685
dow_jones_2,0.039624019084238425
dow_jones_4,0.013274294405061664
election_14,0.04213704972109208
election_15,0.0019644922078241012
fine_13,0.04923753377415729
gold_2,0.03491134685697971
governor_4,0.002158687210062485
massachusetts_12,0.021984670595005282
media_5,0.04422729212199842
minister_2,0.003508543888680237
movement_20,0.03368998178414213
police_14,0.008479353407249859
republican_1,0.0008334022159521287
republican_3,0.048062018267761346
return_8,0.008951680629242682
seats_2,0.024269094224105024
debt_7,
conflict_14,
elected,
services,
consume_7,
earnings,
media,
gold_12,
home_17,
election_10,
election_1,
project_3,
war_19,
garden_18,
oil,
project_14,
law,
consume_11,
washington_7,
missouri,
war_9,
governor_16,
growth_13,
minister_14,
project_4,
car_7,
holiday_20,
holiday_19,
movement_5,
media_16,
project_18,
election_19,
culture_15,
metals,
money_2,
return_19,
war_13,
war_4,
derivatives,
garden_3,
police_12,
arts,
debt_15,
gold_17,
democratic_14,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
chance_12,
forex_7,
ohio,
fine_3,
washington_18,
chance_13,
markets,
dividend_10,
environment_4,
election_12,
war_8,
seats_16,
blacklist_12,
council,
case,
corporation,
color_1,
blacklist_1,
dow_jones_15,
party_16,
money_15,
consume_16,
massachusetts_14,
gold_3,
served_5,
holiday_10,
party_4,
consume_10,
growth_8,
home_15,
chance,
default_18,
consumption_18,
democratic_10,
dow_jones_17,
trader_17,
war_11,
money_18,
police_19,
movement,
dow_jones_5,
consume_5,
seats_17,
financial markets,
gold_16,
project_9,
dividend_17,
trader_13,
washington_14,
environment_2,
rich_13,
return_11,
profit,
cancer_14,
police_7,
police_1,
holiday_16,
act,
growth_14,
million,
gains,
movement_15,
project_2,
blacklist_14,
project_13,
culture_13,
rich_10,
dividend_19,
car_8,
governor_2,
cancer_15,
success,
sell,
environment_16,
police_16,
virginia,
derivatives_5,
election_5,
environment_1,
portfolio,
cancer_18,
rich_8,
conflict,
war_10,
tennessee,
growth_20,
inc,
chance_2,
trader_9,
fond_15,
companies,
money_7,
war_15,
fine_17,
dividend,
consumption_20,
growth_7,
washington,
police_5,
default_10,
democratic_13,
police,
stocks,
party_14,
health,
gold_1,
dow_jones_14,
forex_17,
movement_6,
blacklist_4,
dow_jones_11,
holiday_12,
minister_11,
massachusetts_4,
democratic,
crash,
growth_2,
growth_3,
leverage,
minister_8,
massachusetts_10,
return_10,
stats,
culture_19,
project,
travel,
environment_10,
car_3,
growth_6,
conflict_15,
republican_20,
money_8,
texas,
money_3,
debt,
culture_5,
default_17,
governor_11,
republican_8,
dividend_5,
community,
culture_10,
fun_2,
massachusetts_19,
media_2,
money_16,
trader_5,
management,
party_9,
fine_4,
environment_11,
home_11,
return_3,
consume_9,
media_4,
return_12,
fond_19,
ltd,
fond,
holiday_3,
tourism,
election_6,
cancer_4,
conflict_13,
debt_14,
holiday_11,
trader_11,
republican_14,
democratic_4,
minister,
debt_18,
return_20,
voters,
conflict_17,
house,
democratic_3,
ceo,
fun,
seats_1,
fond_17,
dow_jones_18,
technology,
minister_13,
present,
washington_8,
culture_18,
police_9,
fine_10,
trader_2,
dow_jones_10,
culture_6,
cancer_6,
returns,
debt_6,
ring,
fun_6,
garden_9,
governor_15,
democratic_20,
derivatives_8,
consumption_2,
trader_1,
seats_5,
media_14,
car,
chance_16,
served_16,
money_13,
restaurant,
fond_7,
forex_12,
environment,
forex_9,
nasdaq,
marriage,
environment_13,
derivatives_9,
massachusetts_11,
governor_12,
BUY AND HOLD,
republican_10,
consumption_4,
democratic_18,
service,
global,
massachusetts_3,
