feature,feature_score
case_10,0.004892484449005735
case_11,0.028319802222731335
election_10,0.0424046997435724
food_3,0.0032370322444588463
gold_8,0.008240396558213785
growth_7,0.04605165318255482
ohio_1,0.007336816001880368
oil_1,0.0015532477695050651
politics_14,0.0013361154476718101
republican_2,0.010284239766017443
republican_4,0.004586042876871442
republican_5,0.003879879658845108
republican_7,0.032509647209386754
republican_11,0.008299580559502315
republican_15,0.024777407196002337
return_2,0.03951720388691759
sell_12,0.02867262472163974
sell_18,0.03806268295814779
conflict_14,
elected,
services,
food_11,
gold_6,
happy_11,
politics_3,
earnings,
market_1,
politics_9,
media,
gold_12,
politics_1,
market_4,
sell_8,
short selling,
votes_19,
election_1,
oil_17,
garden_18,
market_18,
economics,
oil,
ohio_4,
republican_1,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
votes_13,
return_1,
carolina,
culture_17,
crisis,
money,
growth_13,
market_19,
food_18,
growth_18,
votes_18,
garden_13,
chance_4,
default,
happy_13,
election_19,
culture_15,
happy_17,
metals,
happy_5,
election_16,
conflict_4,
return_19,
government,
derivatives,
garden_3,
election_18,
gold_4,
arts,
case_2,
gold_17,
growth_5,
election_14,
happy,
rich,
world,
politics_4,
return_17,
conflict_7,
chance_12,
happy_3,
ohio,
food_16,
return_4,
chance_13,
markets,
growth_4,
train,
oil_20,
election_12,
million_8,
politics_18,
lifestyle,
market_20,
council,
case,
corporation,
return_5,
happy_2,
stock market,
district,
gold_3,
market_10,
returns_19,
pennsylvania,
growth_8,
investment,
chance,
republican_19,
market_3,
market_8,
election_4,
movement,
sell_1,
financial markets,
gold_16,
cash,
movie,
returns_10,
sell_2,
returns_14,
million_4,
market_15,
politics_12,
ohio_16,
politics_2,
return_11,
profit,
case_19,
returns_7,
republican,
georgia,
return_15,
act,
growth_14,
million,
gains,
politics_17,
labor,
million_12,
election_8,
million_6,
million_11,
culture_13,
bank,
republican_6,
culture_8,
happy_12,
success,
sell,
conflict_20,
republican_3,
virginia,
election_5,
loss,
portfolio,
fine,
college,
oil_3,
oil_4,
case_9,
election_11,
returns_4,
returns_6,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
growth_20,
inc,
chance_2,
votes_15,
million_17,
votes_17,
bubble,
companies,
sell_13,
political,
case_20,
dividend,
gold_11,
conflict_8,
ore,
housing,
washington,
politics_13,
million_15,
police,
stocks,
return_16,
health,
chance_15,
gold_1,
garden_19,
