feature,feature_score
buy_1,0.018409667247823735
crash_18,0.001959569822024736
debt_17,0.022330927800812975
fond_2,0.019716568638337234
fond_3,0.010260273395667268
hedge_18,0.0025338954936615452
hedge_19,0.0008878879000669168
hedge_20,0.005814936694696202
lifestyle_1,0.0037860960865051052
lifestyle_2,0.0012350608666910439
media_12,0.0016791955837520084
media_13,0.012089850912642641
politics_1,0.0008785811275816624
politics_2,0.010431506679356191
ring_5,0.0023751133095689402
ring_16,0.04876868505033756
ring_20,0.02714259275092619
short_sell_3,0.0406899293815681
short_sell_7,0.018985899710898084
short_sell_8,0.025409094783257955
short_sell_9,0.03816668576391923
short_sell_10,0.025808543675145325
train_14,0.0005815632957157928
senate,
financial,
chance_7,
chance_16,
greed_10,
political_10,
political,
government_19,
debt_3,
rich_6,
debt_1,
default_14,
media_5,
gold,
nyse_3,
politics_8,
judge,
growth_10,
political_16,
political_19,
chance_15,
crash_5,
democratic_18,
train_20,
york_2,
kitchen_8,
ring_13,
seats_8,
greed_19,
buy_6,
stats_10,
hedge_10,
oil,
car,
legal_8,
train_5,
greed_8,
economy_14,
college,
act_2,
act_5,
elected_7,
restaurant,
war_14,
default_20,
community,
freedom,
garden,
lifestyle_7,
train_12,
finance,
democratic_3,
rich_17,
voters_20,
york_17,
debt_18,
political_8,
business_8,
train_10,
default_6,
social,
act_6,
hedge_9,
election,
buy_5,
lifestyle_17,
secretary,
trader,
chance_4,
rich_1,
act_14,
york_11,
voters_10,
politics_13,
tourism,
county,
greed_16,
conflict_11,
georgia,
rare earths,
economy_6,
legal_14,
portfolio_8,
train_3,
lifestyle_14,
transaction,
conflict_20,
gains_8,
leverage,
legal_12,
media_15,
ltd,
act_17,
seats_19,
lifestyle_13,
rich_7,
gains,
growth_2,
gains_18,
voters_17,
housing,
seats_18,
media_17,
kitchen_2,
firm,
elected_10,
voters_14,
stats_16,
business_3,
chance_8,
media_4,
voters_7,
financial_18,
kitchen_13,
fond_5,
legal_10,
political_1,
conflict_3,
companies,
democratic_19,
ring_14,
act_3,
seats_7,
culture_8,
growth_20,
financial_20,
chance_6,
hedge_14,
BUY AND HOLD,
development,
default_18,
train_11,
democratic_6,
seats,
political_3,
york_13,
york_20,
chance_12,
legal_15,
stats_7,
government_17,
media_2,
short_sell_6,
committee_8,
democratic_1,
nyse_2,
greed_13,
politics_4,
served,
political_14,
government_9,
happy,
founded,
act_20,
economy_16,
act_10,
seats_1,
portfolio_6,
ring_4,
train_13,
hedge_4,
legal_19,
debt_4,
consumption,
william,
stats,
culture_9,
debt_5,
conflict_13,
voters_15,
arts,
ceo,
hedge_7,
business_14,
democratic_10,
legal_6,
growth_1,
chance_3,
dividend,
stats_18,
business_1,
elected_9,
lifestyle,
buy_20,
gains_2,
rich_2,
nyse_10,
chance_13,
war_13,
business,
conflict_12,
fond_6,
hedge_5,
committee_13,
democratic_11,
seats_5,
committee_19,
war_12,
business_4,
buy_7,
political_15,
lifestyle_6,
stock market,
culture_11,
debt_20,
portfolio_1,
economy_4,
environment,
buy_13,
democratic_12,
water,
greed_2,
services,
fond_12,
financial_13,
seats_12,
war_20,
political_2,
project,
voters_6,
nyse_5,
gains_5,
default_3,
texas,
elected_1,
lifestyle_3,
train_9,
voters_3,
york_6,
york_15,
earnings,
movement,
nyse_4,
marketing,
war_10,
default_4,
financial_1,
politics_3,
committee_12,
committee_18,
economy_12,
growth_9,
economy_19,
vermont,
committee_20,
business_5,
business_9,
elected_17,
buy_3,
government_2,
legal_17,
tennessee,
growth_14,
war_8,
default,
nyse_15,
gains_6,
crisis,
government_11,
war_5,
greed_14,
committee_3,
economy_13,
ring_2,
buy_15,
virginia,
rich_11,
forex,
ring_3,
elected_20,
ring_9,
york,
financial_11,
york_3,
war_15,
default_7,
voters_4,
police,
economy_3,
act_12,
democratic,
portfolio,
democratic_14,
act_9,
growth_16,
legal_16,
buy_2,
government_6,
portfolio_11,
banking,
conflict_7,
ring_12,
elected_3,
conflict_16,
economy,
culture,
financial_3,
act_19,
debt,
ring_7,
greed_1,
war_17,
buy_9,
energy,
hedge_13,
lifestyle_19,
act_8,
democratic_9,
stats_14,
elected_6,
party,
media_18,
seats_9,
war_11,
hedge_16,
ring_10,
stats_8,
voters,
democratic_13,
growth_18,
politics_11,
fun,
nyse_17,
business_11,
investment,
fond_7,
culture_6,
ring_19,
business_16,
buy_4,
politics_14,
politics_10,
kitchen_12,
government_1,
color,
conflict_15,
gains_15,
media_7,
hedge_3,
gains_13,
crash_20,
justice,
cancer,
hedge_15,
credit,
conflict_6,
voters_1,
conflict,
hedge_1,
economy_17,
revenue,
lifestyle_5,
loss,
chance_11,
politics_6,
kitchen_16,
republican,
case,
financial_10,
stats_1,
war_19,
growth_8,
ore,
seats_16,
business_13,
york_7,
wisconsin,
economy_5,
buy_8,
media_19,
government_3,
committee_14,
economy_18,
short_sell_5,
stats_17,
target_return,
political_5,
bonds,
growth_7,
seats_15,
economy_1,
gains_17,
portfolio_7,
gains_3,
hedge_6,
seats_17,
seats_6,
act_15,
kitchen_4,
portfolio_19,
greed_20,
stocks,
democratic_20,
financial_6,
culture_10,
government_20,
fond_4,
fond_20,
fond_10,
gains_11,
society,
growth_6,
elected_8,
political_4,
fond,
democratic_2,
debt_19,
york_19,
voters_19,
gains_4,
sell,
kitchen_7,
return,
legal_3,
default_12,
train_2,
kitchen_10,
media_11,
stats_2,
war_1,
default_10,
global,
legal_5,
short_sell_1,
train_16,
war_16,
culture_18,
members,
government_8,
ohio,
committee_16,
greed_17,
greed,
washington,
default_17,
ring_1,
consume,
seats_13,
gains_7,
nyse,
committee_5,
voters_18,
economic,
stats_5,
crash_2,
act_16,
stats_11,
dow jones,
fed,
politics_12,
committee_17,
lifestyle_18,
missouri,
crash_14,
fond_9,
media_3,
politics_19,
democratic_17,
voters_11,
greed_3,
train_4,
train,
gains_16,
chance_2,
hedge_11,
war_18,
crash_13,
business_6,
gains_1,
chance_20,
nyse_14,
crash_1,
crash_7,
rich_8,
culture_4,
ring_15,
bank,
metals,
home,
economy_20,
business_20,
short_sell_14,
returns,
hedge,
security,
financial_15,
derivatives,
rich,
house,
conflict_10,
management,
stats_6,
act_4,
rich_12,
invest,
travel,
conflict_8,
economics,
committee_1,
financial_9,
growth_19,
war,
legal_4,
financial_16,
food,
greed_5,
rich_5,
market,
crash_12,
marriage,
nyse_12,
crash_8,
crash_3,
crash_17,
financial_2,
growth_4,
voters_9,
media_1,
union,
economy_10,
business_19,
fond_1,
culture_3,
elected_14,
greed_4,
economy_11,
religion,
business_2,
kitchen_14,
conflict_2,
legal_18,
nyse_7,
political_18,
stats_19,
train_19,
inc,
economy_2,
elected_4,
culture_20,
default_13,
headlines,
debt_11,
culture_5,
legal,
legal_1,
kitchen_3,
financial_5,
york_14,
governor,
government_18,
portfolio_10,
rich_15,
short_sell_19,
business_12,
business_17,
debt_6,
nyse_16,
government_14,
portfolio_13,
culture_1,
ministry,
nyse_20,
york_18,
financial_8,
default_5,
business_7,
minister,
district,
debt_7,
nyse_19,
kitchen_9,
portfolio_15,
rich_16,
growth_17,
democratic_8,
fond_18,
success,
kitchen_15,
nyse_9,
financial_19,
debt_12,
nyse_11,
DOW JONES,
chance_10,
nyse_1,
portfolio_14,
lifestyle_12,
debt_10,
political_6,
culture_16,
profit,
politics_9,
elected_12,
short_sell_15,
fond_17,
train_7,
elected_16,
growth_5,
growth_11,
voters_2,
buy_11,
kitchen_11,
war_7,
buy_17,
gains_12,
nyse_18,
buy,
short_sell_4,
media_10,
greed_11,
lifestyle_11,
york_10,
products,
rich_9,
train_17,
debt_2,
culture_19,
default_1,
economy_8,
crash_11,
conflict_17,
markets,
nyse_8,
buy_16,
short_sell_17,
short selling,
government_7,
legal_9,
ring_8,
conflict_14,
money,
growth_12,
kitchen_6,
rich_10,
government_13,
act_1,
votes,
stats_12,
debt_15,
default_15,
greed_12,
fond_19,
hedge_8,
council,
conflict_18,
financial markets,
act,
holiday,
elections,
short_sell_11,
risk,
politics_7,
lifestyle_4,
politics,
carolina,
politics_17,
ring_6,
greed_15,
kitchen,
government_15,
committee_4,
political_13,
world,
politics_15,
elected_11,
york_12,
portfolio_2,
culture_13,
york_4,
financial_17,
growth_3,
committee,
voters_5,
elected_15,
court,
crash_16,
democratic_4,
short_sell_12,
president,
lifestyle_9,
default_8,
short_sell_16,
seats_11,
gains_19,
short_sell_18,
crash_9,
kitchen_1,
short sell,
bubble,
portfolio_18,
hedge_17,
democratic_7,
debt_13,
fond_14,
act_11,
corporation,
kitchen_17,
voters_16,
inflation,
default_16,
fond_8,
stats_3,
unemployment,
act_13,
hedge_12,
democratic_5,
fond_13,
voters_8,
business_15,
buy_12,
buy_18,
york_16,
debt_8,
crash,
seats_3,
nasdaq,
buy_10,
legal_20,
debt_16,
politics_16,
stats_4,
war_2,
culture_14,
portfolio_5,
business_10,
seats_20,
york_5,
committee_6,
gains_9,
crash_10,
labor,
short_sell_13,
chance,
service,
present,
buy_14,
government_16,
government_12,
culture_2,
political_17,
illinois,
law,
opportunity,
crash_15,
legal_11,
political_12,
ring,
politics_5,
media_8,
chance_9,
voters_12,
default_9,
seats_14,
short_sell_2,
greed_9,
default_11,
massachusetts,
conflict_9,
york_9,
kentucky,
office,
train_6,
