feature,feature_score
freedom_9,0.008255139075299876
republican_6,0.029731067377694643
freedom_1,
elected,
services,
court,
earnings,
travel_9,
media,
service,
money_1,
gain_16,
trader,
global,
short selling,
freedom_5,
products_1,
short sell,
security,
president_9,
votes,
economics,
oil,
loss_1,
republican_1,
war,
loss_20,
law,
credit,
opportunity,
products_7,
invest,
missouri,
loss_10,
money_17,
energy,
return_13,
social,
products_2,
return_1,
food,
carolina,
revenue,
gain_18,
crisis,
money,
banking,
republican_13,
county,
loss_15,
car_19,
car_7,
republican_7,
default,
republican_2,
money_20,
union,
travel_1,
car_9,
products_11,
loss_16,
metals,
car_16,
money_2,
return_19,
government,
derivatives,
market,
transaction,
car_11,
travel_10,
representatives,
president_3,
loss_5,
arts,
money_12,
freedom_11,
travel_7,
happy,
gain_15,
loss_3,
rich,
world,
return_17,
loss_8,
products_4,
freedom_3,
ohio,
return_4,
products_5,
markets,
train,
money_10,
loss_14,
forex,
car_13,
energy_5,
travel_15,
products_18,
ministry,
energy_1,
car_17,
return_6,
lifestyle,
travel_19,
council,
case,
corporation,
return_5,
cancer,
business,
stock market,
money_15,
district,
president_1,
holiday,
gain_14,
loss_9,
garden,
loss_13,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
republican_19,
car_5,
travel_4,
products_14,
president,
car_1,
car_14,
money_18,
energy_17,
energy_15,
freedom_20,
gain_6,
gain_11,
movement,
products_13,
financial markets,
cash,
movie,
rare earths,
development,
served,
car_4,
president_17,
gain_13,
profit,
return_11,
freedom_7,
loss_18,
energy_13,
republican,
georgia,
return_15,
act,
gain_10,
million,
unemployment,
products_16,
gains,
loss_2,
freedom_18,
labor,
bank,
loss_7,
car_8,
illinois,
success,
energy_19,
sell,
republican_9,
rights,
republican_3,
gain_12,
virginia,
republican_16,
republican_11,
travel_11,
loss,
portfolio,
fine,
money_9,
college,
return_18,
committee,
seats,
governor,
freedom_17,
kitchen,
products_15,
wisconsin,
travel_14,
loss_19,
car_12,
conflict,
elections,
tennessee,
gain_17,
freedom_6,
inc,
energy_8,
money_11,
car_2,
energy_18,
bubble,
products_6,
travel_17,
companies,
money_7,
political,
gain_1,
products_17,
president_12,
dividend,
return_8,
office,
products_20,
energy_14,
travel_12,
energy_3,
gain_19,
ore,
housing,
president_20,
freedom_16,
society,
washington,
inflation,
freedom_2,
police,
stocks,
car_15,
health,
return_16,
nyse,
republican_15,
republican_17,
energy_6,
travel_2,
freedom_14,
car_18,
travel_8,
dow jones,
democratic,
crash,
gain_20,
products_19,
gain_5,
freedom_4,
travel_18,
car_20,
culture,
leverage,
energy_9,
gold,
president_13,
return_10,
stats,
party,
travel_6,
energy_10,
energy_7,
project,
travel,
gain,
freedom_12,
car_3,
fed,
religion,
economic,
marketing,
election,
president_6,
republican_20,
massachusetts,
money_8,
travel_5,
texas,
products_9,
target_return,
president_5,
money_3,
debt,
car_6,
gain_9,
president_14,
loss_12,
republican_8,
return_2,
community,
travel_16,
gain_2,
money_16,
financial,
management,
greed,
products_8,
consumption,
return_3,
return_12,
gain_3,
freedom_10,
republican_4,
energy_20,
ltd,
fond,
gain_7,
william,
president_2,
freedom_8,
tourism,
president_10,
president_16,
president_19,
energy_2,
economy,
president_8,
return_14,
buy,
hedge,
money_14,
york,
freedom_15,
republican_14,
minister,
president_15,
industry,
freedom_13,
gain_8,
return_20,
firm,
voters,
house,
ceo,
money_4,
fun,
headlines,
technology,
return_7,
energy_11,
legal,
freedom_19,
republican_18,
present,
finance,
home,
loss_11,
water,
republican_12,
energy_12,
senate,
returns,
travel_20,
ring,
car_10,
members,
energy_4,
bonds,
risk,
kentucky,
founded,
judge,
president_4,
products_10,
secretary,
freedom,
politics,
car,
president_7,
money_5,
products_3,
republican_5,
products,
money_13,
vermont,
restaurant,
federal,
growth,
energy_16,
money_19,
gain_4,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
money_6,
travel_3,
return_9,
travel_13,
consume,
products_12,
BUY AND HOLD,
republican_10,
blacklist,
color,
loss_4,
