feature,feature_score
DOW_JONES_5,0.024115740838423008
car_1,0.0237578572157191
car_7,0.038642709573757816
ceo_2,0.007056397734488323
ceo_3,0.035576410350575356
ceo_8,0.010459769316212685
ceo_19,0.015089644003116716
crisis_4,0.013051029167379966
gain_11,0.0403717453529365
holiday_6,0.023483724664051204
holiday_15,0.02634108161933769
house_11,0.03432892925782249
industry_11,0.006792216052550331
stats_11,0.04227808040139304
stats_17,0.035359439954666255
tennessee_1,0.016701133935842327
elected,
services,
economy_13,
holiday_17,
earnings,
media,
gain_16,
buy_5,
sell_8,
short selling,
freedom_5,
ministry_4,
project_3,
ministry_16,
stats_14,
war_19,
economics,
project_8,
oil,
economy_9,
loss_1,
stats_7,
project_14,
DOW_JONES_10,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
war_9,
buy_9,
stats_12,
carolina,
crisis,
money,
portfolio_13,
ministry_2,
project_4,
loss_15,
holiday_20,
holiday_19,
default,
project_18,
ministry_15,
industry_6,
metals,
crisis_12,
buy_13,
war_4,
war_13,
government,
derivatives,
ceo_5,
tennessee_6,
car_11,
arts,
freedom_11,
ceo_13,
ministry_7,
happy,
loss_3,
rich,
world,
loss_8,
war_5,
ohio,
crisis_18,
markets,
train,
stats_10,
buy_6,
loss_14,
industry_5,
car_13,
project_6,
war_8,
crisis_2,
ministry_17,
house_9,
lifestyle,
council,
case,
corporation,
industry_3,
crisis_16,
buy_15,
stock market,
district,
portfolio_5,
house_2,
loss_13,
holiday_10,
DOW_JONES_14,
pennsylvania,
economy_12,
investment,
chance,
car_5,
tennessee_20,
war_11,
car_14,
holiday_9,
movement,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
project_9,
sell_2,
crisis_9,
buy_4,
profit,
gain_13,
freedom_7,
tennessee_3,
republican,
holiday_16,
georgia,
act,
gain_10,
million,
house_13,
project_19,
DOW_JONES_18,
crisis_10,
gains,
holiday_4,
project_2,
freedom_18,
labor,
ministry_5,
project_15,
industry_10,
project_13,
bank,
house_10,
industry_4,
DOW_JONES_6,
car_8,
DOW_JONES_8,
success,
buy_19,
sell,
war_20,
ceo_12,
buy_7,
industry_18,
virginia,
DOW_JONES_4,
DOW_JONES_20,
economy_4,
loss,
portfolio,
fine,
stats_19,
industry_8,
college,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
stats_2,
loss_19,
stats_20,
car_12,
conflict,
stats_16,
war_10,
tennessee,
gain_17,
freedom_6,
house_14,
inc,
DOW_JONES_15,
ceo_7,
bubble,
companies,
sell_13,
house_18,
political,
gain_1,
war_15,
dividend,
ceo_6,
tennessee_10,
tennessee_8,
ore,
housing,
buy_20,
washington,
freedom_2,
ministry_20,
economy_5,
police,
stocks,
car_15,
health,
portfolio_7,
crisis_13,
ministry_14,
ministry_9,
holiday_12,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
gain_20,
freedom_4,
virginia_5,
leverage,
gold,
stats,
party,
project,
travel,
gain,
car_3,
economy_10,
fed,
portfolio_20,
economy_16,
economic,
virginia_18,
ministry_10,
stats_6,
portfolio_9,
economy_11,
portfolio_3,
tennessee_9,
texas,
crisis_6,
target_return,
debt,
portfolio_19,
loss_12,
crisis_3,
community,
ceo_1,
holiday_5,
ceo_20,
management,
greed,
ministry_19,
virginia_19,
economy_8,
portfolio_8,
stats_5,
freedom_10,
stats_8,
sell_20,
ltd,
fond,
gain_7,
stats_15,
freedom_8,
holiday_3,
tourism,
house_15,
portfolio_14,
buy,
hedge,
holiday_11,
buy_10,
tennessee_11,
minister,
tennessee_18,
freedom_13,
crisis_5,
gain_8,
ceo_11,
firm,
voters,
house,
ceo,
virginia_11,
fun,
tennessee_4,
headlines,
technology,
house_7,
ministry_6,
freedom_19,
DOW_JONES_12,
present,
house_5,
buy_8,
industry_14,
returns,
ring,
members,
DOW_JONES_17,
virginia_12,
buy_18,
kentucky,
ceo_18,
DOW_JONES_11,
holiday_14,
secretary,
DOW_JONES_19,
car,
restaurant,
portfolio_12,
virginia_3,
industry_17,
war_12,
stats_3,
environment,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
economy_3,
buy_17,
crisis_20,
crisis_14,
stats_9,
BUY AND HOLD,
tennessee_19,
color,
freedom_1,
house_6,
court,
service,
trader,
industry_20,
buy_16,
global,
short sell,
war_7,
security,
votes,
house_4,
war,
opportunity,
crisis_7,
economy_20,
energy,
social,
economy_18,
virginia_7,
crisis_17,
food,
revenue,
economy_1,
gain_18,
sell_6,
banking,
county,
war_18,
stats_13,
car_19,
house_1,
union,
car_9,
loss_16,
car_16,
market,
tennessee_14,
transaction,
representatives,
ministry_18,
loss_5,
gain_15,
sell_12,
freedom_3,
war_1,
crisis_8,
sell_16,
project_20,
forex,
ministry,
crisis_1,
house_8,
car_17,
freedom_9,
industry_15,
cancer,
business,
