feature,feature_score
bubble_6,0.029872698285425818
bubble_8,0.0439136520126052
bubble_16,0.046049424298068485
conflict_4,0.009129059014413904
conflict_13,0.040782003856288544
energy_4,0.010228962787947132
gain_9,0.0003161146330632119
ltd_9,0.0029610469243250615
voters_2,0.008849409808421646
marketing_20,
marketing_17,
bubble_10,
council_1,
seats,
food,
bubble_19,
ltd_20,
bubble_18,
ltd_16,
industry,
gold,
tourism_7,
derivatives_2,
world_1,
founded,
council_4,
illinois,
conflict_2,
labor,
district,
business,
conflict_9,
members_5,
tourism_1,
BUY AND HOLD,
movement,
marketing_15,
tourism_19,
money,
founded_15,
services,
seats_20,
governor,
conflict_15,
conflict_18,
nasdaq,
world_3,
republican,
tourism_6,
tourism_3,
products,
seats_3,
conflict_7,
legal,
gain_6,
color,
world_5,
governor_11,
economic,
sell,
trader,
world_20,
derivatives_10,
ltd_18,
council_7,
environment_4,
stats_13,
members,
ltd_6,
economy,
service,
ltd_2,
conflict_11,
tourism_14,
environment_1,
voters_17,
marketing_2,
energy_20,
world_4,
default,
office,
DOW JONES,
council_6,
voters_13,
world_11,
gain_5,
energy,
energy_1,
voters_16,
seats_15,
kitchen,
derivatives_20,
ltd_12,
members_15,
council_20,
fed,
environment_9,
elected,
ltd_10,
marketing_5,
world_7,
marketing_8,
garden,
gain_8,
kentucky,
derivatives_6,
dividend,
derivatives_5,
council_16,
washington,
members_11,
conflict_16,
derivatives_9,
gain_15,
short sell,
world_12,
governor_18,
environment_8,
environment_15,
council_3,
voters_12,
council_10,
council_13,
ltd_1,
tourism_9,
voters_4,
council_5,
rights,
voters_19,
founded_16,
council_2,
founded_12,
members_19,
governor_6,
bonds,
voters_6,
members_9,
act,
culture,
president,
seats_17,
case,
ceo,
founded_3,
headlines,
vermont,
conflict_14,
tourism,
derivatives_16,
members_1,
environment_5,
bubble_1,
freedom,
energy_11,
founded_7,
buy,
members_6,
energy_8,
restaurant,
derivatives_11,
gain_7,
ltd_5,
success,
governor_17,
metals,
tourism_10,
carolina,
stats_16,
tourism_11,
derivatives_8,
chance,
energy_5,
tourism_17,
marketing_7,
energy_12,
tourism_2,
election,
judge,
stats_4,
market,
consumption,
senate,
world_14,
governor_8,
debt,
voters_9,
environment_12,
world,
stats_2,
world_6,
voters_15,
representatives,
tourism_13,
council_12,
police,
governor_7,
unemployment,
derivatives,
society,
derivatives_19,
stats_19,
seats_2,
conflict,
council_19,
governor_2,
house,
environment,
committee,
council_15,
voters_5,
arts,
investment,
environment_11,
marketing_14,
conflict_19,
environment_17,
political,
governor_9,
founded_11,
gain_19,
environment_10,
governor_16,
invest,
founded_14,
georgia,
holiday,
stats_14,
environment_20,
energy_3,
seats_6,
ltd_13,
stock market,
blacklist,
rich,
stats_5,
environment_13,
stats_3,
seats_12,
inc,
stats,
council_18,
council,
william,
elections,
leverage,
marketing_13,
dow jones,
founded_9,
derivatives_18,
marketing_1,
gain_11,
derivatives_15,
stats_18,
voters_7,
religion,
greed,
ohio,
seats_9,
ltd_11,
credit,
bubble_4,
founded_20,
ltd_14,
tennessee,
gain_18,
gain_20,
bubble_7,
council_17,
wisconsin,
derivatives_7,
governor_4,
stocks,
bubble,
travel,
energy_10,
seats_7,
seats_13,
members_16,
stats_20,
world_8,
texas,
founded_19,
governor_20,
transaction,
voters_3,
politics,
marketing_12,
gains,
profit,
bubble_20,
fond,
stats_9,
economics,
seats_8,
stats_8,
cash,
governor_19,
founded_10,
environment_7,
health,
financial markets,
community,
gain_13,
marketing_3,
conflict_6,
home,
seats_5,
marketing_18,
energy_17,
energy_2,
corporation,
gain,
management,
housing,
ltd_19,
