feature,feature_score
conflict_10,0.00023273777897255666
federal_13,0.0013925381270729277
legal_8,0.04585109657467665
loss_6,0.04347506941850075
loss_15,0.00902734442447707
metals_5,0.04852376909568413
metals_9,0.008808407393629343
stats_1,0.016129411681565013
train_10,0.036546285351940905
virginia_2,0.03746358243112735
development_7,
federal_2,
conflict_14,
elected,
services,
technology_20,
politics_3,
earnings,
politics_9,
media,
politics_1,
social_11,
short selling,
act_2,
stats_14,
kitchen_6,
metals_3,
economics,
oil,
stats_7,
loss_1,
legal_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
metals_20,
stats_12,
carolina,
development_19,
crisis,
money,
portfolio_13,
development_8,
kitchen_8,
development_20,
default,
media_16,
kitchen_9,
metals,
train_2,
conflict_4,
technology_12,
government,
derivatives,
arts,
happy,
technology_13,
loss_3,
rich,
world,
politics_4,
loss_8,
conflict_7,
ohio,
federal_7,
markets,
train,
stats_10,
loss_14,
legal_19,
million_8,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
act_16,
stock market,
district,
portfolio_5,
development_14,
loss_13,
media_6,
pennsylvania,
technology_11,
federal_20,
development_1,
investment,
chance,
social_20,
kitchen_5,
movement,
development_5,
kitchen_18,
financial markets,
cash,
movie,
train_18,
development_10,
million_4,
train_19,
politics_12,
federal_12,
politics_2,
profit,
social_13,
technology_4,
republican,
georgia,
media_17,
train_12,
act,
million,
gains,
finance_16,
politics_17,
labor,
million_12,
million_6,
million_11,
bank,
metals_6,
act_19,
media_11,
train_16,
legal_1,
train_9,
success,
kitchen_20,
sell,
technology_5,
conflict_20,
virginia,
legal_7,
legal_4,
social_1,
loss,
portfolio,
fine,
act_13,
finance_9,
stats_19,
metals_12,
college,
kitchen,
wisconsin,
stats_2,
act_20,
loss_19,
stats_20,
act_4,
conflict,
stats_16,
tennessee,
kitchen_12,
inc,
legal_20,
social_5,
million_17,
bubble,
act_8,
technology_17,
companies,
political,
technology_8,
dividend,
finance_2,
legal_6,
conflict_8,
ore,
housing,
kitchen_15,
stats_17,
washington,
train_15,
politics_13,
legal_11,
million_15,
police,
stocks,
health,
