feature,feature_score
act_14,0.03371041256004374
banking_5,0.04558174350861754
college_13,0.016262026337176425
college_14,0.022140678861022858
federal_9,0.019926565967019184
federal_12,0.0019414906330635943
gold_5,0.006338550352926316
kitchen_19,0.0013946315976399333
loss_5,0.004174812366582704
revenue_18,0.00016780473051037056
federal_2,
gold_6,
elected,
services,
movie_9,
police_8,
earnings,
media,
gold_12,
financial_20,
short selling,
act_2,
kitchen_6,
economics,
oil,
carolina_4,
loss_1,
movie_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
committee_10,
return_1,
carolina,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
committee_15,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
loss_15,
banking_17,
default,
college_11,
law_5,
financial_18,
kitchen_9,
metals,
college_5,
corporation_9,
return_19,
college_1,
government,
derivatives,
police_12,
law_6,
gold_4,
arts,
case_2,
gold_17,
committee_5,
happy,
loss_3,
revenue_1,
rich,
world,
return_17,
corporation_2,
loss_8,
revenue_5,
ohio,
federal_7,
return_4,
markets,
train,
loss_14,
banking_11,
carolina_11,
college_10,
movie_16,
ltd_3,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
return_5,
act_16,
stock market,
district,
financial_16,
gold_3,
corporation_8,
loss_13,
pennsylvania,
federal_20,
investment,
chance,
college_9,
financial_12,
police_19,
kitchen_5,
movement,
police_18,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
financial_15,
committee_7,
ltd_17,
financial_9,
return_11,
profit,
case_19,
police_7,
police_1,
republican,
banking_18,
georgia,
return_15,
ltd_11,
act,
million,
gains,
financial_7,
revenue_11,
financial_13,
police_17,
revenue_12,
labor,
police_14,
bank,
revenue_13,
act_19,
financial_19,
success,
kitchen_20,
sell,
police_16,
virginia,
movie_18,
loss,
portfolio,
fine,
act_13,
case_10,
law_17,
college,
college_20,
banking_4,
case_9,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
loss_19,
ltd_16,
act_4,
conflict,
tennessee,
police_2,
kitchen_12,
inc,
corporation_11,
committee_6,
corporation_7,
bubble,
act_8,
companies,
political,
case_20,
dividend,
college_19,
gold_11,
committee_1,
ore,
housing,
kitchen_15,
washington,
police_4,
police_5,
police,
stocks,
return_16,
health,
revenue_7,
gold_1,
act_9,
carolina_9,
dow jones,
revenue_17,
democratic,
crash,
kitchen_7,
act_10,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
federal_17,
movie_2,
committee_20,
committee_12,
fed,
corporation_4,
law_9,
economic,
carolina_20,
corporation_20,
federal_13,
law_20,
revenue_9,
banking_20,
texas,
target_return,
kitchen_2,
debt,
gold_20,
loss_12,
case_14,
return_2,
community,
ltd_2,
corporation_12,
management,
greed,
banking_2,
return_3,
gold_15,
return_12,
ltd,
fond,
committee_17,
law_8,
ltd_19,
tourism,
banking_13,
ltd_13,
case_4,
return_14,
buy,
college_8,
hedge,
ltd_10,
movie_12,
minister,
movie_14,
college_12,
act_17,
return_20,
case_3,
firm,
voters,
house,
revenue_6,
movie_10,
ceo,
federal_1,
fun,
police_20,
gold_2,
headlines,
technology,
return_7,
present,
movie_6,
act_7,
police_9,
banking_3,
federal_18,
returns,
ltd_6,
ring,
carolina_18,
members,
law_4,
corporation_19,
kentucky,
federal_4,
federal_11,
committee_3,
financial_10,
secretary,
car,
carolina_10,
kitchen_1,
restaurant,
college_16,
federal_5,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
movie_15,
movie_20,
gold_13,
case_6,
BUY AND HOLD,
color,
carolina_14,
court,
carolina_19,
service,
trader,
kitchen_10,
global,
short sell,
security,
votes,
financial_11,
war,
opportunity,
kitchen_4,
act_15,
energy,
return_13,
social,
movie_7,
gold_14,
committee_9,
carolina_5,
banking_6,
corporation_16,
food,
revenue,
corporation_15,
banking,
banking_12,
carolina_2,
county,
financial_1,
revenue_10,
police_10,
revenue_14,
union,
case_11,
loss_16,
carolina_16,
market,
transaction,
movie_13,
representatives,
ltd_7,
ltd_18,
carolina_6,
gold_9,
case_7,
revenue_20,
ltd_9,
forex,
federal_19,
ministry,
federal_16,
return_6,
college_3,
committee_16,
corporation_5,
