feature,feature_score
economics_6,0.043426620998464074
elected_1,0.014333038523975031
garden_19,0.003372290831493494
happy_12,0.0030836589255337048
justice_9,0.021555440132285816
labor_13,0.023118435888600526
lifestyle_3,0.0012004322281191553
lifestyle_17,0.01829448145951612
lifestyle_19,0.037132198382689954
republican_14,0.02489672461692064
stats_2,0.038587263380222836
transaction_16,0.03409948829793793
virginia_17,0.039665612663019004
elected,
services,
happy_11,
earnings,
inflation_20,
investment_1,
marriage_1,
media,
georgia_20,
labor_16,
short selling,
stats_14,
president_9,
garden_18,
economics,
oil,
stats_7,
republican_1,
law,
credit,
invest,
missouri,
transaction_3,
stats_12,
carolina,
inflation_3,
marriage_14,
crisis,
money,
justice_8,
garden_13,
default,
happy_13,
industry_6,
lifestyle_10,
inflation_19,
lifestyle_7,
happy_17,
metals,
happy_5,
government,
derivatives,
garden_3,
ceo_5,
elected_15,
arts,
justice_5,
ceo_13,
democratic_14,
marriage_20,
happy,
rich,
world,
inflation_10,
happy_3,
economics_2,
ohio,
economics_11,
investment_6,
markets,
train,
stats_10,
georgia_5,
industry_5,
justice_2,
marriage_9,
million_8,
lifestyle,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
industry_3,
labor_6,
marriage_19,
happy_2,
stock market,
district,
president_1,
lifestyle_2,
transaction_11,
president_18,
pennsylvania,
transaction_17,
investment,
chance,
republican_19,
investment_12,
illinois_4,
democratic_10,
economics_4,
transaction_5,
investment_18,
movement,
democratic_12,
economics_7,
illinois_1,
inflation_15,
financial markets,
investment_19,
economics_18,
cash,
movie,
labor_5,
investment_8,
million_4,
justice_12,
democratic_17,
profit,
georgia_6,
economics_17,
transaction_7,
republican,
marriage_12,
georgia,
elected_2,
georgia_18,
act,
marriage_7,
million,
gains,
justice_11,
illinois_10,
finance_16,
industry_11,
justice_19,
labor,
million_12,
million_6,
million_11,
industry_10,
bank,
industry_4,
illinois_19,
republican_6,
success,
ceo_8,
sell,
ceo_12,
investment_7,
industry_18,
republican_3,
virginia,
justice_15,
loss,
portfolio,
fine,
finance_9,
stats_19,
industry_8,
college,
justice_6,
kitchen,
wisconsin,
stats_20,
inflation_14,
conflict,
investment_17,
stats_16,
tennessee,
justice_1,
inc,
ceo_7,
million_17,
investment_9,
bubble,
companies,
political,
inflation_2,
dividend,
finance_2,
ceo_6,
lifestyle_9,
ore,
housing,
stats_17,
justice_16,
washington,
lifestyle_14,
georgia_2,
georgia_8,
marriage_8,
labor_10,
democratic_13,
inflation_18,
police,
stocks,
labor_20,
health,
justice_10,
million_15,
republican_15,
finance_5,
georgia_17,
investment_16,
happy_20,
dow jones,
democratic,
crash,
million_10,
virginia_5,
labor_14,
transaction_19,
leverage,
president_13,
gold,
stats,
party,
illinois_5,
labor_11,
happy_16,
project,
gain,
travel,
illinois_17,
inflation_9,
transaction_14,
fed,
finance_6,
economic,
transaction_10,
virginia_18,
illinois_13,
stats_6,
transaction_4,
president_6,
happy_7,
garden_1,
republican_20,
inflation_11,
texas,
target_return,
president_5,
debt,
economics_3,
republican_8,
labor_18,
finance_19,
community,
ceo_1,
million_16,
economics_9,
elected_13,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
investment_20,
lifestyle_12,
finance_15,
virginia_19,
illinois_20,
million_14,
labor_9,
georgia_10,
stats_5,
elected_6,
economics_5,
republican_4,
stats_8,
elected_4,
ltd,
fond,
stats_15,
million_7,
happy_8,
president_2,
tourism,
president_10,
president_16,
georgia_4,
president_19,
elected_9,
finance_10,
president_8,
illinois_14,
buy,
hedge,
finance_12,
elected_5,
garden_14,
economics_16,
democratic_4,
minister,
president_15,
democratic_8,
ceo_11,
firm,
voters,
finance_7,
house,
democratic_3,
ceo,
virginia_11,
fun,
finance_1,
georgia_7,
headlines,
technology,
inflation_5,
investment_14,
illinois_7,
present,
elected_7,
happy_1,
industry_14,
returns,
ring,
members,
finance_14,
elected_14,
garden_9,
transaction_15,
virginia_12,
kentucky,
ceo_18,
illinois_3,
democratic_20,
marriage_5,
secretary,
car,
garden_4,
republican_5,
justice_14,
restaurant,
virginia_3,
ceo_19,
industry_17,
finance_11,
democratic_15,
stats_3,
illinois_9,
environment,
illinois_16,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
elected_18,
labor_17,
illinois_11,
economics_19,
stats_9,
BUY AND HOLD,
republican_10,
color,
marriage_4,
marriage_17,
million_18,
democratic_18,
transaction_8,
court,
marriage_3,
service,
trader,
industry_20,
global,
elected_16,
short sell,
garden_2,
illinois_6,
lifestyle_16,
security,
democratic_6,
votes,
war,
opportunity,
energy,
social,
virginia_7,
economics_12,
food,
revenue,
inflation_4,
banking,
republican_13,
county,
stats_13,
republican_7,
elected_11,
economics_1,
republican_2,
transaction_6,
union,
georgia_1,
market,
transaction,
justice_20,
representatives,
lifestyle_15,
lifestyle_4,
president_3,
elected_8,
economics_13,
happy_18,
labor_7,
inflation_7,
economics_14,
elected_3,
forex,
illinois_18,
ceo_3,
ministry,
democratic_19,
million_1,
justice_7,
democratic_5,
investment_13,
industry_15,
economics_15,
cancer,
investment_3,
business,
garden_20,
illinois_12,
georgia_11,
holiday,
labor_19,
garden,
elected_17,
garden_6,
industry_13,
president_11,
garden_17,
return,
lifestyle_1,
virginia_9,
stats_4,
transaction_12,
president,
georgia_13,
happy_14,
industry_16,
lifestyle_5,
virginia_2,
investment_5,
rare earths,
industry_1,
development,
georgia_14,
served,
president_17,
elected_10,
industry_7,
lifestyle_6,
labor_12,
million_19,
democratic_9,
garden_12,
transaction_20,
finance_18,
finance_20,
labor_2,
virginia_10,
finance_3,
happy_10,
unemployment,
stats_18,
labor_15,
lifestyle_20,
happy_15,
illinois,
lifestyle_18,
republican_9,
georgia_12,
rights,
illinois_8,
justice_4,
republican_16,
virginia_8,
republican_11,
investment_4,
transaction_1,
committee,
seats,
governor,
inflation_17,
virginia_1,
elections,
georgia_15,
transaction_9,
industry_19,
happy_19,
million_2,
lifestyle_8,
georgia_3,
virginia_16,
president_12,
investment_10,
ceo_14,
inflation_6,
office,
president_20,
stats_1,
society,
inflation_16,
happy_9,
inflation,
inflation_13,
garden_10,
nyse,
republican_17,
million_5,
culture,
justice_18,
democratic_11,
garden_8,
ceo_2,
elected_19,
labor_8,
lifestyle_11,
garden_11,
democratic_2,
religion,
ceo_4,
marketing,
million_9,
ceo_17,
election,
massachusetts,
elected_20,
labor_4,
garden_15,
finance_4,
president_14,
economics_8,
industry_9,
