feature,feature_score
banking_1,0.001213750066985781
color_3,0.004424682354095174
consumption_13,0.00676296517754012
corporation_7,0.03167568515304202
corporation_18,0.03461191016671008
court_7,0.03584688932386313
court_11,0.020188004370520752
default_2,0.013333931248913009
default_6,0.025329717314214018
district_5,0.03350611534397439
economic_20,0.04104400307724247
financial_7,0.006995271865411675
garden_4,0.005095473356574607
garden_5,0.00036597452502022193
health_17,0.0041908572239847995
holiday_20,0.02073299617345645
housing_13,0.01248612622506104
housing_14,0.04697947519647536
housing_20,0.00808203439798561
inflation_18,0.0009459874237043189
kentucky_1,0.04888235973337154
kentucky_18,0.006260242821216256
kitchen_11,0.04519125480530793
law_11,0.02099494938728873
law_12,0.008076848909869944
legal_4,0.01260356470435907
marketing_14,0.04186340031536243
markets_4,0.04319622355600513
markets_10,0.04034358739574676
markets_12,0.036830150356149255
million_7,0.001440500230851553
ministry_14,0.004224704799382453
ministry_17,0.04541422288771466
republican_20,0.022356998057459113
social_8,0.006673068360183843
social_9,0.021932329714947442
social_19,0.03182777612913257
union_8,0.035295842172975204
world_5,0.001186845259143432
world_3,
district_16,
federal_2,
technology_20,
union_14,
elected,
services,
marketing_17,
earnings,
media,
firm_10,
leverage_3,
social_11,
success_1,
products_1,
cash_11,
ministry_4,
project_3,
housing_10,
economic_5,
garden_18,
oil,
project_14,
legal_10,
law,
missouri,
success_2,
products_2,
inflation_3,
health_10,
cash_16,
corporation_13,
project_4,
banking_17,
holiday_19,
markets_6,
project_18,
law_5,
financial_18,
kitchen_9,
metals,
corporation_9,
companies_14,
derivatives,
garden_3,
law_6,
tennessee_6,
arts,
water_17,
leverage_4,
happy,
technology_13,
rich,
world,
inflation_10,
firm_11,
ohio,
federal_7,
economics_11,
investment_6,
markets,
arts_4,
world_18,
marketing_3,
energy_5,
products_18,
ltd_3,
energy_1,
million_8,
health_4,
council,
cash_20,
case,
corporation,
economics_10,
color_1,
district_17,
financial_16,
holiday_10,
world_16,
technology_11,
federal_20,
chance,
default_18,
consumption_18,
district_9,
investment_12,
kentucky_5,
tennessee_20,
financial_12,
economic_12,
health_1,
energy_17,
