feature,feature_score
DOW_JONES_3,0.03398781067662158
business_20,0.010281303729425498
crash_2,0.003969281982131917
holiday_2,0.048294684667425154
labor_2,0.009863270893699903
nasdaq_10,0.006666066874449284
republican_20,0.005493179710334638
rights_8,0.033483339999043925
development_7,
william_19,
elected,
services,
consume_7,
food_11,
holiday_17,
movie_9,
tourism_8,
earnings,
marriage_1,
market_1,
media,
business_16,
market_4,
labor_16,
short selling,
william_2,
ministry_4,
william_16,
project_3,
ministry_16,
war_19,
economic_5,
market_18,
economics,
project_8,
companies_5,
oil,
movie_1,
government_16,
project_14,
tourism_19,
DOW_JONES_10,
republican_1,
law,
credit,
consume_11,
invest,
missouri,
wisconsin_7,
war_9,
return_1,
carolina,
development_19,
marriage_14,
crisis,
wisconsin_9,
management_17,
money,
movie_19,
government_14,
market_19,
ministry_2,
development_8,
dividend_15,
food_18,
project_4,
revenue_4,
revenue_15,
revenue_19,
society_5,
development_20,
tourism_1,
holiday_20,
holiday_19,
default,
project_18,
ministry_15,
metals,
wisconsin_2,
fun_8,
war_4,
companies_14,
return_19,
government,
derivatives,
nasdaq_3,
war_13,
ceo_5,
cancer_9,
arts,
fun_3,
water_17,
government_6,
ceo_13,
ministry_7,
marriage_20,
happy,
companies_20,
revenue_1,
rich,
world,
return_17,
business_8,
revenue_5,
war_5,
fun_13,
ohio,
food_16,
return_4,
business_18,
markets,
train,
dividend_10,
party_17,
economic_2,
party_1,
project_6,
movie_16,
consume_14,
war_8,
wisconsin_14,
marriage_9,
william_11,
crash_11,
ministry_17,
business_5,
lifestyle,
market_20,
council,
wisconsin_16,
movie_4,
case,
corporation,
labor_6,
marriage_19,
return_5,
rights_3,
dividend_13,
stock market,
party_16,
economic_18,
district,
consume_16,
william_15,
crash_19,
risk_14,
business_14,
party_15,
government_2,
development_14,
society_3,
government_5,
DOW_JONES_14,
crash_6,
holiday_10,
market_10,
consume_10,
dividend_3,
pennsylvania,
party_4,
crash_17,
development_1,
investment,
chance,
crash_7,
republican_19,
business_13,
tourism_4,
war_11,
business_3,
market_3,
economic_12,
market_8,
holiday_9,
movement,
tourism_6,
development_5,
consume_5,
financial markets,
cash,
movie,
project_9,
labor_5,
development_10,
crash_15,
dividend_17,
business_1,
wisconsin_17,
business_4,
companies_11,
market_15,
management_13,
return_11,
profit,
cancer_14,
wisconsin_6,
william_7,
companies_10,
republican,
rights_15,
fun_20,
marriage_12,
nasdaq_20,
rights_5,
holiday_16,
georgia,
return_15,
act,
marriage_7,
million,
project_19,
economic_13,
party_10,
DOW_JONES_18,
consume_4,
society_11,
gains,
william_6,
holiday_4,
government_20,
revenue_11,
project_2,
revenue_12,
labor,
ministry_5,
project_15,
project_13,
nasdaq_7,
rights_18,
bank,
revenue_13,
dividend_19,
DOW_JONES_6,
dividend_16,
DOW_JONES_8,
cancer_15,
fun_16,
republican_6,
william_17,
success,
ceo_8,
sell,
wisconsin_12,
war_20,
ceo_12,
crash_3,
republican_3,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
companies_3,
movie_18,
loss,
portfolio,
fine,
companies_4,
consume_18,
risk_17,
college,
cancer_18,
management_9,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
dividend_12,
water_13,
conflict,
war_10,
water_15,
tennessee,
management_5,
business_11,
nasdaq_8,
tourism_14,
inc,
DOW_JONES_15,
ceo_7,
bubble,
companies,
political,
water_7,
war_15,
dividend,
ceo_6,
society_1,
government_8,
ore,
housing,
wisconsin_20,
washington,
water_9,
ministry_20,
management_3,
marriage_8,
labor_10,
party_14,
labor_20,
police,
stocks,
return_16,
health,
revenue_7,
republican_15,
water_4,
companies_2,
nasdaq_11,
ministry_14,
tourism_18,
ministry_9,
party_19,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
business_7,
party_20,
virginia_5,
labor_14,
rights_7,
leverage,
water_5,
gold,
tourism_13,
return_10,
stats,
party,
DOW_JONES_5,
tourism_2,
labor_11,
water_11,
project,
travel,
gain,
movie_2,
cancer_10,
water_14,
government_11,
fed,
economic,
virginia_18,
ministry_10,
tourism_20,
economic_14,
crash_9,
risk_3,
revenue_9,
texas,
target_return,
wisconsin_15,
economic_7,
debt,
republican_8,
dividend_5,
government_4,
labor_18,
community,
ceo_1,
return_2,
fun_2,
holiday_5,
wisconsin_1,
nasdaq_4,
crash_10,
wisconsin_18,
ceo_20,
management,
greed,
companies_19,
ministry_19,
