feature,feature_score
fond_1,0.005956872499492614
gold_11,0.005831324634838309
gold_15,0.02591797642628006
justice_12,0.010861619234733081
kitchen_12,3.3118311522235186e-06
labor_2,0.04997853019187484
secretary_1,0.0001104446322290998
justice_9,
gold_6,
elected,
services,
tourism_8,
court,
tourism_12,
earnings,
media,
gold_12,
service,
trader,
kitchen_10,
global,
labor_16,
short selling,
fond_10,
short sell,
security,
votes,
kitchen_6,
economics,
headlines_15,
oil,
tourism_19,
war,
opportunity,
law,
credit,
kitchen_4,
fond_11,
vermont_15,
invest,
missouri,
energy,
social,
gold_14,
headlines_10,
food,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
county,
tourism_11,
gains_4,
gains_6,
kitchen_8,
tourism_1,
justice_8,
vermont_8,
gains_14,
gains_1,
default,
secretary_19,
vermont_13,
union,
kitchen_9,
metals,
government,
derivatives,
market,
transaction,
justice_20,
gold_4,
representatives,
arts,
gold_17,
justice_5,
secretary_5,
happy,
secretary_13,
rich,
world,
labor_7,
gains_5,
gold_9,
ohio,
gains_2,
markets,
train,
gains_15,
forex,
ministry,
justice_2,
justice_7,
lifestyle,
council,
kitchen_11,
case,
corporation,
labor_6,
cancer,
tourism_7,
business,
stock market,
district,
kitchen_3,
holiday,
labor_19,
gold_3,
garden,
headlines_16,
pennsylvania,
fond_12,
return,
investment,
chance,
gold_8,
vermont_5,
tourism_4,
president,
gains_12,
kitchen_5,
movement,
tourism_6,
secretary_17,
kitchen_18,
financial markets,
headlines_2,
gold_16,
cash,
movie,
rare earths,
labor_5,
secretary_14,
development,
headlines_20,
served,
gains_10,
headlines_3,
gold_18,
secretary_20,
profit,
labor_12,
secretary_11,
gold_10,
vermont_4,
kitchen_16,
republican,
gains_3,
georgia,
act,
secretary_2,
million,
kitchen_14,
unemployment,
gains,
justice_11,
fond_6,
justice_19,
secretary_7,
labor,
labor_13,
labor_15,
bank,
headlines_12,
illinois,
gains_16,
success,
kitchen_20,
sell,
rights,
secretary_10,
vermont_11,
gains_9,
gains_11,
justice_4,
virginia,
fond_9,
headlines_13,
justice_15,
gains_17,
loss,
portfolio,
fine,
tourism_15,
vermont_14,
justice_6,
college,
gains_8,
committee,
seats,
governor,
kitchen,
wisconsin,
conflict,
elections,
secretary_6,
tennessee,
justice_1,
vermont_12,
fond_4,
tourism_14,
inc,
secretary_9,
headlines_6,
gains_7,
fond_15,
bubble,
companies,
secretary_3,
political,
vermont_19,
secretary_4,
dividend,
fond_16,
office,
ore,
housing,
kitchen_15,
society,
justice_16,
washington,
headlines_19,
inflation,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
justice_10,
gold_1,
vermont_1,
tourism_18,
dow jones,
democratic,
crash,
kitchen_7,
labor_14,
culture,
justice_18,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
labor_11,
labor_8,
project,
travel,
gain,
vermont_18,
fed,
religion,
economic,
secretary_16,
marketing,
vermont_9,
tourism_20,
election,
massachusetts,
gold_5,
labor_4,
texas,
fond_8,
secretary_15,
target_return,
kitchen_2,
headlines_1,
debt,
gold_20,
fond_5,
headlines_8,
labor_18,
community,
financial,
headlines_7,
management,
greed,
tourism_9,
tourism_5,
secretary_12,
consumption,
vermont_16,
kitchen_19,
vermont_10,
labor_9,
kitchen_13,
vermont_2,
vermont_20,
secretary_18,
vermont_7,
fond_19,
tourism_17,
kitchen_17,
ltd,
fond,
william,
fond_2,
labor_3,
tourism,
economy,
secretary_8,
headlines_9,
buy,
hedge,
york,
tourism_10,
minister,
headlines_17,
industry,
fond_13,
labor_1,
firm,
voters,
house,
headlines_18,
headlines_11,
ceo,
fun,
gold_2,
fond_17,
headlines,
technology,
legal,
finance,
present,
home,
vermont_3,
water,
fond_3,
justice_13,
senate,
returns,
fond_20,
ring,
members,
justice_17,
bonds,
risk,
kentucky,
founded,
gains_18,
judge,
fond_18,
headlines_14,
freedom,
secretary,
politics,
justice_3,
gold_19,
car,
kitchen_1,
products,
justice_14,
restaurant,
fond_7,
vermont,
federal,
growth,
headlines_4,
tourism_3,
vermont_17,
environment,
gold_7,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
tourism_16,
labor_17,
fond_14,
gains_20,
consume,
gold_13,
vermont_6,
BUY AND HOLD,
blacklist,
color,
