feature,feature_score
bubble_2,0.008602320751966309
elected_15,0.0451020944454602
fine_4,5.55058073691033e-05
hedge_3,0.003521251978532036
minister_2,0.02829485510391556
revenue_6,0.021895138671278985
seats_18,0.035927425226106716
world_15,0.01668016900899613
world_16,0.03126423488520317
world_3,
world_10,
conflict_14,
elected,
services,
bubble_5,
earnings,
media,
georgia_20,
social_11,
short selling,
metals_3,
economics,
world_14,
oil,
republican_1,
seats_8,
law,
credit,
invest,
missouri,
wisconsin_7,
metals_20,
return_1,
carolina,
fine_16,
seats_19,
crisis,
wisconsin_9,
money,
minister_1,
revenue_15,
minister_14,
revenue_4,
revenue_19,
society_5,
default,
metals,
wisconsin_2,
conflict_4,
return_19,
government,
derivatives,
fine_18,
seats_7,
arts,
bubble_15,
happy,
revenue_1,
rich,
world,
return_17,
conflict_7,
revenue_5,
seats_11,
fine_3,
ohio,
fine_1,
return_4,
markets,
train,
world_18,
georgia_5,
fine_19,
wisconsin_14,
seats_16,
lifestyle,
wisconsin_16,
council,
case,
corporation,
return_5,
seats_9,
metals_5,
stock market,
district,
risk_14,
massachusetts_14,
hedge_18,
society_3,
pennsylvania,
investment,
chance,
republican_19,
social_20,
movement,
seats_17,
financial markets,
cash,
movie,
wisconsin_17,
hedge_11,
massachusetts_12,
return_11,
profit,
georgia_6,
wisconsin_6,
bubble_1,
social_13,
republican,
fine_14,
georgia,
elected_2,
georgia_18,
return_15,
act,
million,
society_11,
gains,
hedge_2,
revenue_11,
revenue_12,
labor,
bubble_17,
bank,
bubble_12,
metals_6,
revenue_13,
republican_6,
success,
wisconsin_12,
sell,
conflict_20,
republican_3,
risk_20,
virginia,
fine_11,
social_1,
loss,
portfolio,
fine,
metals_12,
risk_17,
college,
minister_16,
kitchen,
wisconsin,
conflict,
minister_5,
tennessee,
inc,
fine_7,
social_5,
world_4,
bubble,
companies,
political,
world_17,
fine_17,
dividend,
society_1,
conflict_8,
ore,
housing,
wisconsin_20,
washington,
georgia_2,
georgia_8,
police,
stocks,
return_16,
health,
revenue_7,
republican_15,
georgia_17,
world_2,
minister_11,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
social_10,
minister_8,
leverage,
gold,
massachusetts_10,
return_10,
stats,
party,
project,
travel,
gain,
fed,
economic,
bubble_14,
conflict_15,
republican_20,
risk_3,
bubble_4,
revenue_9,
texas,
target_return,
wisconsin_15,
debt,
bubble_10,
metals_17,
republican_8,
return_2,
community,
minister_15,
massachusetts_19,
fine_13,
wisconsin_1,
wisconsin_18,
elected_13,
world_9,
world_19,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
risk_5,
return_3,
world_13,
return_12,
georgia_10,
elected_6,
republican_4,
elected_4,
ltd,
fond,
conflict_3,
bubble_11,
fine_12,
world_11,
wisconsin_13,
tourism,
georgia_4,
seats_14,
wisconsin_4,
elected_9,
society_13,
wisconsin_10,
return_14,
risk_6,
buy,
massachusetts_20,
society_12,
conflict_13,
hedge,
society_14,
society_7,
world_12,
elected_5,
republican_14,
metals_4,
minister,
return_20,
minister_9,
firm,
voters,
conflict_17,
house,
wisconsin_11,
ceo,
fun,
seats_1,
georgia_7,
headlines,
technology,
return_7,
minister_13,
present,
elected_7,
hedge_7,
fine_10,
returns,
ring,
members,
elected_14,
society_10,
kentucky,
metals_1,
massachusetts_17,
massachusetts_6,
secretary,
bubble_20,
seats_5,
car,
hedge_14,
hedge_19,
massachusetts_13,
republican_5,
restaurant,
seats_3,
world_7,
environment,
bubble_8,
seats_6,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
society_6,
massachusetts_11,
BUY AND HOLD,
republican_10,
color,
court,
service,
trader,
metals_10,
social_3,
global,
short sell,
elected_16,
massachusetts_3,
security,
votes,
seats_13,
hedge_15,
risk_11,
social_17,
metals_2,
massachusetts_8,
war,
opportunity,
energy,
return_13,
social,
food,
revenue,
banking,
republican_13,
wisconsin_8,
county,
revenue_10,
republican_7,
elected_11,
republican_2,
revenue_14,
conflict_10,
union,
georgia_1,
society_8,
bubble_9,
conflict_16,
market,
transaction,
world_5,
social_2,
minister_17,
representatives,
massachusetts_5,
elected_8,
society_19,
metals_14,
minister_18,
fine_9,
massachusetts_15,
revenue_20,
elected_3,
minister_10,
forex,
ministry,
social_19,
return_6,
risk_16,
social_12,
hedge_16,
metals_18,
cancer,
business,
metals_16,
georgia_11,
holiday,
fine_6,
garden,
elected_17,
minister_12,
metals_7,
hedge_13,
return,
fine_15,
president,
metals_15,
georgia_13,
risk_2,
massachusetts_18,
conflict_9,
rare earths,
massachusetts_1,
conflict_11,
development,
georgia_14,
served,
elected_10,
massachusetts_7,
risk_7,
minister_4,
society_20,
conflict_2,
revenue_3,
elected_1,
hedge_1,
seats_2,
seats_12,
seats_4,
unemployment,
risk_4,
hedge_9,
world_8,
fine_20,
world_1,
illinois,
hedge_20,
revenue_8,
republican_9,
georgia_12,
rights,
social_6,
social_9,
republican_16,
revenue_2,
hedge_6,
hedge_8,
massachusetts_2,
republican_11,
society_4,
metals_19,
conflict_12,
return_18,
committee,
seats,
governor,
risk_12,
risk_18,
fine_2,
social_18,
elections,
georgia_15,
minister_19,
georgia_3,
society_16,
return_8,
social_8,
office,
bubble_18,
society,
inflation,
wisconsin_5,
risk_8,
nyse,
republican_17,
bubble_19,
conflict_19,
conflict_5,
culture,
metals_9,
seats_10,
seats_15,
society_2,
elected_19,
risk_19,
religion,
bubble_6,
massachusetts_9,
marketing,
hedge_17,
revenue_18,
metals_13,
bubble_7,
election,
world_20,
minister_6,
massachusetts,
elected_20,
fine_8,
social_16,
massachusetts_16,
wisconsin_3,
hedge_4,
financial,
metals_11,
consumption,
georgia_9,
minister_3,
conflict_1,
hedge_12,
risk_13,
social_15,
hedge_10,
william,
risk_1,
risk_10,
economy,
fine_5,
york,
industry,
metals_8,
bubble_3,
social_7,
legal,
republican_18,
finance,
home,
wisconsin_19,
water,
elected_12,
republican_12,
society_9,
bubble_16,
senate,
risk_9,
bonds,
risk,
minister_20,
social_14,
hedge_5,
founded,
judge,
minister_7,
freedom,
politics,
risk_15,
products,
vermont,
federal,
growth,
conflict_6,
society_17,
society_15,
seats_20,
revenue_16,
social_4,
return_9,
consume,
world_6,
blacklist,
