feature,feature_score
banking_1,0.026850694303353254
banking_2,0.02376370054487282
banking_3,0.01474223716239795
buy_10,0.03373897050297129
buy_11,0.0248946277672997
buy_17,0.014901780316157407
default_13,0.04935078740419117
default_16,0.04257350770506528
economy_12,0.006391717458204458
economy_17,0.04800566618276831
fed_13,0.023522738144525636
fine_6,0.013946887628239693
gain_3,0.028769674790441103
garden_10,0.04020139359116141
growth_1,0.03763914240162095
house_1,0.009564927026115512
markets_3,0.005203220022437791
marriage_11,0.028221269960031835
ministry_2,0.028499102956065673
ohio_9,0.008441295934817754
ore_1,0.038006924423073116
ore_3,0.007562298723468042
ore_10,0.02740754578352346
ore_14,0.04678459466095893
ore_19,0.0428524114405784
religion_9,0.030075832839811377
religion_10,0.04627945739587093
representatives_11,0.03997501782280721
revenue_2,0.028433938733646608
rich_2,0.042314894327159604
rich_16,0.011971182048555294
secretary_7,0.02652984190450579
secretary_10,0.03958912473093169
secretary_11,0.02353488721564484
tourism_1,0.011781495806331645
tourism_4,0.03142072302304964
unemployment_3,0.0014164639778844767
district_16,
fed_18,
gold_6,
elected,
services,
economy_13,
religion_16,
tourism_8,
earnings,
senate_6,
marriage_1,
media,
gold_12,
gain_16,
home_17,
buy_5,
short selling,
ministry_4,
unemployment_13,
ministry_16,
stats_14,
economic_5,
garden_18,
metals_3,
economics,
home_8,
headlines_15,
members_17,
oil,
economy_9,
ohio_4,
stats_7,
tourism_19,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
nyse_8,
invest,
missouri,
buy_9,
unemployment_11,
headlines_10,
metals_20,
stats_12,
carolina,
fine_16,
marriage_14,
crisis,
money,
growth_13,
headlines_5,
nyse_15,
revenue_15,
growth_18,
revenue_4,
revenue_19,
unemployment_9,
garden_13,
movement_5,
banking_17,
markets_6,
default,
media_16,
dow_jones_20,
ministry_15,
unemployment_18,
fed_15,
vermont_13,
nyse_13,
metals,
buy_13,
default_1,
senate_15,
government,
derivatives,
nasdaq_3,
garden_3,
fine_18,
gold_4,
arts,
council_16,
gold_17,
growth_5,
markets_18,
council_1,
ministry_7,
marriage_20,
happy,
secretary_5,
revenue_1,
religion_1,
rich,
world,
secretary_13,
revenue_5,
dow_jones_4,
ohio,
fine_3,
fine_1,
markets,
growth_4,
train,
nyse_17,
buy_6,
stats_10,
banking_11,
stocks_4,
members_15,
economic_2,
fine_19,
default_3,
movement_20,
marriage_9,
ministry_17,
ore_16,
house_9,
senate_1,
lifestyle,
council,
case,
corporation,
marriage_19,
nyse_19,
movement_7,
dow_jones_2,
fed_20,
metals_5,
markets_1,
buy_15,
ohio_1,
dow_jones_15,
stock market,
district_17,
members_11,
secretary_1,
economic_18,
district,
members_12,
representatives_18,
gold_3,
headlines_16,
house_2,
senate_14,
markets_5,
ore_13,
DOW_JONES_14,
fed_19,
media_6,
pennsylvania,
growth_8,
home_15,
ring_18,
investment,
chance,
default_18,
district_9,
representatives_9,
vermont_5,
rich_12,
dow_jones_17,
representatives_13,
economic_12,
home_1,
fed_4,
movement,
dow_jones_5,
home_19,
tourism_6,
unemployment_15,
financial markets,
headlines_2,
gold_16,
members_19,
cash,
movie,
markets_8,
headlines_20,
fed_7,
default_4,
district_4,
home_20,
rich_13,
ohio_16,
stocks_20,
nyse_9,
buy_4,
profit,
gain_13,
markets_9,
secretary_20,
movement_10,
vermont_4,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fine_14,
marriage_12,
nasdaq_20,
banking_18,
georgia,
markets_2,
media_17,
ore_6,
act,
gain_10,
million,
growth_14,
dow_jones_9,
economic_13,
DOW_JONES_18,
house_13,
marriage_7,
gains,
council_10,
council_17,
markets_4,
movement_15,
revenue_11,
nyse_20,
markets_10,
revenue_12,
labor,
ministry_5,
nasdaq_7,
stocks_14,
bank,
house_10,
metals_6,
revenue_13,
rich_10,
headlines_12,
DOW_JONES_6,
media_11,
default_6,
DOW_JONES_8,
success,
buy_19,
sell,
dow_jones_8,
default_2,
district_5,
district_19,
buy_7,
unemployment_4,
vermont_11,
markets_17,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
