feature,feature_score
bank_7,0.016785639142159286
bubble_4,0.00010376678819515938
bubble_8,0.026315747445838897
car_8,0.02822368911348761
ceo_3,0.0017113900198273146
default_3,0.0021362853488101387
default_6,0.005549945535532728
default_11,0.04554015637092608
fun_5,0.024707233564844912
justice_7,0.011236177500535276
market_6,0.0004877817184098436
market_13,0.040988133137214604
markets_17,0.010505747048931691
media_17,0.008386824937451168
million_3,0.004028093377900548
movement_1,0.0022214046087617716
movement_12,0.034524475478392914
movement_18,0.0161579183032182
politics_12,0.015004898343616027
politics_18,0.03495118036211907
restaurant_9,0.048620084401402475
risk_5,0.030926258125304116
success_9,0.0005803335559269524
william_9,0.013784512363171157
conflict_14,
elected,
services,
william_19,
politics_3,
bubble_5,
earnings,
travel_9,
market_1,
politics_9,
media,
politics_1,
money_1,
market_4,
short selling,
success_1,
act_2,
william_2,
william_16,
garden_18,
metals_3,
market_18,
economics,
oil,
ohio_4,
law,
credit,
returns_18,
success_7,
invest,
missouri,
political_17,
success_2,
political_9,
metals_20,
carolina,
york_19,
crisis,
money,
market_19,
justice_8,
garden_13,
car_7,
movement_5,
restaurant_7,
markets_6,
default,
media_16,
dow_jones_20,
travel_1,
metals,
crisis_12,
fun_8,
default_1,
conflict_4,
money_2,
government,
derivatives,
restaurant_4,
garden_3,
ceo_5,
car_11,
travel_10,
success_11,
arts,
fun_3,
justice_5,
markets_18,
ceo_13,
bubble_15,
democratic_14,
happy,
secretary_5,
secretary_13,
rich,
world,
politics_4,
conflict_7,
dow_jones_4,
ohio,
fun_13,
york_3,
crisis_18,
markets,
train,
money_10,
bank_6,
car_13,
travel_15,
justice_2,
movement_20,
crisis_2,
william_11,
million_8,
lifestyle,
market_20,
council,
travel_19,
case,
corporation,
act_16,
movement_7,
crisis_16,
dow_jones_2,
metals_5,
markets_1,
ohio_1,
secretary_1,
dow_jones_15,
stock market,
money_15,
district,
william_15,
bank_5,
restaurant_1,
risk_14,
markets_5,
market_10,
returns_19,
media_6,
pennsylvania,
bank_2,
investment,
chance,
