feature,feature_score
bonds_11,0.03085384513645715
color_18,0.005628502318689097
default_1,0.0006560114441133489
default_7,0.005756406034009563
default_9,0.0016122947480164196
founded_2,0.004593566835192883
founded_3,0.031292521468781885
happy_17,0.01779591483822186
lifestyle_6,0.011663957013012021
markets_17,0.039922196357193795
nyse_13,0.03635589605670446
political_18,0.015444971364340917
senate_17,0.044167490599620086
served_2,0.046080665404259355
served_5,0.024135182323536213
unemployment_11,0.011790734593521602
voters_20,0.004652560428987769
elections_14,
elections_18,
elected,
services,
color_13,
voters_4,
happy_11,
police_8,
earnings,
media,
voters_13,
elections_16,
short selling,
unemployment_13,
earnings_20,
founded_18,
economics,
voters_16,
oil,
invest_12,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
political_17,
bonds_15,
political_9,
governor_16,
carolina,
crisis,
invest_17,
invest_18,
money,
voters_18,
nyse_15,
invest_1,
unemployment_9,
markets_6,
default,
happy_13,
unemployment_18,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
happy_5,
invest_8,
senate_15,
government,
derivatives,
police_12,
ceo_5,
invest_19,
earnings_5,
arts,
markets_18,
bonds_9,
ceo_13,
happy,
color_20,
served_14,
rich,
world,
bonds_8,
happy_3,
ohio,
markets,
nyse_17,
train,
bonds_3,
voters_5,
default_3,
senate_1,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
nyse_19,
color_1,
invest_7,
markets_1,
happy_2,
stock market,
district,
elections_17,
invest_2,
lifestyle_2,
senate_14,
markets_5,
elections_15,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
default_18,
invest_11,
voters_10,
founded_5,
police_19,
movement,
unemployment_15,
police_18,
financial markets,
cash,
movie,
founded_8,
markets_8,
governor_7,
default_4,
served_12,
bonds_18,
nyse_9,
profit,
markets_9,
police_7,
police_1,
voters_9,
color_4,
ring_15,
republican,
georgia,
markets_2,
act,
earnings_14,
million,
earnings_4,
voters_19,
gains,
markets_4,
political_20,
elections_8,
nyse_20,
markets_10,
police_17,
labor,
police_14,
bank,
founded_11,
governor_4,
earnings_12,
default_6,
governor_2,
happy_12,
success,
ceo_8,
sell,
default_2,
ceo_12,
police_16,
unemployment_4,
elections_6,
virginia,
elections_11,
lifestyle_3,
unemployment_10,
loss,
portfolio,
fine,
default_14,
bonds_19,
college,
founded_1,
kitchen,
wisconsin,
senate_7,
conflict,
tennessee,
police_2,
ring_19,
governor_14,
inc,
ceo_7,
bubble,
senate_11,
companies,
served_10,
voters_12,
political,
dividend,
ceo_6,
lifestyle_9,
ore,
housing,
washington,
police_4,
lifestyle_14,
founded_6,
police_5,
nyse_3,
default_10,
police,
stocks,
health,
founded_12,
ring_8,
happy_20,
ring_20,
dow jones,
democratic,
crash,
founded_16,
default_13,
earnings_2,
governor_17,
nyse_1,
leverage,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
happy_16,
fed,
economic,
invest_3,
governor_9,
happy_7,
invest_13,
texas,
invest_14,
target_return,
debt,
