feature,feature_score
bubble_9,0.003717601099666232
chance_3,0.0009488555136719775
committee_1,0.03267695434997839
crisis_14,0.048801128692498745
crisis_17,0.004300140336403158
crisis_18,0.01150559540443936
dividend_1,0.0020889606680437266
dividend_8,0.0063693647210324505
dividend_20,0.005511906370066148
environment_8,0.037938671217763176
finance_4,0.024954552160397856
forex_2,0.004117648876122532
leverage_4,0.00020626430289487122
million_3,0.0069724339756497425
million_13,0.02357775046803292
million_19,0.012568628782299716
movie_1,0.009825340025762108
police_12,0.020831764868012293
police_13,0.002152452388717218
police_14,0.010645963385285917
representatives_9,0.0032795320991731293
returns_2,0.030687800581355562
served_1,0.0012156061369417907
served_7,0.010314882883649023
stock_market_2,0.02374851118649775
water_4,0.012035274897842903
water_12,0.01170845285445527
elected,
services,
movie_9,
holiday_17,
stock_market_11,
bubble_5,
police_8,
earnings,
media,
buy_5,
labor_16,
short selling,
leverage_3,
economics,
oil,
law,
credit,
nyse_8,
returns_18,
invest,
missouri,
bonds_15,
buy_9,
opportunity_9,
committee_10,
carolina,
crisis,
money,
movie_19,
growth_13,
committee_15,
nyse_15,
dividend_15,
growth_18,
water_19,
holiday_20,
chance_4,
holiday_19,
default,
vermont_13,
nyse_13,
metals,
crisis_12,
train_2,
buy_13,
government,
derivatives,
arts,
growth_5,
water_17,
bonds_9,
bubble_15,
committee_5,
happy,
served_14,
rich,
world,
bonds_8,
chance_12,
forex_7,
economics_2,
ohio,
chance_13,
economics_11,
markets,
growth_4,
train,
dividend_10,
buy_6,
nyse_17,
environment_4,
bonds_3,
movie_16,
crisis_2,
million_8,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
labor_6,
nyse_19,
crisis_16,
buy_15,
dividend_13,
stock market,
district,
representatives_18,
served_5,
holiday_10,
returns_19,
dividend_3,
pennsylvania,
growth_8,
investment,
chance,
consumption_18,
vermont_5,
representatives_13,
economics_4,
forex_15,
holiday_9,
police_19,
movement,
economics_7,
police_18,
financial markets,
economics_18,
cash,
movie,
returns_10,
train_18,
labor_5,
committee_7,
dividend_17,
returns_14,
served_12,
million_4,
train_19,
bonds_18,
environment_2,
crisis_9,
stock_market_10,
opportunity_12,
nyse_9,
buy_4,
profit,
stock_market_9,
train_10,
economics_17,
bubble_1,
stock_market_8,
police_7,
returns_7,
police_1,
vermont_4,
republican,
stock_market_4,
holiday_16,
georgia,
train_12,
act,
growth_14,
million,
crisis_10,
gains,
holiday_4,
finance_16,
nyse_20,
police_17,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
dividend_19,
train_16,
dividend_16,
train_9,
success,
buy_19,
sell,
environment_16,
police_16,
vermont_11,
buy_7,
virginia,
movie_18,
environment_1,
loss,
portfolio,
fine,
finance_9,
bonds_19,
vermont_14,
college,
returns_4,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
water_13,
conflict,
stock_market_18,
water_15,
tennessee,
police_2,
vermont_12,
stock_market_1,
growth_20,
inc,
opportunity_19,
chance_2,
committee_6,
million_17,
bubble,
companies,
served_10,
political,
vermont_19,
consumption_3,
water_7,
dividend,
finance_2,
consumption_20,
representatives_5,
ore,
growth_7,
