feature,feature_score
consume_1,0.0013836056449336826
greed_12,0.00037220303117707
greed_13,0.0013946943752528983
greed_14,0.03621996340153309
happy_6,0.023797969545668346
hedge_8,0.022775715284257897
hedge_17,0.0015824455829147631
opportunity_16,0.011576295640146422
opportunity_18,0.00885922646750223
president_12,0.014247563322085686
president_13,0.044281837250280544
short_selling_4,0.01493865521357263
short_selling_11,0.03094034319488214
senate,
financial,
consume_11,
opportunity_14,
greed_10,
political,
opportunity_7,
happy_9,
gold,
metals_20,
judge,
bank,
metals,
home,
opportunity_3,
industry_6,
returns,
hedge,
security,
derivatives,
rich,
consume_7,
founded_17,
greed_19,
opportunity_17,
house,
hedge_10,
oil,
car,
management,
opportunity_10,
founded_11,
greed_8,
invest,
travel,
college,
economics,
founded_16,
restaurant,
war,
opportunity_20,
food,
greed_5,
community,
freedom,
garden,
market,
finance,
marriage,
industry_3,
president_10,
metals_12,
social,
consume_15,
hedge_9,
election,
industry_13,
short_selling_20,
secretary,
trader,
union,
greed_4,
economic_7,
religion,
tourism,
county,
greed_16,
metals_7,
consume_14,
georgia,
rare earths,
consume_4,
founded_19,
transaction,
founded_12,
consume_2,
inc,
leverage,
founded_20,
consume_13,
industry_17,
holiday_13,
housing_18,
ltd,
housing_5,
headlines,
housing_4,
economic_17,
industry_18,
legal,
gains,
economic_20,
consume_9,
housing,
governor,
economic_15,
firm,
holiday_15,
president_20,
happy_16,
founded_7,
holiday_14,
opportunity_4,
ministry,
holiday_19,
opportunity_9,
housing_14,
short_selling_14,
minister,
district,
consume_16,
companies,
president_5,
president_8,
holiday_6,
success,
short_selling_19,
hedge_14,
BUY AND HOLD,
development,
president_18,
seats,
DOW JONES,
hedge_18,
happy_13,
profit,
holiday_16,
founded_6,
founded_15,
served,
happy,
housing_15,
founded,
metals_6,
happy_2,
holiday_12,
metals_19,
holiday_4,
short_selling_15,
buy,
metals_17,
hedge_4,
consumption,
greed_11,
short_selling_9,
william,
stats,
happy_1,
happy_11,
products,
president_7,
economic_1,
arts,
ceo,
markets,
hedge_7,
consume_12,
holiday_7,
dividend,
industry_9,
short selling,
lifestyle,
money,
votes,
short_selling_13,
metals_5,
business,
hedge_5,
council,
financial markets,
act,
holiday,
elections,
risk,
hedge_20,
industry_14,
housing_20,
stock market,
politics,
carolina,
industry_19,
environment,
greed_2,
greed_15,
water,
services,
metals_18,
kitchen,
project,
world,
short_selling_7,
happy_17,
texas,
earnings,
movement,
marketing,
short_selling_17,
economic_6,
founded_10,
housing_9,
holiday_17,
economic_18,
committee,
housing_6,
court,
housing_7,
industry_5,
economic_11,
vermont,
holiday_9,
president,
opportunity_19,
president_3,
tennessee,
industry_1,
industry_20,
default,
short sell,
crisis,
bubble,
metals_8,
housing_1,
happy_5,
virginia,
forex,
happy_20,
york,
economic_8,
housing_19,
industry_10,
corporation,
economic_9,
inflation,
police,
unemployment,
hedge_12,
president_19,
democratic,
portfolio,
short_selling_16,
president_11,
crash,
nasdaq,
economic_2,
consume_17,
banking,
housing_11,
short_selling_8,
short_selling_18,
economy,
metals_1,
culture,
opportunity_8,
debt,
metals_4,
holiday_1,
founded_4,
industry_7,
happy_15,
greed_1,
energy,
hedge_13,
happy_19,
labor,
party,
chance,
service,
present,
consume_20,
hedge_16,
housing_13,
illinois,
law,
voters,
opportunity,
industry_8,
opportunity_12,
fun,
ring,
president_16,
greed_18,
greed_9,
investment,
massachusetts,
metals_9,
economic_16,
kentucky,
office,
pennsylvania,
industry_16,
holiday_8,
economic_5,
president_15,
president_2,
color,
economic_12,
hedge_3,
short_selling_5,
hedge_15,
justice,
cancer,
credit,
opportunity_13,
industry_12,
founded_1,
conflict,
hedge_1,
short_selling_2,
housing_8,
revenue,
economic_19,
loss,
metals_11,
metals_3,
founded_18,
short_selling_10,
republican,
case,
ore,
wisconsin,
metals_13,
industry_11,
economic_13,
happy_3,
founded_8,
economic_3,
short_selling_1,
president_4,
target_return,
bonds,
industry_4,
consume_3,
happy_14,
hedge_6,
holiday_5,
happy_8,
economic_14,
hedge_2,
consume_10,
federal,
government,
happy_12,
greed_20,
stocks,
founded_3,
founded_2,
president_6,
consume_18,
media,
short_selling_6,
society,
founded_14,
founded_13,
happy_4,
housing_2,
fond,
holiday_11,
holiday_18,
opportunity_15,
greed_6,
gain,
consume_6,
housing_17,
hedge_19,
opportunity_11,
sell,
return,
industry_2,
opportunity_1,
holiday_20,
economic_4,
founded_9,
housing_16,
technology,
consume_5,
global,
holiday_10,
fine,
opportunity_6,
industry_15,
members,
greed_7,
ohio,
metals_10,
blacklist,
metals_16,
greed_17,
greed,
washington,
president_1,
opportunity_5,
representatives,
consume,
short_selling_3,
rights,
nyse,
president_9,
economic,
consume_8,
founded_5,
president_14,
health,
dow jones,
fed,
economic_10,
metals_15,
missouri,
industry,
metals_2,
million,
growth,
holiday_2,
consume_19,
movie,
happy_18,
happy_7,
greed_3,
happy_10,
holiday_3,
train,
elected,
cash,
hedge_11,
housing_3,
metals_14,
opportunity_2,
housing_12,
short_selling_12,
president_17,
housing_10,
