feature,feature_score
fond_1,0.028361353051714222
holiday_1,0.01044614699533708
kentucky_2,4.586002863226987e-05
kentucky_9,0.037838124871950575
markets_20,0.0013431978463754723
million_16,0.019224514859751258
representatives_1,0.009480990155786169
representatives_12,0.007413056374515964
success_19,0.013065636497663121
debt_7,
elected,
services,
holiday_17,
court,
earnings,
fun_12,
media,
service,
trader,
global,
fond_10,
short selling,
success_1,
short sell,
representatives_17,
blacklist,
lifestyle_16,
security,
votes,
economics,
headlines_15,
oil,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
representatives_2,
fond_11,
success_7,
invest,
missouri,
energy,
social,
representatives_8,
success_2,
banking_6,
headlines_10,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
headlines_5,
county,
kentucky_4,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
success_9,
union,
lifestyle_10,
lifestyle_7,
metals,
fun_8,
government,
derivatives,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
success_11,
arts,
debt_15,
fun_3,
markets_18,
debt_9,
happy,
rich,
world,
fun_13,
ohio,
markets,
train,
banking_11,
success_4,
forex,
ministry,
kentucky_1,
million_1,
fun_5,
million_8,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
kentucky_19,
representatives_20,
cancer,
markets_1,
business,
stock market,
holiday_2,
district,
banking_1,
holiday,
lifestyle_2,
representatives_18,
garden,
headlines_16,
markets_5,
holiday_10,
pennsylvania,
fond_12,
return,
investment,
chance,
debt_8,
representatives_9,
markets_11,
kentucky_5,
lifestyle_1,
markets_12,
representatives_3,
president,
representatives_13,
holiday_9,
lifestyle_5,
movement,
holiday_6,
kentucky_8,
financial markets,
headlines_2,
fun_17,
cash,
movie,
markets_8,
debt_2,
success_18,
rare earths,
development,
headlines_20,
served,
fun_11,
million_4,
headlines_3,
debt_4,
profit,
markets_9,
lifestyle_6,
million_19,
debt_16,
republican,
fun_20,
banking_18,
holiday_16,
georgia,
debt_5,
markets_2,
act,
million,
unemployment,
gains,
markets_4,
holiday_4,
fond_6,
debt_11,
markets_10,
labor,
million_12,
markets_13,
million_6,
million_11,
bank,
lifestyle_20,
headlines_12,
fun_16,
illinois,
representatives_16,
lifestyle_18,
representatives_10,
success,
sell,
rights,
holiday_13,
kentucky_10,
kentucky_20,
markets_17,
virginia,
debt_20,
fond_9,
lifestyle_3,
banking_10,
headlines_13,
success_5,
loss,
portfolio,
fine,
banking_19,
holiday_7,
college,
committee,
banking_4,
seats,
banking_8,
governor,
fun_7,
kitchen,
kentucky_12,
wisconsin,
success_16,
conflict,
elections,
tennessee,
fond_4,
banking_14,
inc,
headlines_6,
million_17,
fond_15,
bubble,
success_10,
million_2,
companies,
lifestyle_8,
political,
debt_10,
debt_13,
dividend,
fond_16,
lifestyle_9,
office,
representatives_5,
ore,
housing,
society,
washington,
lifestyle_14,
headlines_19,
inflation,
million_15,
police,
stocks,
nyse,
health,
million_5,
success_17,
fun_19,
representatives_7,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
success_8,
culture,
leverage,
gold,
success_6,
holiday_15,
stats,
party,
holiday_8,
lifestyle_11,
project,
travel,
gain,
banking_9,
fed,
religion,
economic,
success_15,
marketing,
million_9,
success_20,
election,
massachusetts,
banking_20,
texas,
fond_8,
fun_14,
target_return,
fun_10,
headlines_1,
debt,
kentucky_6,
kentucky_11,
fond_5,
headlines_8,
community,
fun_2,
holiday_5,
markets_19,
financial,
lifestyle_12,
management,
greed,
headlines_7,
banking_2,
consumption,
million_14,
million_20,
holiday_18,
fond_19,
ltd,
fond,
million_7,
william,
fond_2,
markets_15,
holiday_3,
tourism,
representatives_14,
fun_1,
banking_13,
economy,
headlines_9,
buy,
kentucky_13,
hedge,
debt_14,
holiday_11,
representatives_15,
debt_3,
york,
million_3,
minister,
headlines_17,
industry,
debt_18,
fond_13,
representatives_4,
lifestyle_17,
markets_14,
firm,
voters,
house,
headlines_18,
kentucky_17,
headlines_11,
ceo,
markets_16,
success_3,
fun,
fond_17,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
debt_12,
fond_3,
banking_3,
debt_1,
senate,
returns,
fond_20,
debt_6,
ring,
million_13,
fun_6,
members,
success_12,
debt_19,
kentucky_7,
bonds,
representatives_11,
risk,
kentucky,
founded,
judge,
fond_18,
headlines_14,
holiday_14,
freedom,
secretary,
politics,
lifestyle_13,
car,
kentucky_14,
representatives_19,
kentucky_15,
fun_4,
products,
representatives_6,
vermont,
restaurant,
fond_7,
federal,
growth,
headlines_4,
kentucky_18,
markets_3,
success_13,
success_14,
kentucky_3,
debt_17,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
fond_14,
consume,
banking_15,
fun_15,
BUY AND HOLD,
million_18,
color,
