feature,feature_score
DOW_JONES_3,0.0011309123686885367
DOW_JONES_10,0.007247112868787347
derivatives_18,0.0034523685982131144
election_3,0.041596005778428355
election_4,0.016710879112829327
elections_2,0.002473927683050668
fed_2,0.008097120294700657
fed_7,0.001965927135900905
trader_2,0.03690774144958242
voters_4,0.0016779916421242479
world_20,0.0339858875104289
trader_4,
world_3,
elections_14,
fed_18,
elections_18,
world_10,
elected,
services,
stock_market_11,
court,
earnings,
voters_15,
media,
service,
trader,
voters_13,
elections_16,
leverage_3,
global,
short selling,
short sell,
election_10,
election_1,
elections_3,
security,
votes,
economics,
world_14,
voters_16,
oil,
trader_18,
war,
opportunity,
law,
credit,
returns_18,
invest,
missouri,
energy,
election_17,
trader_3,
derivatives_13,
social,
derivatives_10,
stock_market_15,
voters_20,
food,
carolina,
trader_14,
revenue,
crisis,
voters_18,
money,
banking,
county,
trader_16,
default,
dow_jones_20,
fed_15,
election_19,
union,
derivatives_15,
metals,
elections_20,
election_16,
government,
derivatives,
market,
transaction,
world_5,
election_18,
representatives,
arts,
derivatives_16,
leverage_4,
election_14,
leverage_17,
happy,
derivatives_19,
rich,
world,
dow_jones_4,
ohio,
leverage_8,
markets,
leverage_20,
train,
world_18,
forex,
voters_5,
election_12,
ministry,
lifestyle,
council,
election_15,
case,
corporation,
dow_jones_2,
fed_20,
cancer,
business,
dow_jones_15,
stock market,
district,
elections_17,
holiday,
derivatives_2,
garden,
returns_13,
DOW_JONES_14,
fed_19,
returns_19,
world_16,
elections_15,
pennsylvania,
leverage_19,
return,
investment,
chance,
derivatives_3,
president,
dow_jones_17,
trader_17,
derivatives_17,
leverage_5,
dow_jones_6,
voters_10,
fed_4,
movement,
dow_jones_5,
stock_market_14,
fed_1,
financial markets,
cash,
movie,
stock_market_6,
returns_10,
rare earths,
fed_9,
development,
returns_14,
trader_13,
served,
derivatives_1,
derivatives_20,
stock_market_10,
returns_1,
returns_9,
trader_8,
derivatives_6,
profit,
stock_market_9,
stock_market_8,
derivatives_12,
returns_7,
voters_9,
dow_jones_3,
republican,
dow_jones_13,
elections_12,
leverage_12,
stock_market_4,
georgia,
act,
million,
voters_19,
dow_jones_9,
trader_20,
DOW_JONES_18,
elections_10,
unemployment,
gains,
leverage_14,
stock_market_20,
voters_3,
elections_8,
leverage_9,
stock_market_2,
labor,
dow_jones_16,
stock_market_5,
election_8,
world_8,
bank,
world_1,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
rights,
fed_3,
elections_6,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
derivatives_5,
election_5,
loss,
portfolio,
fine,
elections_4,
fed_5,
college,
leverage_1,
committee,
returns_4,
seats,
election_11,
returns_6,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
conflict,
stock_market_18,
elections,
DOW_JONES_2,
tennessee,
voters_14,
stock_market_1,
stock_market_19,
inc,
DOW_JONES_15,
fed_13,
trader_9,
world_4,
bubble,
leverage_11,
companies,
voters_12,
political,
world_17,
dividend,
office,
derivatives_14,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
leverage_16,
elections_13,
police,
stocks,
nyse,
health,
derivatives_7,
dow_jones_14,
DOW_JONES_16,
elections_1,
dow_jones_11,
world_2,
dow jones,
voters_6,
democratic,
crash,
election_9,
leverage_7,
culture,
leverage,
gold,
fed_11,
stats,
party,
DOW_JONES_5,
trader_12,
returns_16,
project,
travel,
gain,
trader_7,
voters_17,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
voters_2,
election,
massachusetts,
returns_2,
fed_8,
texas,
target_return,
leverage_15,
returns_11,
debt,
community,
world_19,
world_9,
trader_5,
financial,
management,
greed,
stock_market_7,
trader_10,
consumption,
voters_7,
voters_1,
election_20,
world_13,
elections_5,
election_13,
returns_17,
ltd,
fond,
william,
world_11,
fed_17,
tourism,
world_15,
economy,
election_6,
returns_12,
fed_12,
leverage_10,
returns_15,
returns_20,
buy,
hedge,
trader_11,
world_12,
york,
minister,
industry,
stock_market_3,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
fed_6,
legal,
DOW_JONES_12,
present,
finance,
voters_11,
home,
water,
trader_15,
election_7,
dow_jones_10,
trader_6,
dow_jones_7,
fed_16,
senate,
returns,
returns_8,
ring,
leverage_13,
members,
stock_market_13,
stock_market_16,
BUY AND HOLD,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
elections_7,
leverage_2,
judge,
stock_market_17,
DOW_JONES_11,
dow_jones_19,
derivatives_11,
derivatives_8,
returns_5,
freedom,
secretary,
trader_1,
politics,
DOW_JONES_19,
car,
DOW_JONES_1,
leverage_6,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
derivatives_4,
voters_8,
fed_10,
election_2,
world_7,
leverage_18,
stock_market_12,
environment,
fed_14,
justice,
DOW JONES,
nasdaq,
marriage,
derivatives_9,
returns_3,
consume,
world_6,
elections_9,
blacklist,
color,
