feature,feature_score
cash_2,0.04730687456639513
consume_15,0.0011418089816145071
financial_markets_2,0.02072360942909757
financial_markets_5,0.016408071849762916
food_13,0.008677920491609833
freedom_2,0.010582047090369954
government_2,0.041782865158193135
governor_1,0.004475728510168106
house_14,0.0024409953287785535
loss_2,0.015904419934689593
million_4,0.02045690920772273
party_12,0.04457043408261894
tourism_9,0.01664550799456097
tourism_12,0.04078944792355302
war_3,0.02386764535411707
war_14,0.0008398523478658199
fed_18,
profit_12,
william_19,
elected,
services,
consume_7,
food_11,
politics_3,
tourism_8,
police_8,
earnings,
politics_9,
media,
firm_10,
politics_1,
home_17,
short selling,
freedom_5,
act_2,
cash_11,
success_1,
william_2,
oil_17,
william_16,
president_9,
war_19,
economic_5,
economics,
home_8,
members_17,
companies_5,
oil,
financial_markets_18,
government_16,
loss_1,
tourism_19,
loss_20,
law,
credit,
consume_11,
success_7,
invest,
missouri,
loss_10,
war_9,
success_2,
governor_16,
carolina,
crisis,
money,
cash_16,
government_14,
revenue_15,
food_18,
revenue_4,
revenue_19,
tourism_1,
loss_15,
justice_8,
society_5,
car_7,
financial_markets_8,
default,
missouri_10,
fed_15,
industry_6,
firm_9,
metals,
war_4,
companies_14,
war_13,
government,
derivatives,
greed_16,
missouri_8,
police_12,
car_11,
success_11,
arts,
case_2,
justice_5,
freedom_11,
government_6,
profit_11,
happy,
companies_20,
loss_3,
revenue_1,
rich,
world,
blacklist_13,
firm_11,
loss_8,
politics_4,
blacklist_19,
revenue_5,
war_5,
ohio,
food_16,
firm_5,
markets,
oil_20,
train,
firm_16,
loss_14,
industry_5,
party_17,
car_13,
cash_4,
members_15,
economic_2,
missouri_13,
party_1,
justice_2,
consume_14,
war_8,
william_11,
blacklist_12,
house_9,
million_8,
lifestyle,
politics_18,
council,
cash_20,
case,
corporation,
industry_3,
kentucky_19,
act_16,
fed_20,
blacklist_1,
financial_markets_16,
stock market,
members_11,
party_16,
economic_18,
district,
consume_16,
william_15,
president_1,
members_12,
party_15,
house_2,
loss_13,
society_3,
government_5,
fed_19,
blacklist_17,
party_4,
consume_10,
missouri_16,
pennsylvania,
president_18,
home_15,
investment,
chance,
car_5,
kentucky_5,
tourism_4,
car_1,
war_11,
car_14,
