feature,feature_score
buy_5,0.013231993039279438
buy_13,0.0030554060156251167
buy_14,0.013536541819485005
chance_8,0.021207942869617923
founded_19,0.024567638571316917
gains_6,0.04013883618352535
gains_15,0.010812001372583039
holiday_9,0.00037272310626206153
holiday_18,0.0155656018510434
holiday_19,0.01469993349612747
labor_8,0.029955626309647414
labor_9,0.03535215733235497
politics_3,0.03817625855674417
religion_10,0.007243389507477858
republican_2,0.006885250046870902
served_1,0.004643044281148084
world_3,
fed_18,
world_10,
elected,
services,
color_13,
holiday_17,
religion_16,
earnings,
marriage_1,
politics_9,
media,
politics_1,
court_18,
gain_16,
labor_16,
short selling,
social_11,
founded_18,
economics,
world_14,
oil,
financial_markets_18,
republican_1,
legal_10,
law,
credit,
invest,
missouri,
buy_9,
governor_16,
carolina,
marriage_14,
crisis,
money,
financial_markets_2,
gains_4,
holiday_20,
chance_4,
gains_1,
financial_markets_8,
default,
fed_15,
present_11,
metals,
train_2,
government,
derivatives,
arts,
marriage_20,
happy,
color_20,
served_14,
religion_1,
rich,
world,
politics_4,
chance_12,
ohio,
chance_13,
markets,
train,
world_18,
buy_6,
legal_19,
marriage_9,
ore_16,
politics_18,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
labor_6,
marriage_19,
color_1,
fed_20,
financial_markets_16,
buy_15,
stock market,
district,
ore_13,
served_5,
holiday_10,
world_16,
fed_19,
pennsylvania,
founded_17,
investment,
chance,
republican_19,
kentucky_5,
social_20,
present_2,
present_15,
founded_5,
fed_4,
movement,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
train_18,
labor_5,
governor_7,
fed_7,
gains_10,
served_12,
train_19,
politics_12,
politics_2,
buy_4,
profit,
gain_13,
train_10,
social_13,
court_16,
financial_markets_17,
color_4,
republican,
marriage_12,
holiday_16,
georgia,
train_12,
ore_6,
act,
gain_10,
million,
marriage_7,
gains,
holiday_4,
politics_17,
court_2,
labor,
financial_markets_7,
bank,
founded_11,
governor_4,
governor_2,
train_16,
republican_6,
legal_1,
gains_16,
success,
buy_19,
sell,
train_9,
buy_7,
gains_9,
kentucky_10,
kentucky_20,
republican_3,
gains_11,
religion_3,
virginia,
legal_7,
legal_4,
social_1,
loss,
portfolio,
fine,
fed_5,
college,
ore_2,
founded_1,
court_7,
kitchen,
kentucky_12,
wisconsin,
religion_2,
conflict,
tennessee,
court_4,
gain_17,
governor_14,
inc,
legal_20,
chance_2,
social_5,
world_4,
bubble,
companies,
served_10,
political,
gain_1,
world_17,
ore_3,
dividend,
court_10,
legal_6,
ore,
housing,
buy_20,
religion_18,
washington,
train_15,
founded_6,
ore_7,
politics_13,
court_11,
labor_10,
legal_11,
marriage_8,
labor_20,
police,
stocks,
health,
founded_12,
chance_15,
republican_15,
world_2,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
gain_20,
legal_9,
governor_17,
labor_14,
social_10,
leverage,
gold,
stats,
party,
labor_11,
train_8,
project,
travel,
gain,
founded_3,
fed,
economic,
governor_9,
served_2,
train_14,
republican_20,
train_7,
fed_8,
texas,
target_return,
debt,
kentucky_11,
governor_11,
republican_8,
served_6,
labor_18,
community,
world_19,
chance_9,
holiday_5,
world_9,
management,
greed,
politics_15,
religion_12,
ore_14,
world_13,
chance_6,
republican_4,
legal_14,
religion_7,
chance_3,
ltd,
fond,
gain_7,
court_12,
holiday_3,
governor_8,
tourism,
world_11,
fed_12,
buy,
present_4,
hedge,
holiday_11,
buy_10,
world_12,
republican_14,
minister,
gain_8,
present_5,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
legal_18,
headlines,
technology,
chance_11,
present,
governor_10,
buy_8,
financial_markets_4,
returns,
court_1,
ring,
members,
kentucky_7,
legal_3,
buy_18,
kentucky,
founded_2,
governor_15,
marriage_5,
governor_18,
train_6,
holiday_14,
secretary,
religion_11,
car,
republican_5,
chance_16,
served_16,
restaurant,
founded_15,
fed_10,
color_5,
world_7,
present_12,
chance_1,
color_18,
kentucky_3,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ore_4,
labor_17,
legal_17,
gains_20,
train_1,
buy_17,
religion_15,
governor_12,
ore_17,
BUY AND HOLD,
republican_10,
marriage_4,
color,
marriage_17,
court,
marriage_3,
train_3,
financial_markets_15,
service,
trader,
buy_16,
social_3,
global,
short sell,
court_6,
security,
votes,
social_17,
chance_7,
war,
opportunity,
religion_19,
energy,
financial_markets_20,
social,
served_13,
politics_16,
food,
revenue,
gain_18,
banking,
republican_13,
county,
kentucky_4,
chance_14,
republican_7,
gains_14,
governor_5,
chance_10,
union,
financial_markets_9,
religion_13,
financial_markets_6,
market,
served_19,
transaction,
world_5,
social_2,
representatives,
financial_markets_14,
color_12,
financial_markets_12,
gain_15,
labor_7,
gains_5,
founded_10,
train_17,
ore_18,
gains_2,
governor_1,
governor_19,
financial_markets_13,
forex,
train_20,
ministry,
politics_5,
kentucky_1,
social_19,
founded_4,
politics_19,
train_4,
social_12,
cancer,
politics_10,
business,
politics_14,
holiday_2,
holiday,
gain_14,
labor_19,
garden,
financial_markets_11,
holiday_1,
religion_14,
return,
president,
religion_6,
ore_1,
gain_6,
gain_11,
gains_12,
holiday_6,
buy_3,
fed_1,
court_9,
color_10,
ore_5,
legal_13,
rare earths,
fed_9,
development,
served,
labor_12,
present_10,
legal_2,
governor_3,
founded_9,
politics_6,
present_18,
legal_5,
served_7,
gains_3,
labor_2,
financial_markets_10,
politics_7,
unemployment,
legal_12,
served_11,
ore_8,
financial_markets_5,
labor_13,
world_8,
labor_15,
court_19,
world_1,
illinois,
governor_20,
republican_9,
rights,
holiday_13,
religion_9,
fed_3,
social_6,
kentucky_9,
gain_12,
social_9,
republican_16,
financial_markets_19,
gains_17,
republican_11,
buy_1,
present_6,
chance_17,
holiday_7,
gains_8,
committee,
seats,
color_15,
founded_14,
governor,
ore_20,
religion_17,
social_18,
train_11,
elections,
fed_13,
politics_20,
gains_7,
present_9,
social_8,
office,
gain_19,
kentucky_2,
served_3,
politics_11,
society,
color_8,
inflation,
present_8,
ore_11,
ore_15,
nyse,
color_19,
republican_17,
court_8,
served_18,
color_3,
served_15,
present_1,
gain_5,
color_9,
culture,
fed_11,
holiday_15,
holiday_8,
buy_12,
ore_12,
color_14,
governor_13,
present_3,
chance_18,
train_5,
religion,
founded_20,
marketing,
world_20,
election,
massachusetts,
religion_5,
chance_20,
labor_4,
religion_20,
financial_markets_1,
social_16,
buy_2,
gain_9,
kentucky_6,
legal_15,
present_14,
color_2,
gain_2,
financial,
ore_9,
marriage_11,
consumption,
governor_6,
marriage_10,
color_16,
gain_3,
social_15,
william,
labor_3,
fed_17,
world_15,
marriage_16,
economy,
court_13,
chance_19,
kentucky_13,
served_20,
marriage_6,
york,
present_19,
buy_11,
industry,
labor_1,
color_6,
marriage_2,
kentucky_17,
ore_19,
social_7,
fed_6,
legal,
republican_18,
finance,
home,
water,
republican_12,
fed_16,
senate,
marriage_15,
chance_5,
train_13,
served_4,
bonds,
ore_10,
risk,
social_14,
founded,
gains_18,
judge,
court_14,
court_20,
religion_8,
present_20,
freedom,
politics,
court_17,
court_5,
kentucky_14,
kentucky_15,
products,
vermont,
federal,
growth,
color_7,
politics_8,
kentucky_18,
present_16,
marriage_13,
religion_4,
served_17,
gain_4,
present_7,
fed_14,
legal_16,
legal_8,
founded_13,
served_8,
marriage_18,
founded_7,
social_4,
fed_2,
financial_markets_3,
consume,
world_6,
served_9,
court_15,
color_17,
blacklist,
court_3,
