feature,feature_score
car_2,0.04082546015166013
food_19,0.004571601107429087
freedom_1,0.00980277821879324
kentucky_12,0.002105362466292594
media_6,0.004443541261855646
media_18,0.013007469426250858
present_19,7.880267327269738e-05
profit_2,0.025528229614261207
rich_4,0.020365733291373523
ring_10,0.01290932466888313
seats_2,0.031571616041571444
sell_12,0.04370048161113729
served_2,0.014419377475839951
success_15,0.0007884591121357947
transaction_19,0.0024416526445372845
debt_7,
profit_12,
elected,
services,
food_11,
holiday_17,
earnings,
market_1,
media,
money_1,
home_17,
forex_2,
market_4,
short selling,
freedom_5,
sell_8,
success_1,
market_18,
economics,
home_8,
members_17,
oil,
invest_12,
republican_1,
seats_8,
law,
credit,
sell_15,
invest_5,
success_7,
invest,
missouri,
political_17,
transaction_3,
success_2,
political_9,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
market_19,
food_18,
gains_4,
gains_6,
invest_1,
justice_8,
car_7,
holiday_20,
gains_1,
holiday_19,
markets_6,
default,
media_16,
present_11,
metals,
invest_8,
money_2,
government,
derivatives,
seats_7,
car_11,
invest_19,
success_11,
arts,
debt_15,
justice_5,
freedom_11,
markets_18,
profit_11,
happy,
served_14,
rich,
world,
forex_7,
seats_11,
ohio,
food_16,
markets,
train,
money_10,
car_13,
members_15,
justice_2,
seats_16,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
seats_9,
invest_7,
markets_1,
stock market,
members_11,
money_15,
district,
invest_2,
members_12,
transaction_11,
markets_5,
served_5,
holiday_10,
market_10,
pennsylvania,
ring_18,
home_15,
transaction_17,
investment,
chance,
republican_19,
car_5,
invest_11,
kentucky_5,
rich_12,
car_1,
car_14,
forex_15,
market_3,
home_1,
market_8,
money_18,
holiday_9,
present_2,
present_15,
movement,
transaction_5,
home_19,
sell_1,
seats_17,
financial markets,
kentucky_8,
members_19,
cash,
movie,
markets_8,
success_18,
sell_2,
gains_10,
served_12,
market_15,
home_20,
justice_12,
rich_13,
debt_4,
profit,
markets_9,
transaction_7,
freedom_7,
debt_16,
ring_15,
republican,
holiday_16,
georgia,
debt_5,
markets_2,
media_17,
act,
million,
gains,
justice_11,
markets_4,
political_20,
holiday_4,
justice_19,
markets_10,
freedom_18,
labor,
bank,
rich_10,
media_11,
car_8,
republican_6,
gains_16,
success,
sell,
gains_9,
kentucky_10,
kentucky_20,
markets_17,
gains_11,
republican_3,
virginia,
justice_15,
profit_5,
loss,
portfolio,
fine,
college,
justice_6,
members_18,
rich_8,
kitchen,
wisconsin,
car_12,
conflict,
tennessee,
justice_1,
freedom_6,
ring_19,
inc,
money_11,
bubble,
companies,
money_7,
sell_13,
political,
served_10,
dividend,
ore,
housing,
justice_16,
washington,
freedom_2,
police,
stocks,
car_15,
health,
justice_10,
