feature,feature_score
college_4,0.025292068427580437
committee_1,2.7327350727667897e-05
community_14,0.027493358387858376
community_17,0.03820272357465817
companies_4,0.04203836297824964
companies_5,0.00439267642597901
companies_13,0.03628586464897528
companies_16,0.026711041826086315
county_17,0.0004152204195026967
court_11,0.007467546672784921
credit_13,0.012948766608934436
crisis_13,0.0018567618013814481
crisis_14,0.04723620336055115
crisis_15,0.012882999260974163
crisis_16,0.0004031817635000382
environment_1,0.0002515462865857608
environment_8,0.02280592224703513
environment_19,0.02179245173083197
kitchen_9,0.011858210614588768
labor_3,0.001134576351242982
labor_4,0.013430230130068874
labor_5,0.010950346191623932
labor_6,0.023176472574568844
media_19,0.039454704226440325
missouri_13,0.02995813415129778
missouri_14,0.019198140132726728
missouri_18,0.0055752709304240965
office_13,0.011727823909353063
security_11,0.014804283553346752
security_15,0.008723331611991044
security_17,0.03157919620047749
service_14,0.04825492742983338
services_14,0.033464053377756806
services_16,0.025002855170094953
services_19,0.014838326227556433
washington_3,3.8208168430557415e-05
washington_4,0.007415391516774403
technology_20,
elected,
services,
holiday_17,
religion_16,
earnings,
media,
court_18,
business_16,
financial_20,
labor_16,
short selling,
social_11,
act_2,
founded_18,
kitchen_6,
economics,
oil,
credit_12,
law,
credit,
washington_7,
invest,
missouri,
security_4,
committee_10,
return_1,
service_7,
carolina,
crisis,
money,
committee_15,
service_20,
kitchen_8,
services_17,
holiday_20,
holiday_19,
default,
media_16,
college_11,
missouri_10,
financial_18,
metals,
crisis_12,
college_5,
security_9,
companies_14,
college_1,
government,
derivatives,
county_14,
missouri_8,
return_19,
technology_12,
county_5,
arts,
council_16,
council_1,
committee_5,
happy,
companies_20,
technology_13,
religion_1,
rich,
world,
return_17,
business_8,
washington_18,
ohio,
return_4,
crisis_18,
business_18,
markets,
security_3,
train,
environment_4,
college_10,
office_9,
services_3,
crisis_2,
business_5,
lifestyle,
council,
kitchen_11,
case,
corporation,
return_5,
act_16,
stock market,
district,
financial_16,
business_14,
holiday_10,
media_6,
missouri_16,
pennsylvania,
founded_17,
technology_11,
investment,
chance,
college_9,
business_13,
social_20,
rich_12,
business_3,
financial_12,
credit_20,
holiday_9,
community_19,
founded_5,
movement,
kitchen_5,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
financial_15,
security_18,
committee_7,
business_1,
business_4,
financial_9,
companies_11,
washington_14,
environment_2,
crisis_9,
rich_13,
county_11,
washington_10,
return_11,
profit,
religion_10,
companies_10,
county_19,
social_13,
technology_4,
court_16,
republican,
office_4,
holiday_16,
georgia,
media_17,
return_15,
act,
million,
service_17,
crisis_10,
gains,
council_10,
council_17,
financial_7,
holiday_4,
financial_13,
court_2,
labor,
office_2,
office_3,
bank,
community_12,
founded_11,
rich_10,
community_15,
act_19,
media_11,
service_16,
community_4,
service_5,
financial_19,
community_18,
service_2,
success,
kitchen_20,
sell,
technology_5,
environment_16,
religion_3,
virginia,
companies_3,
loss,
portfolio,
fine,
act_13,
social_1,
council_5,
missouri_20,
college,
community_9,
founded_1,
college_20,
rich_8,
washington_20,
missouri_19,
court_7,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
act_20,
religion_2,
service_11,
act_4,
conflict,
tennessee,
court_4,
kitchen_12,
business_11,
missouri_3,
inc,
office_20,
community_2,
committee_6,
social_5,
missouri_6,
bubble,
act_8,
technology_17,
companies,
political,
technology_8,
college_19,
dividend,
court_10,
washington_15,
security_2,
ore,
housing,
kitchen_15,
religion_18,
washington,
service_8,
founded_6,
labor_10,
missouri_11,
labor_20,
police,
county_9,
stocks,
health,
founded_12,
return_16,
county_8,
companies_2,
community_6,
service_3,
act_9,
media_8,
holiday_12,
rich_11,
dow jones,
security_7,
democratic,
crash,
founded_16,
business_7,
kitchen_7,
social_10,
labor_14,
act_10,
leverage,
gold,
return_10,
stats,
party,
technology_18,
labor_11,
project,
travel,
gain,
environment_10,
committee_20,
committee_12,
founded_3,
fed,
technology_16,
economic,
security_12,
service_4,
texas,
security_6,
rich_18,
crisis_6,
office_8,
target_return,
kitchen_2,
debt,
crisis_3,
environment_9,
labor_18,
community,
return_2,
holiday_5,
media_2,
management,
greed,
companies_19,
environment_11,
religion_12,
return_3,
kitchen_19,
media_4,
