feature,feature_score
financial_17,0.04111575283283448
fine_1,0.0038838350073464893
fine_5,0.0009101174111742466
fine_16,0.01835738860613484
fine_18,0.016509009547089497
illinois_18,0.0028028148224038037
judge_1,0.02780077832566664
police_18,0.006243722154946836
police_20,0.004298589024730599
products_1,0.014370895459688494
religion_1,0.016078713097436977
seats_6,0.04390132764762529
york_1,0.04700952541536166
senate,
financial,
fine_9,
fine_2,
political,
unemployment_5,
seats_4,
gold,
bank,
judge,
metals,
home,
secretary_4,
york_2,
returns,
hedge,
security,
security_16,
seats_8,
security_7,
financial_15,
derivatives,
secretary_6,
rich,
stats_10,
house,
secretary_19,
management,
oil,
car,
stats_6,
security_6,
judge_17,
invest,
fine_12,
travel,
judge_8,
police_14,
college,
economics,
financial_9,
restaurant,
war,
financial_16,
food,
police_6,
community,
freedom,
garden,
unemployment_9,
products_20,
finance,
products_10,
market,
products_13,
marriage,
religion_13,
secretary_16,
york_17,
unemployment_14,
financial_2,
social,
election,
secretary,
trader,
york_11,
union,
illinois_13,
religion,
tourism,
county,
stats_19,
fine_20,
police_4,
georgia,
rare earths,
unemployment_11,
religion_19,
security_8,
transaction,
inc,
leverage,
police_2,
products_2,
ltd,
seats_19,
unemployment_8,
headlines,
legal,
york_14,
gains,
secretary_15,
financial_5,
illinois_16,
housing,
seats_18,
governor,
police_9,
police_13,
firm,
stats_16,
judge_16,
judge_9,
security_19,
financial_18,
york_18,
ministry,
financial_8,
minister,
district,
companies,
seats_7,
fine_7,
financial_20,
judge_11,
success,
BUY AND HOLD,
development,
financial_19,
secretary_2,
seats,
DOW JONES,
york_13,
fine_11,
unemployment_15,
york_20,
stats_7,
profit,
police_3,
illinois_17,
illinois_11,
police_16,
served,
happy,
founded,
seats_1,
judge_12,
fine_10,
judge_7,
security_5,
buy,
security_1,
consumption,
william,
stats,
york_10,
products,
unemployment_4,
fine_6,
arts,
ceo,
markets,
judge_13,
illinois_8,
secretary_9,
fine_13,
dividend,
stats_18,
religion_6,
short selling,
religion_14,
lifestyle,
money,
illinois_3,
stats_12,
votes,
business,
secretary_17,
unemployment_6,
seats_5,
council,
products_3,
security_13,
financial markets,
act,
religion_9,
holiday,
elections,
illinois_2,
religion_15,
illinois_4,
risk,
security_9,
stock market,
politics,
carolina,
environment,
water,
services,
seats_12,
financial_13,
kitchen,
secretary_11,
project,
world,
texas,
york_15,
york_12,
york_6,
earnings,
security_17,
movement,
marketing,
judge_19,
york_4,
unemployment_16,
financial_1,
unemployment_17,
committee,
court,
illinois_12,
illinois_1,
vermont,
products_15,
judge_14,
president,
judge_15,
seats_11,
tennessee,
security_11,
unemployment_19,
default,
short sell,
security_20,
religion_5,
crisis,
bubble,
police_7,
illinois_7,
virginia,
products_6,
forex,
security_4,
york_3,
york,
financial_11,
corporation,
products_4,
products_17,
religion_17,
inflation,
police,
stats_3,
unemployment,
democratic,
portfolio,
products_8,
secretary_18,
york_16,
crash,
seats_3,
fine_15,
nasdaq,
police_12,
banking,
religion_12,
stats_4,
police_5,
economy,
culture,
financial_3,
seats_20,
york_5,
religion_7,
debt,
religion_11,
energy,
stats_14,
fine_19,
labor,
unemployment_12,
party,
seats_9,
police_10,
chance,
service,
present,
unemployment_3,
stats_8,
products_16,
religion_10,
unemployment_13,
illinois,
law,
voters,
products_12,
opportunity,
fun,
ring,
products_9,
seats_14,
police_15,
investment,
massachusetts,
york_9,
kentucky,
office,
pennsylvania,
products_18,
seats_10,
religion_18,
financial_12,
color,
secretary_5,
religion_8,
judge_3,
illinois_9,
justice,
cancer,
credit,
illinois_14,
secretary_8,
judge_18,
conflict,
seats_2,
security_12,
police_17,
security_2,
revenue,
illinois_6,
judge_20,
products_7,
loss,
unemployment_7,
financial_4,
republican,
case,
financial_10,
stats_1,
illinois_15,
security_18,
ore,
seats_16,
york_7,
secretary_12,
wisconsin,
york_8,
illinois_10,
secretary_14,
stats_17,
unemployment_1,
target_return,
police_11,
bonds,
seats_15,
financial_7,
fine_14,
seats_17,
judge_5,
federal,
government,
products_14,
stocks,
police_1,
financial_6,
illinois_20,
media,
products_5,
society,
fond,
gain,
york_19,
secretary_3,
stats_15,
religion_20,
sell,
return,
fine_3,
police_19,
police_8,
stats_2,
technology,
financial_14,
illinois_5,
religion_16,
global,
secretary_13,
religion_4,
secretary_1,
fine,
judge_2,
secretary_20,
fine_17,
security_10,
members,
fine_4,
ohio,
secretary_7,
security_15,
judge_10,
blacklist,
religion_2,
greed,
washington,
unemployment_18,
representatives,
consume,
seats_13,
rights,
nyse,
economic,
judge_4,
stats_5,
stats_20,
fine_8,
health,
religion_3,
stats_9,
stats_11,
dow jones,
security_14,
products_19,
fed,
products_11,
secretary_10,
missouri,
industry,
unemployment_20,
million,
unemployment_10,
illinois_19,
growth,
movie,
stats_13,
elected,
security_3,
cash,
train,
unemployment_2,
judge_6,
