feature,feature_score
bonds_11,0.03352131922461094
derivatives_1,0.02040754312520767
fed_10,0.04109402172775989
fed_11,0.0008972549514372276
fed_14,0.04139370525638654
fed_15,0.03281379272588062
greed_11,0.011074175440764753
inflation_5,0.005435204744058277
inflation_20,0.001146452382978142
judge_15,0.0019205235276298306
judge_19,0.017442925992202457
movie_13,0.0009787652433351653
revenue_17,0.043658930258230214
trader_4,
fed_18,
elected,
services,
movie_9,
court,
earnings,
media,
service,
trader,
industry_20,
global,
short selling,
short sell,
stats_14,
security,
votes,
economics,
headlines_15,
oil,
movie_1,
stats_7,
trader_18,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
trader_3,
bonds_15,
derivatives_13,
social,
movie_7,
derivatives_10,
judge_8,
headlines_10,
greed_2,
stats_12,
food,
judge_9,
carolina,
inflation_3,
trader_14,
revenue,
crisis,
greed_17,
inflation_4,
money,
movie_19,
banking,
headlines_5,
revenue_15,
county,
trader_16,
revenue_4,
revenue_19,
revenue_10,
stats_13,
default,
revenue_14,
industry_6,
union,
inflation_19,
derivatives_15,
metals,
greed_14,
government,
derivatives,
greed_16,
market,
transaction,
bonds_10,
representatives,
arts,
bonds_9,
derivatives_16,
greed_19,
happy,
derivatives_19,
revenue_1,
rich,
world,
inflation_10,
greed_10,
bonds_8,
judge_20,
revenue_5,
derivatives_18,
inflation_7,
ohio,
revenue_20,
markets,
train,
stats_10,
industry_5,
bonds_3,
forex,
ministry,
movie_16,
greed_15,
lifestyle,
council,
industry_15,
movie_4,
case,
corporation,
industry_3,
fed_20,
cancer,
greed_20,
business,
stock market,
district,
judge_17,
holiday,
derivatives_2,
garden,
headlines_16,
fed_19,
industry_13,
pennsylvania,
return,
investment,
chance,
derivatives_3,
stats_4,
president,
trader_17,
derivatives_17,
industry_16,
fed_4,
movement,
fed_1,
inflation_15,
financial markets,
headlines_2,
judge_13,
cash,
movie,
rare earths,
fed_9,
industry_1,
development,
headlines_20,
trader_13,
fed_7,
served,
headlines_3,
derivatives_20,
bonds_18,
greed_12,
trader_8,
derivatives_6,
industry_7,
profit,
movie_3,
movie_5,
derivatives_12,
revenue_3,
republican,
judge_1,
georgia,
act,
million,
trader_20,
judge_16,
unemployment,
gains,
industry_11,
revenue_11,
judge_10,
revenue_12,
labor,
greed_6,
stats_18,
industry_10,
bank,
industry_4,
revenue_13,
headlines_12,
illinois,
greed_9,
revenue_8,
success,
sell,
rights,
fed_3,
industry_18,
virginia,
bonds_5,
derivatives_5,
headlines_13,
movie_18,
revenue_2,
loss,
portfolio,
fine,
stats_19,
fed_5,
judge_6,
bonds_19,
industry_8,
college,
greed_1,
committee,
greed_18,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
stats_2,
stats_20,
greed_4,
conflict,
inflation_14,
stats_16,
elections,
tennessee,
industry_19,
bonds_1,
inc,
fed_13,
headlines_6,
trader_9,
bubble,
companies,
political,
inflation_2,
dividend,
inflation_6,
office,
derivatives_14,
ore,
housing,
stats_1,
stats_17,
society,
inflation_16,
washington,
greed_13,
headlines_19,
inflation,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
revenue_7,
derivatives_7,
judge_5,
dow jones,
democratic,
crash,
culture,
leverage,
bonds_7,
gold,
stats,
party,
trader_12,
project,
travel,
gain,
inflation_9,
movie_2,
trader_7,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
revenue_18,
bonds_20,
movie_8,
bonds_6,
stats_6,
election,
massachusetts,
revenue_9,
judge_2,
fed_8,
inflation_11,
texas,
movie_11,
greed_7,
target_return,
headlines_1,
debt,
headlines_8,
greed_8,
bonds_4,
industry_9,
community,
financial,
trader_5,
headlines_7,
management,
greed,
trader_10,
consumption,
stats_5,
bonds_12,
stats_8,
judge_18,
ltd,
fond,
judge_3,
stats_15,
william,
fed_17,
tourism,
bonds_16,
economy,
fed_12,
headlines_9,
buy,
bonds_2,
hedge,
trader_11,
york,
movie_12,
minister,
headlines_17,
industry,
movie_14,
firm,
voters,
house,
greed_5,
revenue_6,
headlines_18,
bonds_14,
movie_10,
headlines_11,
ceo,
fun,
greed_3,
headlines,
technology,
fed_6,
legal,
finance,
present,
movie_6,
inflation_1,
home,
inflation_8,
water,
trader_2,
trader_15,
trader_6,
fed_16,
industry_14,
senate,
returns,
ring,
bonds_13,
members,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
movie_17,
derivatives_11,
derivatives_8,
headlines_14,
freedom,
secretary,
trader_1,
politics,
car,
industry_2,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
derivatives_4,
industry_17,
headlines_4,
stats_3,
environment,
bonds_17,
stats_11,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
fed_2,
movie_15,
movie_20,
derivatives_9,
consume,
stats_9,
inflation_12,
BUY AND HOLD,
industry_12,
blacklist,
color,
