feature,feature_score
cancer_12,0.030227192198896777
cash_8,0.009019279691639693
dividend_1,0.014584991562253711
gains_6,0.0023829513798497353
gains_19,0.0038040001187677266
governor_4,0.04241856189044447
judge_2,0.021154811165091814
judge_11,0.0012303170222405593
judge_14,0.01106148348930273
judge_16,0.0034703038512799754
kitchen_16,0.006327090128976744
world_3,
technology_20,
world_10,
elected,
services,
marketing_17,
earnings,
media,
firm_10,
short selling,
cash_11,
kitchen_6,
economics,
world_14,
oil,
government_16,
seats_8,
law,
credit,
invest,
missouri,
security_4,
governor_16,
judge_9,
carolina,
seats_19,
crisis,
money,
cash_16,
government_14,
dividend_15,
gains_4,
kitchen_8,
marketing_15,
restaurant_7,
gains_1,
default,
kitchen_9,
firm_9,
metals,
security_9,
restaurant_4,
government,
derivatives,
technology_12,
seats_7,
cancer_9,
arts,
government_6,
happy,
technology_13,
rich,
world,
firm_11,
seats_11,
ohio,
firm_5,
markets,
security_3,
train,
dividend_10,
firm_16,
marketing_3,
world_18,
cash_4,
seats_16,
lifestyle,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
seats_9,
dividend_13,
stock market,
district,
judge_17,
representatives_18,
restaurant_1,
government_2,
government_5,
world_16,
dividend_3,
pennsylvania,
technology_11,
investment,
chance,
representatives_9,
illinois_4,
representatives_13,
kitchen_5,
movement,
seats_17,
illinois_1,
kitchen_18,
financial markets,
judge_13,
security_11,
cash,
movie,
security_18,
dividend_17,
governor_7,
gains_10,
firm_18,
profit,
cash_2,
cancer_14,
technology_4,
republican,
judge_1,
cash_14,
georgia,
act,
million,
gains,
illinois_10,
government_20,
labor,
bank,
dividend_19,
governor_2,
dividend_16,
cancer_15,
illinois_19,
marketing_8,
gains_16,
success,
kitchen_20,
sell,
technology_5,
gains_9,
gains_11,
cash_3,
virginia,
government_1,
loss,
portfolio,
fine,
firm_12,
judge_6,
college,
cancer_18,
restaurant_6,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
kitchen_12,
governor_14,
inc,
restaurant_10,
world_4,
bubble,
technology_17,
companies,
political,
world_17,
technology_8,
dividend,
government_8,
representatives_5,
security_2,
ore,
marketing_1,
housing,
kitchen_15,
washington,
restaurant_11,
police,
stocks,
health,
marketing_6,
firm_4,
marketing_10,
judge_5,
world_2,
dow jones,
security_7,
democratic,
crash,
kitchen_7,
governor_17,
leverage,
gold,
stats,
party,
illinois_5,
technology_18,
project,
travel,
gain,
cancer_10,
illinois_17,
government_11,
fed,
judge_4,
technology_16,
economic,
security_12,
illinois_13,
governor_9,
texas,
security_6,
target_return,
kitchen_2,
debt,
firm_13,
marketing_13,
governor_11,
dividend_5,
government_4,
judge_19,
community,
world_19,
world_9,
management,
greed,
government_13,
world_13,
illinois_20,
kitchen_19,
marketing_20,
judge_18,
ltd,
fond,
judge_3,
world_11,
governor_8,
tourism,
representatives_14,
restaurant_5,
seats_14,
cancer_4,
technology_7,
illinois_14,
buy,
hedge,
