feature,feature_score
ceo_5,0.012862888400415187
ceo_6,0.0118006401388373
color_2,0.033569308587656936
consumption_4,0.025735203113960742
county_19,0.017765921095877144
elections_13,0.03574855856539122
firm_9,0.021471576470891113
firm_14,0.021496603804378234
firm_15,0.010472776176191507
firm_16,0.010645542831723106
fond_3,0.01047249419664482
headlines_3,0.002097317211376707
metals_1,0.022705430550519382
metals_4,0.009048129842778327
opportunity_3,0.010410244364002532
returns_4,0.003666055635687127
stocks_10,0.010987806237703717
transaction_1,0.04388735700075875
voters_14,0.015635011248977322
war_10,0.0005564175139866363
elections_14,
elections_18,
gold_6,
elected,
services,
color_13,
health_14,
movie_9,
voters_4,
earnings,
investment_1,
media,
firm_10,
gold_12,
voters_13,
elections_16,
short selling,
election_10,
election_1,
founded_18,
war_19,
metals_3,
economics,
headlines_15,
voters_16,
oil,
movie_1,
law,
credit,
returns_18,
fond_11,
invest,
missouri,
transaction_3,
war_9,
bonds_15,
opportunity_9,
headlines_10,
metals_20,
return_1,
voters_20,
carolina,
crisis,
health_10,
voters_18,
money,
movie_19,
headlines_5,
default,
election_19,
metals,
elections_20,
election_16,
war_4,
return_19,
war_13,
government,
derivatives,
county_14,
county_5,
election_18,
gold_4,
arts,
council_16,
case_2,
gold_17,
bonds_9,
ceo_13,
council_1,
election_14,
happy,
color_20,
served_14,
rich,
world,
return_17,
firm_11,
bonds_8,
war_5,
ohio,
return_4,
firm_5,
investment_6,
markets,
train,
bank_6,
bonds_3,
stocks_4,
voters_5,
election_12,
movie_16,
war_8,
lifestyle,
health_4,
council,
movie_4,
case,
corporation,
color_11,
return_5,
color_1,
metals_5,
stock market,
district,
bank_5,
elections_17,
gold_3,
headlines_16,
transaction_11,
served_5,
returns_19,
elections_15,
pennsylvania,
founded_17,
ring_18,
transaction_17,
bank_2,
investment,
chance,
consumption_18,
investment_12,
war_11,
health_1,
transaction_5,
voters_10,
election_4,
founded_5,
movement,
investment_18,
investment_19,
financial markets,
headlines_2,
gold_16,
cash,
movie,
founded_8,
returns_10,
investment_8,
headlines_20,
returns_14,
served_12,
firm_18,
bonds_18,
county_11,
stocks_20,
opportunity_12,
return_11,
profit,
case_19,
transaction_7,
returns_7,
voters_9,
color_4,
ring_15,
republican,
georgia,
return_15,
act,
million,
voters_19,
gains,
council_10,
council_17,
fond_6,
elections_8,
labor,
election_8,
stocks_14,
bank,
founded_11,
metals_6,
headlines_12,
success,
ceo_8,
sell,
war_20,
