feature,feature_score
bonds_9,0.003859978352345914
democratic_4,0.005307519147745786
democratic_6,0.04020917730185134
district_1,0.001813583326980632
house_11,0.03023760137819918
kentucky_10,0.030449979618908576
kentucky_19,0.032491267762522584
legal_1,0.008205389992440278
oil_19,0.019978648181880016
political_3,0.002643457241421651
political_16,0.026071801088774296
political_17,0.03228825933567915
religion_2,0.0007854852403628117
district_16,
elections_14,
elections_18,
fed_18,
elected,
services,
religion_16,
earnings,
media,
elections_16,
labor_16,
short selling,
unemployment_13,
oil_17,
metals_3,
economics,
oil,
loss_1,
district_6,
legal_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
bonds_15,
unemployment_11,
political_9,
metals_20,
carolina,
crisis,
money,
growth_13,
growth_18,
unemployment_9,
loss_15,
society_5,
default,
unemployment_18,
fed_15,
law_5,
metals,
crisis_12,
elections_20,
government,
derivatives,
county_14,
county_5,
law_6,
arts,
growth_5,
democratic_14,
happy,
loss_3,
religion_1,
rich,
world,
blacklist_13,
loss_8,
bonds_8,
blacklist_19,
ohio,
crisis_18,
markets,
growth_4,
train,
oil_20,
loss_14,
bonds_3,
legal_19,
crisis_2,
blacklist_12,
house_9,
lifestyle,
council,
case,
corporation,
labor_6,
crisis_16,
fed_20,
blacklist_1,
metals_5,
stock market,
district_17,
district,
elections_17,
house_2,
loss_13,
society_3,
fed_19,
blacklist_17,
elections_15,
pennsylvania,
growth_8,
investment,
chance,
district_9,
kentucky_5,
democratic_10,
global_19,
fed_4,
movement,
democratic_12,
unemployment_15,
financial markets,
kentucky_8,
cash,
movie,
labor_5,
fed_7,
oil_1,
bonds_18,
district_4,
democratic_17,
crisis_9,
county_11,
profit,
religion_10,
county_19,
republican,
georgia,
act,
growth_14,
million,
house_13,
crisis_10,
society_11,
gains,
political_20,
elections_8,
labor,
blacklist_14,
bank,
house_10,
metals_6,
global_7,
global_16,
success,
sell,
district_5,
district_19,
unemployment_4,
elections_6,
kentucky_20,
religion_3,
virginia,
legal_7,
elections_11,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
law_17,
bonds_19,
metals_12,
college,
oil_3,
oil_4,
kitchen,
kentucky_12,
wisconsin,
loss_19,
conflict,
tennessee,
house_14,
growth_20,
inc,
legal_20,
bubble,
companies,
house_18,
political,
dividend,
society_1,
legal_6,
ore,
growth_7,
housing,
religion_18,
washington,
labor_10,
legal_11,
democratic_13,
labor_20,
police,
stocks,
county_9,
health,
district_14,
county_8,
crisis_13,
blacklist_4,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
oil_14,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
fed,
law_9,
economic,
law_20,
growth_6,
fed_8,
texas,
crisis_6,
target_return,
political_18,
debt,
kentucky_11,
loss_12,
metals_17,
crisis_3,
labor_18,
community,
growth_12,
management,
greed,
global_12,
political_1,
unemployment_6,
religion_12,
global_13,
labor_9,
legal_14,
elections_5,
religion_7,
ltd,
fond,
law_8,
house_15,
tourism,
society_13,
fed_12,
blacklist_20,
buy,
society_12,
society_14,
bonds_2,
hedge,
society_7,
minister,
metals_4,
crisis_5,
democratic_8,
county_10,
firm,
voters,
house,
global_10,
democratic_3,
ceo,
fun,
legal_18,
headlines,
technology,
elections_19,
house_7,
oil_7,
present,
house_5,
returns,
ring,
members,
law_4,
kentucky_7,
legal_3,
society_10,
kentucky,
county_20,
political_4,
democratic_20,
metals_1,
global_15,
secretary,
religion_11,
blacklist_7,
car,
restaurant,
district_10,
fed_10,
county_13,
political_8,
democratic_15,
oil_15,
kentucky_3,
environment,
crisis_4,
bonds_17,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
labor_17,
unemployment_3,
legal_17,
county_3,
society_6,
crisis_20,
religion_15,
crisis_14,
elections_9,
BUY AND HOLD,
blacklist_11,
color,
house_6,
democratic_18,
court,
growth_15,
service,
trader,
metals_10,
global,
short sell,
political_12,
oil_16,
elections_3,
unemployment_16,
security,
votes,
house_4,
global_1,
metals_2,
war,
opportunity,
blacklist_3,
crisis_7,
growth_17,
religion_19,
county_6,
oil_13,
energy,
social,
crisis_17,
food,
revenue,
growth_9,
banking,
global_5,
county_1,
county,
kentucky_4,
unemployment_7,
house_1,
union,
oil_9,
global_4,
loss_16,
religion_13,
society_8,
market,
transaction,
bonds_10,
representatives,
loss_5,
society_19,
metals_14,
labor_7,
crisis_8,
global_9,
forex,
ministry,
crisis_1,
democratic_19,
house_8,
political_13,
kentucky_1,
democratic_5,
metals_18,
political_11,
cancer,
business,
metals_16,
unemployment_2,
law_16,
holiday,
house_16,
labor_19,
garden,
loss_9,
unemployment_1,
religion_14,
metals_7,
return,
president,
religion_6,
metals_15,
blacklist_5,
blacklist_16,
oil_6,
fed_1,
legal_13,
rare earths,
fed_9,
development,
served,
county_7,
global_17,
unemployment_17,
law_10,
political_10,
society_20,
labor_12,
district_11,
legal_2,
democratic_9,
legal_5,
loss_18,
elections_12,
labor_2,
law_1,
elections_10,
unemployment,
bonds_11,
district_13,
law_3,
political_6,
legal_12,
growth_11,
loss_2,
labor_13,
county_18,
labor_15,
loss_7,
illinois,
blacklist_10,
rights,
county_16,
religion_9,
fed_3,
county_12,
kentucky_9,
bonds_5,
elections_4,
unemployment_12,
elections_2,
society_4,
metals_19,
committee,
seats,
governor,
law_11,
political_15,
religion_17,
elections,
law_15,
bonds_1,
political_19,
fed_13,
district_18,
oil_12,
society_16,
house_17,
blacklist_9,
oil_2,
office,
county_2,
blacklist_2,
kentucky_2,
house_3,
society,
inflation,
elections_13,
district_3,
nyse,
global_11,
law_14,
elections_1,
law_13,
district_7,
culture,
bonds_7,
democratic_11,
metals_9,
fed_11,
society_2,
growth_16,
labor_8,
political_5,
democratic_2,
religion,
marketing,
bonds_20,
metals_13,
bonds_6,
county_4,
election,
oil_10,
massachusetts,
religion_5,
labor_4,
religion_20,
legal_15,
kentucky_6,
crisis_11,
global_20,
bonds_4,
financial,
county_17,
metals_11,
consumption,
democratic_1,
district_2,
district_12,
law_19,
blacklist_8,
bonds_12,
unemployment_8,
crisis_15,
global_2,
william,
labor_3,
fed_17,
bonds_16,
county_15,
blacklist_6,
economy,
district_8,
kentucky_13,
house_12,
york,
industry,
metals_8,
political_7,
oil_18,
growth_10,
labor_1,
house_20,
bonds_14,
kentucky_17,
law_7,
growth_1,
fed_6,
legal,
finance,
law_18,
home,
loss_11,
water,
society_9,
blacklist_15,
fed_16,
senate,
global_14,
law_2,
bonds_13,
law_12,
crisis_19,
bonds,
risk,
founded,
elections_7,
judge,
blacklist_18,
democratic_7,
house_19,
oil_8,
religion_8,
freedom,
politics,
unemployment_20,
kentucky_14,
kentucky_15,
products,
vermont,
federal,
growth,
democratic_16,
kentucky_18,
unemployment_5,
society_17,
religion_4,
global_6,
fed_14,
legal_16,
oil_11,
legal_8,
political_2,
society_15,
loss_17,
global_8,
loss_6,
district_15,
political_14,
growth_19,
fed_2,
global_3,
consume,
unemployment_19,
unemployment_14,
oil_5,
global_18,
blacklist,
loss_4,
