feature,feature_score
arts_19,0.0004839624838080174
banking_1,0.0030653324412053705
fed_10,0.00018821252822272188
firm_1,0.00015729190764352154
home_1,0.020927053961821648
investment_14,0.00705115136166335
justice_3,0.0017845048607207966
metals_1,0.042643030979743465
politics_1,0.015045688659645201
politics_4,0.021544370219198035
politics_12,0.000335670432269108
politics_17,0.01684563867809532
ring_3,0.018275056746494673
ring_11,0.019574861216703137
elections_14,
fed_18,
elections_18,
elected,
services,
politics_3,
earnings,
investment_1,
politics_9,
media,
firm_10,
home_17,
elections_16,
short selling,
freedom_5,
election_10,
cash_11,
election_1,
metals_3,
economics,
home_8,
oil,
credit_12,
law,
credit,
invest,
missouri,
metals_20,
carolina,
culture_17,
crisis,
money,
cash_16,
pennsylvania_1,
justice_8,
banking_17,
default,
fed_15,
pennsylvania_17,
election_19,
culture_15,
firm_9,
metals,
elections_20,
election_16,
government,
derivatives,
election_18,
arts,
justice_5,
freedom_11,
election_14,
happy,
rich,
world,
firm_11,
ohio,
firm_5,
arts_14,
investment_6,
markets,
train,
arts_4,
firm_16,
environment_4,
banking_11,
party_17,
cash_4,
party_1,
election_12,
justice_2,
pennsylvania_5,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
fed_20,
metals_5,
stock market,
party_16,
district,
elections_17,
massachusetts_14,
party_15,
fed_19,
party_4,
elections_15,
pennsylvania,
ring_18,
home_15,
investment,
chance,
investment_12,
credit_20,
election_4,
fed_4,
movement,
investment_18,
home_19,
investment_19,
financial markets,
cash,
movie,
investment_8,
fed_7,
firm_18,
environment_2,
home_20,
justice_12,
massachusetts_12,
politics_2,
profit,
cash_2,
freedom_7,
ring_15,
republican,
banking_18,
cash_14,
georgia,
act,
million,
party_10,
gains,
justice_11,
arts_17,
elections_8,
justice_19,
freedom_18,
labor,
election_8,
culture_13,
bank,
metals_6,
culture_8,
arts_12,
success,
sell,
environment_16,
elections_6,
investment_7,
cash_3,
virginia,
elections_11,
justice_15,
environment_1,
loss,
portfolio,
fine,
election_5,
fed_5,
firm_12,
metals_12,
college,
justice_6,
banking_4,
election_11,
kitchen,
wisconsin,
credit_5,
investment_17,
conflict,
tennessee,
justice_1,
freedom_6,
ring_19,
inc,
investment_9,
bubble,
companies,
political,
dividend,
arts_8,
ore,
housing,
justice_16,
washington,
freedom_2,
politics_13,
party_14,
police,
stocks,
health,
justice_10,
firm_4,
ring_8,
investment_16,
party_19,
ring_20,
dow jones,
massachusetts_4,
democratic,
crash,
election_9,
party_20,
freedom_4,
leverage,
gold,
massachusetts_10,
stats,
party,
culture_19,
project,
travel,
gain,
environment_10,
fed,
culture_16,
economic,
arts_9,
banking_20,
fed_8,
texas,
target_return,
debt,
firm_13,
culture_5,
metals_17,
arts_18,
environment_9,
community,
culture_10,
massachusetts_19,
investment_20,
management,
greed,
party_9,
banking_2,
environment_11,
politics_15,
home_11,
election_20,
arts_13,
home_12,
freedom_10,
elections_5,
ltd,
fond,
