feature,feature_score
cash_15,0.00971613655691746
color_4,0.00691394354789668
color_11,0.02988147914841749
color_15,0.0211839692988004
conflict_19,0.0325214144347516
economy_17,0.01426773859112705
gains_13,0.013703437790554863
gains_15,0.043437019720407345
gains_16,0.0384520552128177
georgia_19,0.04631051721910403
georgia_20,0.02651795216294094
governor_15,0.031132123343982444
happy_17,0.010516326524717654
media_10,0.001994023129620207
trader_1,0.008373875703693964
trader_2,0.004789352989134971
william_20,0.014965615410065237
senate,
financial,
william_6,
stocks_13,
trader_18,
political,
nasdaq_14,
media_5,
gold,
judge,
york_2,
law_5,
law_4,
happy_6,
wisconsin_20,
oil,
car,
marriage_14,
founded_11,
justice_17,
william_4,
economy_14,
college,
wisconsin_11,
marriage_15,
restaurant,
minister_14,
community,
freedom,
garden,
finance,
pennsylvania_7,
york_17,
governor_10,
social,
election,
cash_5,
william_5,
secretary,
trader,
york_11,
illinois_13,
tourism,
county,
conflict_11,
marriage_12,
georgia,
rare earths,
minister_17,
economy_6,
nasdaq_1,
governor_8,
transaction,
conflict_20,
gains_8,
founded_12,
leverage,
media_15,
marriage_20,
minister_9,
pennsylvania_11,
color_17,
police_2,
ltd,
law_7,
gains,
gains_18,
investment_9,
carolina_1,
illinois_16,
housing,
media_17,
police_13,
firm,
stocks_19,
happy_16,
nasdaq_15,
investment_4,
media_4,
law_2,
justice_3,
justice_13,
fond_5,
nasdaq_17,
carolina_19,
conflict_3,
companies,
trader_11,
wisconsin_8,
color_2,
investment_6,
stocks_12,
cash_14,
wisconsin_14,
color_1,
BUY AND HOLD,
development,
georgia_1,
seats,
stocks_1,
cash_13,
served_16,
york_13,
wisconsin_9,
york_20,
nasdaq_5,
happy_13,
william_7,
served_20,
pennsylvania_1,
media_2,
nasdaq_19,
police_3,
founded_15,
illinois_17,
carolina_16,
illinois_11,
served,
law_6,
happy,
founded,
stocks_17,
economy_16,
minister_7,
cash_17,
consumption,
william,
stats,
trader_9,
conflict_13,
arts,
ceo,
investment_2,
illinois_8,
dividend,
media_12,
governor_19,
lifestyle,
color_10,
investment_17,
gains_2,
illinois_3,
justice_5,
pennsylvania_20,
william_1,
served_2,
business,
conflict_12,
fond_6,
carolina_12,
nasdaq_10,
trader_12,
stock market,
georgia_11,
served_11,
economy_4,
carolina_17,
justice_7,
environment,
stocks_5,
water,
services,
fond_12,
project,
marriage_1,
gains_5,
texas,
stocks_2,
york_15,
york_6,
earnings,
william_15,
movement,
marketing,
governor_17,
cash_2,
governor_20,
carolina_7,
wisconsin_6,
nasdaq_8,
economy_12,
illinois_12,
georgia_17,
investment_8,
economy_19,
illinois_1,
vermont,
georgia_4,
pennsylvania_2,
stocks_11,
trader_17,
pennsylvania_14,
william_11,
minister_8,
william_14,
tennessee,
default,
gains_6,
crisis,
economy_13,
trader_14,
virginia,
forex,
served_18,
governor_5,
york,
pennsylvania_8,
law_10,
york_3,
investment_14,
nasdaq_7,
police,
marriage_11,
economy_3,
carolina_11,
democratic,
portfolio,
william_19,
minister_2,
cash_7,
trader_10,
banking,
conflict_7,
william_13,
georgia_5,
conflict_16,
economy,
marriage_3,
culture,
debt,
law_13,
nasdaq_9,
energy,
georgia_14,
georgia_16,
party,
media_18,
investment_12,
georgia_12,
investment_11,
justice_1,
served_1,
voters,
georgia_18,
fun,
served_13,
minister_1,
investment,
police_15,
color_9,
color_19,
fond_7,
trader_13,
served_17,
color_8,
marriage_17,
color,
conflict_15,
cash_20,
media_7,
justice,
cancer,
credit,
conflict_6,
illinois_14,
founded_1,
conflict,
carolina_6,
illinois_18,
marriage_19,
wisconsin_4,
investment_10,
cash_19,
police_17,
revenue,
governor_18,
georgia_8,
illinois_6,
loss,
trader_7,
investment_15,
founded_18,
pennsylvania_17,
investment_1,
republican,
case,
illinois_15,
wisconsin_15,
ore,
york_7,
wisconsin,
economy_5,
media_19,
economy_18,
happy_3,
target_return,
investment_20,
bonds,
color_6,
economy_1,
gains_17,
happy_14,
gains_3,
minister_11,
william_3,
happy_12,
stocks,
fond_4,
fond_20,
fond_10,
gains_11,
society,
investment_13,
served_8,
fond,
governor_12,
york_19,
gains_4,
sell,
return,
police_19,
founded_9,
media_11,
stocks_18,
global,
served_5,
served_4,
cash_1,
marriage_16,
members,
ohio,
law_1,
greed,
washington,
governor_13,
wisconsin_7,
cash_18,
consume,
gains_7,
nyse,
william_2,
economic,
founded_5,
dow jones,
fed,
william_9,
missouri,
fond_3,
nasdaq_12,
trader_20,
fond_9,
media_3,
served_6,
illinois_19,
happy_7,
happy_10,
train,
georgia_2,
william_10,
gains_1,
happy_9,
bank,
metals,
home,
economy_20,
justice_8,
marriage_9,
color_12,
trader_4,
returns,
hedge,
security,
derivatives,
rich,
carolina_14,
founded_17,
carolina_8,
house,
conflict_10,
management,
marriage_2,
invest,
travel,
police_14,
conflict_8,
georgia_9,
economics,
founded_16,
war,
justice_12,
wisconsin_17,
food,
police_6,
market,
trader_16,
marriage,
law_14,
carolina_2,
color_16,
cash_8,
investment_7,
justice_10,
stocks_7,
georgia_15,
media_1,
william_16,
stocks_8,
union,
economy_10,
fond_1,
minister_16,
economy_11,
justice_18,
religion,
conflict_2,
police_4,
carolina_18,
founded_19,
nasdaq_2,
inc,
economy_2,
founded_20,
justice_19,
headlines,
william_12,
legal,
york_14,
nasdaq_4,
governor,
minister_15,
police_9,
wisconsin_18,
william_8,
justice_14,
founded_7,
carolina_15,
ministry,
york_18,
minister,
district,
minister_3,
pennsylvania_6,
carolina_20,
law_12,
minister_10,
fond_18,
success,
governor_9,
DOW JONES,
governor_11,
cash_6,
minister_20,
profit,
served_9,
fond_17,
founded_6,
pennsylvania_3,
police_16,
marriage_8,
stocks_10,
marriage_18,
carolina_5,
gains_12,
happy_2,
law_19,
buy,
law_8,
stocks_6,
happy_1,
happy_11,
products,
pennsylvania_9,
york_10,
trader_6,
economy_8,
markets,
conflict_17,
wisconsin_10,
cash_11,
wisconsin_5,
governor_7,
served_14,
pennsylvania_5,
short selling,
conflict_14,
money,
votes,
cash_4,
cash_12,
minister_6,
fond_19,
color_18,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
illinois_2,
investment_16,
illinois_4,
risk,
wisconsin_19,
georgia_10,
governor_2,
pennsylvania_18,
color_5,
politics,
carolina,
kitchen,
world,
justice_20,
york_12,
york_4,
founded_10,
cash_3,
committee,
minister_4,
pennsylvania_19,
wisconsin_13,
law_15,
court,
marriage_4,
cash_16,
president,
color_7,
police_18,
gains_19,
justice_4,
cash_9,
stocks_15,
short sell,
investment_3,
william_17,
bubble,
trader_8,
police_7,
happy_5,
illinois_7,
color_3,
fond_14,
happy_20,
stocks_20,
corporation,
inflation,
nasdaq_13,
nasdaq_16,
served_12,
fond_8,
unemployment,
trader_3,
fond_13,
york_16,
crash,
carolina_3,
nasdaq,
police_12,
police_5,
york_5,
founded_4,
happy_15,
gains_9,
color_20,
labor,
happy_19,
investment_5,
police_10,
chance,
service,
present,
served_19,
justice_6,
illinois,
law,
opportunity,
minister_5,
ring,
law_20,
media_8,
wisconsin_3,
color_14,
served_3,
minister_12,
investment_18,
massachusetts,
stocks_14,
conflict_9,
wisconsin_16,
kentucky,
office,
justice_11,
york_9,
pennsylvania,
marriage_7,
justice_9,
marriage_13,
nasdaq_18,
minister_18,
nasdaq_6,
fond_11,
law_9,
conflict_4,
law_16,
pennsylvania_12,
pennsylvania_10,
stocks_4,
georgia_6,
illinois_9,
wisconsin_1,
marriage_6,
police_20,
media_16,
pennsylvania_15,
economy_9,
law_11,
governor_3,
gains_20,
georgia_3,
fond_2,
gains_10,
georgia_13,
illinois_10,
york_8,
trader_19,
founded_8,
fond_16,
media_20,
police_11,
governor_4,
happy_8,
federal,
government,
pennsylvania_4,
governor_6,
trader_15,
media_9,
founded_3,
police_1,
founded_2,
illinois_20,
media,
cash_10,
founded_14,
founded_13,
happy_4,
gain,
nasdaq_20,
william_18,
nasdaq_3,
stocks_9,
stocks_3,
law_3,
served_7,
police_8,
pennsylvania_13,
technology,
stocks_16,
illinois_5,
economy_7,
minister_13,
trader_5,
fine,
georgia_7,
gains_14,
carolina_13,
conflict_1,
color_13,
carolina_9,
pennsylvania_16,
york_1,
blacklist,
carolina_4,
justice_2,
representatives,
marriage_5,
served_10,
rights,
investment_19,
governor_16,
economy_15,
media_13,
justice_16,
wisconsin_2,
health,
governor_14,
media_14,
fond_15,
marriage_10,
served_15,
carolina_10,
industry,
million,
law_18,
growth,
media_6,
happy_18,
movie,
nasdaq_11,
wisconsin_12,
elected,
cash,
governor_1,
justice_15,
minister_19,
law_17,
conflict_5,
