feature,feature_score
economy_15,0.001273981465075368
fed_2,0.0036863767979597685
freedom_8,0.019749289744094203
justice_7,0.010252812869646615
labor_7,0.0036172168848089313
ministry_1,0.00179301014703417
ministry_20,0.004274960381955578
opportunity_7,0.0016162068755944164
return_3,0.014284396845167762
ring_17,0.0013773751961260162
ring_20,0.0018905497002020164
stocks_10,0.0008030537397575564
stocks_14,0.0042398959376769236
trader_3,0.04292532453566606
william_4,0.04406138548325222
fed_18,
william_19,
elected,
services,
economy_13,
holiday_17,
earnings,
marriage_1,
media,
labor_16,
short selling,
freedom_5,
william_2,
cash_11,
ministry_4,
william_16,
ministry_16,
economics,
oil,
economy_9,
ohio_4,
law,
credit,
invest,
missouri,
wisconsin_7,
opportunity_9,
return_1,
carolina,
marriage_14,
trader_14,
crisis,
wisconsin_9,
money,
cash_16,
ministry_2,
dividend_15,
trader_16,
justice_8,
holiday_20,
holiday_19,
default,
ministry_15,
fed_15,
lifestyle_10,
lifestyle_7,
metals,
wisconsin_2,
default_1,
return_19,
government,
derivatives,
arts,
justice_5,
freedom_11,
ministry_7,
marriage_20,
happy,
rich,
world,
return_17,
economics_2,
ohio,
return_4,
economics_11,
markets,
train,
dividend_10,
stocks_4,
cash_4,
wisconsin_14,
default_3,
justice_2,
marriage_9,
william_11,
ministry_17,
lifestyle,
wisconsin_16,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
labor_6,
marriage_19,
ohio_1,
return_5,
fed_20,
dividend_13,
stock market,
district,
william_15,
lifestyle_2,
holiday_10,
fed_19,
dividend_3,
pennsylvania,
ring_18,
economy_12,
investment,
chance,
default_18,
trader_17,
economics_4,
holiday_9,
fed_4,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
labor_5,
dividend_17,
wisconsin_17,
trader_13,
fed_7,
default_4,
justice_12,
ohio_16,
stocks_20,
opportunity_12,
return_11,
profit,
cash_2,
economics_17,
wisconsin_6,
william_7,
freedom_7,
ring_15,
republican,
marriage_12,
cash_14,
holiday_16,
georgia,
return_15,
act,
marriage_7,
million,
gains,
justice_11,
william_6,
holiday_4,
justice_19,
freedom_18,
labor,
ministry_5,
bank,
dividend_19,
default_6,
dividend_16,
william_17,
success,
wisconsin_12,
sell,
default_2,
cash_3,
virginia,
lifestyle_3,
justice_15,
economy_4,
loss,
portfolio,
fine,
default_14,
fed_5,
college,
justice_6,
kitchen,
wisconsin,
dividend_12,
ohio_10,
conflict,
tennessee,
justice_1,
freedom_6,
ring_19,
opportunity_19,
inc,
stocks_13,
trader_9,
bubble,
companies,
political,
dividend,
lifestyle_9,
ore,
housing,
justice_16,
washington,
wisconsin_20,
lifestyle_14,
freedom_2,
marriage_8,
labor_10,
default_10,
economy_5,
police,
stocks,
labor_20,
health,
justice_10,
return_16,
ministry_14,
ring_8,
holiday_12,
economy_19,
dow jones,
democratic,
crash,
default_13,
freedom_4,
labor_14,
leverage,
gold,
return_10,
stats,
party,
labor_11,
project,
travel,
gain,
economy_10,
fed,
economy_16,
economic,
ministry_10,
opportunity_2,
economy_11,
fed_8,
texas,
stocks_16,
target_return,
wisconsin_15,
debt,
economics_3,
default_17,
dividend_5,
labor_18,
return_2,
community,
wisconsin_1,
wisconsin_18,
holiday_5,
trader_5,
economics_9,
lifestyle_12,
management,
greed,
ministry_19,
economy_8,
opportunity_20,
labor_9,
return_12,
freedom_10,
economics_5,
opportunity_1,
ltd,
fond,
stocks_6,
holiday_3,
tourism,
wisconsin_13,
wisconsin_4,
wisconsin_10,
fed_12,
return_14,
buy,
hedge,
holiday_11,
trader_11,
ohio_12,
economics_16,
minister,
freedom_13,
return_20,
lifestyle_17,
ohio_18,
firm,
voters,
opportunity_14,
house,
ring_2,
wisconsin_11,
ceo,
fun,
headlines,
technology,
return_7,
ministry_6,
cash_7,
freedom_19,
present,
trader_2,
william_13,
trader_6,
returns,
ring,
members,
kentucky,
william_10,
marriage_5,
holiday_14,
secretary,
trader_1,
opportunity_17,
car,
opportunity_13,
justice_14,
restaurant,
ring_14,
fed_10,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
ohio_20,
ring_13,
labor_17,
economy_3,
economics_19,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
trader_4,
freedom_1,
justice_9,
cash_5,
ohio_13,
court,
marriage_3,
william_8,
ring_3,
service,
trader,
global,
ohio_14,
short sell,
stocks_19,
lifestyle_16,
security,
votes,
cash_13,
trader_18,
ring_10,
war,
opportunity,
economy_20,
opportunity_8,
cash_10,
dividend_8,
energy,
return_13,
social,
economy_18,
economics_12,
food,
revenue,
economy_1,
default_20,
ring_7,
banking,
dividend_2,
wisconsin_8,
county,
ring_4,
ohio_19,
ring_6,
economics_1,
union,
stocks_9,
william_3,
ohio_9,
market,
transaction,
opportunity_16,
justice_20,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
stocks_1,
stocks_18,
economics_13,
dividend_1,
freedom_3,
ohio_3,
dividend_20,
default_12,
economics_14,
forex,
ministry,
ohio_8,
ring_12,
freedom_9,
return_6,
dividend_11,
economics_15,
cancer,
business,
ohio_15,
holiday_2,
holiday,
labor_19,
garden,
holiday_1,
return,
default_7,
