feature,feature_score
banking_1,0.0008889721787685769
carolina_1,0.00976201704654408
home_2,3.420562862569916e-05
missouri_1,0.028904445234922197
ohio_3,0.008649469289594107
profit_7,0.015993304083794475
rich_4,0.007976256984588669
stats_1,0.01846160329068093
fed_18,
profit_12,
ohio_13,
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
market_1,
media,
service,
trader,
home_17,
market_4,
global,
short selling,
ohio_14,
short sell,
washington_3,
stats_14,
security,
votes,
market_18,
economics,
home_8,
oil,
carolina_4,
ohio_4,
stats_7,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
energy,
bonds_15,
social,
washington_4,
market_17,
carolina_5,
banking_6,
stats_12,
food,
rich_19,
carolina,
revenue,
market_12,
missouri_14,
crisis,
money,
banking,
banking_12,
carolina_2,
home_14,
market_19,
county,
home_18,
profit_9,
stats_13,
banking_17,
ohio_19,
default,
missouri_10,
fed_15,
profit_18,
union,
profit_14,
metals,
carolina_16,
ohio_9,
government,
derivatives,
missouri_8,
market,
transaction,
bonds_10,
market_11,
representatives,
arts,
bonds_9,
profit_11,
happy,
rich,
world,
washington_5,
bonds_8,
carolina_6,
washington_18,
ohio,
markets,
train,
stats_10,
bonds_3,
banking_11,
carolina_11,
forex,
missouri_13,
ministry,
ohio_8,
market_5,
profit_10,
lifestyle,
market_20,
council,
banking_7,
case,
corporation,
banking_5,
ohio_1,
fed_20,
rich_16,
cancer,
business,
ohio_15,
stock market,
carolina_12,
district,
missouri_12,
holiday,
garden,
home_3,
market_10,
fed_19,
missouri_16,
pennsylvania,
home_15,
washington_19,
return,
investment,
chance,
stats_4,
rich_12,
president,
market_3,
rich_1,
home_1,
market_8,
carolina_3,
washington_16,
fed_4,
movement,
home_19,
washington_9,
fed_1,
ohio_6,
financial markets,
cash,
movie,
rare earths,
fed_9,
development,
fed_7,
served,
bonds_18,
market_15,
washington_14,
home_20,
rich_13,
ohio_16,
washington_10,
profit,
missouri_9,
profit_3,
republican,
banking_18,
georgia,
act,
million,
profit_19,
rich_14,
unemployment,
bonds_11,
gains,
rich_2,
labor,
home_13,
stats_18,
carolina_17,
bank,
carolina_8,
rich_10,
illinois,
rich_9,
success,
sell,
ohio_2,
rights,
missouri_4,
fed_3,
home_4,
virginia,
banking_10,
bonds_5,
profit_5,
loss,
portfolio,
fine,
stats_19,
banking_19,
home_10,
missouri_2,
fed_5,
missouri_20,
bonds_19,
market_13,
college,
committee,
banking_4,
rich_8,
washington_20,
missouri_19,
seats,
banking_8,
governor,
kitchen,
market_2,
wisconsin,
stats_2,
stats_20,
ohio_10,
rich_5,
conflict,
stats_16,
elections,
tennessee,
missouri_3,
banking_14,
inc,
bonds_1,
home_5,
fed_13,
missouri_6,
bubble,
companies,
political,
home_7,
dividend,
office,
washington_15,
ore,
housing,
stats_17,
society,
washington,
inflation,
missouri_11,
police,
stocks,
nyse,
health,
home_9,
market_6,
carolina_9,
rich_11,
dow jones,
democratic,
crash,
culture,
leverage,
bonds_7,
gold,
fed_11,
stats,
party,
ohio_17,
rich_3,
missouri_17,
project,
travel,
gain,
banking_9,
rich_20,
fed,
religion,
economic,
carolina_20,
marketing,
bonds_20,
bonds_6,
stats_6,
election,
massachusetts,
banking_20,
fed_8,
texas,
rich_18,
target_return,
washington_1,
debt,
washington_12,
bonds_4,
home_16,
community,
financial,
washington_2,
ohio_7,
management,
greed,
banking_2,
consumption,
home_11,
missouri_15,
stats_5,
home_12,
profit_8,
market_9,
bonds_12,
stats_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
stats_15,
william,
fed_17,
tourism,
bonds_16,
profit_20,
banking_13,
economy,
fed_12,
profit_15,
missouri_7,
buy,
missouri_18,
bonds_2,
hedge,
ohio_12,
york,
minister,
industry,
rich_7,
ohio_18,
firm,
voters,
house,
rich_17,
home_6,
bonds_14,
ceo,
fun,
carolina_13,
headlines,
technology,
ohio_5,
fed_6,
legal,
profit_4,
finance,
present,
washington_8,
home,
banking_16,
water,
market_14,
carolina_15,
washington_13,
banking_3,
carolina_7,
fed_16,
senate,
returns,
ring,
carolina_18,
bonds_13,
members,
rich_15,
market_16,
bonds,
risk,
washington_17,
kentucky,
founded,
rich_6,
judge,
missouri_5,
freedom,
secretary,
politics,
washington_11,
profit_13,
car,
profit_17,
carolina_10,
products,
vermont,
restaurant,
federal,
growth,
fed_10,
stats_3,
washington_6,
profit_2,
environment,
fed_14,
bonds_17,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
fed_2,
consume,
market_7,
banking_15,
ohio_11,
stats_9,
BUY AND HOLD,
blacklist,
color,
