feature,feature_score
banking_3,0.01895950506660133
democratic_18,0.03042594398336443
derivatives_20,0.009862481645767694
earnings_2,0.02011582598908192
forex_1,0.01154656756346762
home_5,0.006500815163576897
money_16,0.016343501322447822
money_17,0.04726032408423006
nasdaq_9,0.0032381925762799114
world_4,0.01509419244936104
world_5,0.027861033326240736
world_11,0.03228862637598776
world_15,0.0018871978519087874
world_16,0.03667163437937681
world_3,
world_10,
elected,
services,
color_13,
court,
earnings,
seats_18,
media,
service,
money_1,
trader,
home_17,
forex_2,
global,
short selling,
short sell,
rights_4,
blacklist,
earnings_20,
security,
democratic_6,
votes,
seats_13,
hedge_15,
economics,
home_8,
world_14,
earnings_6,
oil,
war,
opportunity,
seats_8,
law,
credit,
invest,
missouri,
energy,
bonds_15,
derivatives_13,
social,
derivatives_10,
banking_6,
economics_12,
food,
carolina,
revenue,
seats_19,
crisis,
earnings_16,
money,
banking,
banking_12,
home_14,
forex_6,
nasdaq_18,
county,
home_18,
forex_18,
rights_10,
banking_17,
hedge_3,
default,
economics_1,
money_20,
union,
derivatives_15,
metals,
earnings_10,
forex_11,
money_2,
government,
derivatives,
nasdaq_3,
market,
forex_5,
transaction,
seats_7,
bonds_10,
representatives,
earnings_5,
color_12,
arts,
money_12,
economics_13,
bonds_9,
derivatives_16,
democratic_14,
happy,
color_20,
derivatives_19,
rich,
world,
bonds_8,
derivatives_18,
earnings_15,
forex_7,
economics_2,
seats_11,
ohio,
economics_11,
economics_14,
markets,
rights_6,
train,
world_18,
money_10,
nasdaq_15,
bonds_3,
banking_11,
forex,
ministry,
democratic_19,
seats_16,
democratic_5,
lifestyle,
nasdaq_14,
council,
economics_20,
earnings_1,
banking_7,
case,
corporation,
color_11,
economics_10,
rights_3,
seats_9,
color_1,
banking_5,
economics_15,
hedge_16,
cancer,
business,
stock market,
money_15,
district,
banking_1,
holiday,
derivatives_2,
rights_8,
garden,
hedge_18,
home_3,
pennsylvania,
home_15,
hedge_13,
return,
investment,
chance,
derivatives_3,
president,
democratic_10,
derivatives_17,
economics_4,
forex_15,
home_1,
money_18,
movement,
democratic_12,
economics_7,
home_19,
seats_17,
financial markets,
economics_18,
cash,
movie,
color_10,
rights_9,
rare earths,
development,
served,
rights_19,
derivatives_1,
nasdaq_5,
bonds_18,
hedge_11,
democratic_17,
home_20,
rights_2,
derivatives_6,
profit,
economics_17,
democratic_9,
derivatives_12,
color_4,
hedge_1,
republican,
rights_15,
nasdaq_20,
banking_18,
rights_5,
georgia,
seats_2,
seats_12,
act,
seats_4,
earnings_14,
million,
earnings_4,
earnings_3,
unemployment,
bonds_11,
gains,
hedge_2,
earnings_9,
labor,
hedge_9,
home_13,
world_8,
rights_16,
nasdaq_7,
rights_18,
bank,
world_1,
earnings_12,
illinois,
hedge_20,
success,
sell,
rights,
home_4,
virginia,
banking_10,
bonds_5,
derivatives_5,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
banking_19,
home_10,
money_9,
earnings_11,
bonds_19,
college,
committee,
banking_4,
seats,
color_15,
banking_8,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
nasdaq_8,
banking_14,
inc,
money_11,
bonds_1,
bubble,
companies,
money_7,
political,
world_17,
home_7,
dividend,
nasdaq_13,
office,
derivatives_14,
ore,
housing,
society,
color_8,
washington,
forex_13,
inflation,
democratic_13,
police,
stocks,
nyse,
health,
color_19,
derivatives_7,
home_9,
forex_17,
nasdaq_11,
nasdaq_17,
world_2,
dow jones,
democratic,
crash,
color_3,
color_9,
culture,
rights_7,
leverage,
bonds_7,
gold,
democratic_11,
earnings_8,
stats,
party,
seats_10,
seats_15,
color_14,
project,
travel,
gain,
banking_9,
democratic_2,
fed,
religion,
economic,
marketing,
hedge_17,
forex_16,
bonds_20,
bonds_6,
world_20,
election,
massachusetts,
banking_20,
money_8,
texas,
target_return,
money_3,
debt,
economics_3,
economics_8,
color_2,
bonds_4,
hedge_4,
home_16,
community,
world_19,
world_9,
economics_9,
nasdaq_4,
financial,
management,
greed,
banking_2,
consumption,
home_11,
democratic_1,
world_13,
earnings_17,
home_12,
color_16,
bonds_12,
economics_5,
hedge_12,
ltd,
fond,
hedge_10,
william,
tourism,
bonds_16,
earnings_13,
home_2,
banking_13,
seats_14,
economy,
buy,
color_17,
bonds_2,
hedge,
money_14,
world_12,
york,
nasdaq_6,
economics_16,
democratic_4,
minister,
industry,
democratic_8,
forex_3,
color_6,
firm,
voters,
house,
forex_20,
home_6,
rights_14,
democratic_3,
bonds_14,
ceo,
nasdaq_19,
fun,
seats_1,
money_4,
earnings_19,
rights_11,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
hedge_7,
forex_19,
rights_20,
earnings_18,
rights_17,
nasdaq_12,
senate,
returns,
forex_4,
ring,
bonds_13,
members,
bonds,
risk,
earnings_7,
kentucky,
hedge_5,
founded,
judge,
democratic_20,
democratic_7,
derivatives_11,
derivatives_8,
forex_8,
freedom,
secretary,
politics,
seats_5,
car,
hedge_14,
money_5,
forex_10,
hedge_19,
products,
money_13,
vermont,
restaurant,
seats_3,
rights_13,
federal,
growth,
color_7,
democratic_16,
derivatives_4,
nasdaq_1,
nasdaq_10,
color_5,
democratic_15,
money_19,
nasdaq_16,
forex_12,
world_7,
rights_1,
color_18,
environment,
forex_9,
bonds_17,
seats_6,
seats_20,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
derivatives_9,
consume,
world_6,
banking_15,
rights_12,
economics_19,
BUY AND HOLD,
economics_6,
color,
nasdaq_2,
